2024_11_03_T21:28:01 -  finished initateHouses in 0.5120880603790283 seconds
2024_11_03_T21:40:05 -  Model step started
2024_11_03_T21:40:05 -  clearHangingSupplies started
2024_11_03_T21:40:05 -  clearHangingSupplies took 0.00041794776916503906
2024_11_03_T21:40:05 -  clearHangingRentalSupplies started
2024_11_03_T21:40:05 -  clearHangingRentalSupplies took 8.106231689453125e-5
2024_11_03_T21:40:05 -  clearHouseMarket started
2024_11_03_T21:40:05 -  clearHouseMarket - first block took 0.6735079288482666
2024_11_03_T21:40:05 -  clearHouseMarket - second block took 0.011987924575805664
2024_11_03_T21:40:05 -  clearHouseMarket - third block took 0.0014638900756835938
2024_11_03_T21:40:05 -  clearRentalMarket started
2024_11_03_T21:40:06 -  clearRentalMarket - first block took 0.05631685256958008
2024_11_03_T21:40:06 -  clearRentalMarket - second block took 0.00031304359436035156
2024_11_03_T21:40:06 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:40:06 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:40:06 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:40:06 -  Model step took 0.9180121421813965 seconds
2024_11_03_T21:40:06 -  Metrics: sum_wealth took 0.0006320476531982422
2024_11_03_T21:40:06 -  Metrics: wealth_distribution took 0.007417201995849609
2024_11_03_T21:40:06 -  Metrics: money_distribution took 0.007294893264770508
2024_11_03_T21:40:06 -  Metrics: size_distribution took 0.006102085113525391
2024_11_03_T21:40:06 -  Metrics: age_distribution took 0.0061910152435302734
2024_11_03_T21:40:26 -  Model step started
2024_11_03_T21:40:26 -  clearHangingSupplies started
2024_11_03_T21:40:26 -  clearHangingSupplies took 0.00035190582275390625
2024_11_03_T21:40:26 -  clearHangingRentalSupplies started
2024_11_03_T21:40:26 -  clearHangingRentalSupplies took 8.893013000488281e-5
2024_11_03_T21:40:26 -  clearHouseMarket started
2024_11_03_T21:40:27 -  clearHouseMarket - first block took 0.6505157947540283
2024_11_03_T21:40:27 -  clearHouseMarket - second block took 0.013329029083251953
2024_11_03_T21:40:27 -  clearHouseMarket - third block took 0.001583099365234375
2024_11_03_T21:40:27 -  clearRentalMarket started
2024_11_03_T21:40:27 -  clearRentalMarket - first block took 0.1279160976409912
2024_11_03_T21:40:27 -  clearRentalMarket - second block took 0.00028395652770996094
2024_11_03_T21:40:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:40:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:40:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:40:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:40:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:40:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:40:27 -  Model step took 0.909592866897583 seconds
2024_11_03_T21:40:27 -  Metrics: sum_wealth took 0.000453948974609375
2024_11_03_T21:40:27 -  Metrics: wealth_distribution took 0.007917165756225586
2024_11_03_T21:40:27 -  Metrics: money_distribution took 0.007600069046020508
2024_11_03_T21:40:27 -  Metrics: size_distribution took 0.006359100341796875
2024_11_03_T21:40:27 -  Metrics: age_distribution took 0.006242036819458008
2024_11_03_T21:40:48 -  Model step started
2024_11_03_T21:40:48 -  clearHangingSupplies started
2024_11_03_T21:40:48 -  clearHangingSupplies took 0.0003161430358886719
2024_11_03_T21:40:48 -  clearHangingRentalSupplies started
2024_11_03_T21:40:48 -  clearHangingRentalSupplies took 7.891654968261719e-5
2024_11_03_T21:40:48 -  clearHouseMarket started
2024_11_03_T21:40:49 -  clearHouseMarket - first block took 0.6850879192352295
2024_11_03_T21:40:49 -  clearHouseMarket - second block took 0.01225590705871582
2024_11_03_T21:40:49 -  clearHouseMarket - third block took 0.0017330646514892578
2024_11_03_T21:40:49 -  clearRentalMarket started
2024_11_03_T21:40:49 -  clearRentalMarket - first block took 0.05118203163146973
2024_11_03_T21:40:49 -  clearRentalMarket - second block took 0.0002460479736328125
2024_11_03_T21:40:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:40:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:40:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:40:49 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:40:49 -  Model step took 0.8914501667022705 seconds
2024_11_03_T21:40:49 -  Metrics: sum_wealth took 0.0006039142608642578
2024_11_03_T21:40:49 -  Metrics: wealth_distribution took 0.00859212875366211
2024_11_03_T21:40:49 -  Metrics: money_distribution took 0.008472204208374023
2024_11_03_T21:40:49 -  Metrics: size_distribution took 0.0061719417572021484
2024_11_03_T21:40:49 -  Metrics: age_distribution took 0.006309032440185547
2024_11_03_T21:41:09 -  Model step started
2024_11_03_T21:41:09 -  clearHangingSupplies started
2024_11_03_T21:41:09 -  clearHangingSupplies took 0.0003769397735595703
2024_11_03_T21:41:09 -  clearHangingRentalSupplies started
2024_11_03_T21:41:09 -  clearHangingRentalSupplies took 6.079673767089844e-5
2024_11_03_T21:41:09 -  clearHouseMarket started
2024_11_03_T21:41:09 -  clearHouseMarket - first block took 0.5154919624328613
2024_11_03_T21:41:09 -  clearHouseMarket - second block took 0.012599945068359375
2024_11_03_T21:41:09 -  clearHouseMarket - third block took 0.0015749931335449219
2024_11_03_T21:41:09 -  clearRentalMarket started
2024_11_03_T21:41:09 -  clearRentalMarket - first block took 0.0926060676574707
2024_11_03_T21:41:09 -  clearRentalMarket - second block took 0.0002639293670654297
2024_11_03_T21:41:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:41:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:41:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:41:10 -  Model step took 0.7526700496673584 seconds
2024_11_03_T21:41:10 -  Metrics: sum_wealth took 0.0005490779876708984
2024_11_03_T21:41:10 -  Metrics: wealth_distribution took 0.00830388069152832
2024_11_03_T21:41:10 -  Metrics: money_distribution took 0.00840902328491211
2024_11_03_T21:41:10 -  Metrics: size_distribution took 0.0061070919036865234
2024_11_03_T21:41:10 -  Metrics: age_distribution took 0.006227016448974609
2024_11_03_T21:41:30 -  Model step started
2024_11_03_T21:41:30 -  clearHangingSupplies started
2024_11_03_T21:41:30 -  clearHangingSupplies took 0.00039887428283691406
2024_11_03_T21:41:30 -  clearHangingRentalSupplies started
2024_11_03_T21:41:30 -  clearHangingRentalSupplies took 6.699562072753906e-5
2024_11_03_T21:41:30 -  clearHouseMarket started
2024_11_03_T21:41:30 -  clearHouseMarket - first block took 0.43354296684265137
2024_11_03_T21:41:30 -  clearHouseMarket - second block took 0.011655092239379883
2024_11_03_T21:41:30 -  clearHouseMarket - third block took 0.001505136489868164
2024_11_03_T21:41:30 -  clearRentalMarket started
2024_11_03_T21:41:30 -  clearRentalMarket - first block took 0.09539008140563965
2024_11_03_T21:41:30 -  clearRentalMarket - second block took 0.0001270771026611328
2024_11_03_T21:41:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:41:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:41:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:41:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:41:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:41:30 -  Model step took 0.6550259590148926 seconds
2024_11_03_T21:41:30 -  Metrics: sum_wealth took 0.0005941390991210938
2024_11_03_T21:41:30 -  Metrics: wealth_distribution took 0.0076808929443359375
2024_11_03_T21:41:30 -  Metrics: money_distribution took 0.008244037628173828
2024_11_03_T21:41:30 -  Metrics: size_distribution took 0.006281852722167969
2024_11_03_T21:41:30 -  Metrics: age_distribution took 0.00606989860534668
2024_11_03_T21:41:51 -  Model step started
2024_11_03_T21:41:51 -  clearHangingSupplies started
2024_11_03_T21:41:51 -  clearHangingSupplies took 0.00035691261291503906
2024_11_03_T21:41:51 -  clearHangingRentalSupplies started
2024_11_03_T21:41:51 -  clearHangingRentalSupplies took 3.600120544433594e-5
2024_11_03_T21:41:51 -  clearHouseMarket started
2024_11_03_T21:41:51 -  clearHouseMarket - first block took 0.4356229305267334
2024_11_03_T21:41:51 -  clearHouseMarket - second block took 0.011139154434204102
2024_11_03_T21:41:51 -  clearHouseMarket - third block took 0.0016770362854003906
2024_11_03_T21:41:51 -  clearRentalMarket started
2024_11_03_T21:41:51 -  clearRentalMarket - first block took 0.02570199966430664
2024_11_03_T21:41:51 -  clearRentalMarket - second block took 0.00014209747314453125
2024_11_03_T21:41:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:41:51 -  Model step took 0.6221270561218262 seconds
2024_11_03_T21:41:51 -  Metrics: sum_wealth took 0.0005631446838378906
2024_11_03_T21:41:51 -  Metrics: wealth_distribution took 0.007454872131347656
2024_11_03_T21:41:51 -  Metrics: money_distribution took 0.007313966751098633
2024_11_03_T21:41:51 -  Metrics: size_distribution took 0.006162881851196289
2024_11_03_T21:41:51 -  Metrics: age_distribution took 0.005978822708129883
2024_11_03_T21:42:12 -  Model step started
2024_11_03_T21:42:12 -  clearHangingSupplies started
2024_11_03_T21:42:12 -  clearHangingSupplies took 0.0002639293670654297
2024_11_03_T21:42:12 -  clearHangingRentalSupplies started
2024_11_03_T21:42:12 -  clearHangingRentalSupplies took 4.792213439941406e-5
2024_11_03_T21:42:12 -  clearHouseMarket started
2024_11_03_T21:42:12 -  clearHouseMarket - first block took 0.4178178310394287
2024_11_03_T21:42:12 -  clearHouseMarket - second block took 0.01104116439819336
2024_11_03_T21:42:12 -  clearHouseMarket - third block took 0.0015158653259277344
2024_11_03_T21:42:12 -  clearRentalMarket started
2024_11_03_T21:42:12 -  clearRentalMarket - first block took 0.08575916290283203
2024_11_03_T21:42:12 -  clearRentalMarket - second block took 9.679794311523438e-5
2024_11_03_T21:42:12 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:42:12 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:42:12 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:42:12 -  Model step took 0.619330883026123 seconds
2024_11_03_T21:42:12 -  Metrics: sum_wealth took 0.0004849433898925781
2024_11_03_T21:42:12 -  Metrics: wealth_distribution took 0.007972955703735352
2024_11_03_T21:42:12 -  Metrics: money_distribution took 0.007621049880981445
2024_11_03_T21:42:12 -  Metrics: size_distribution took 0.005986928939819336
2024_11_03_T21:42:12 -  Metrics: age_distribution took 0.006526947021484375
2024_11_03_T21:42:33 -  Model step started
2024_11_03_T21:42:33 -  clearHangingSupplies started
2024_11_03_T21:42:33 -  clearHangingSupplies took 0.0002810955047607422
2024_11_03_T21:42:33 -  clearHangingRentalSupplies started
2024_11_03_T21:42:33 -  clearHangingRentalSupplies took 3.409385681152344e-5
2024_11_03_T21:42:33 -  clearHouseMarket started
2024_11_03_T21:42:33 -  clearHouseMarket - first block took 0.42682313919067383
2024_11_03_T21:42:33 -  clearHouseMarket - second block took 0.011548042297363281
2024_11_03_T21:42:33 -  clearHouseMarket - third block took 0.0018050670623779297
2024_11_03_T21:42:33 -  clearRentalMarket started
2024_11_03_T21:42:33 -  clearRentalMarket - first block took 0.019505977630615234
2024_11_03_T21:42:33 -  clearRentalMarket - second block took 5.078315734863281e-5
2024_11_03_T21:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:42:33 -  Model step took 0.6195499897003174 seconds
2024_11_03_T21:42:33 -  Metrics: sum_wealth took 0.0005030632019042969
2024_11_03_T21:42:33 -  Metrics: wealth_distribution took 0.0074579715728759766
2024_11_03_T21:42:33 -  Metrics: money_distribution took 0.008173942565917969
2024_11_03_T21:42:33 -  Metrics: size_distribution took 0.0063779354095458984
2024_11_03_T21:42:33 -  Metrics: age_distribution took 0.0061550140380859375
2024_11_03_T21:42:54 -  Model step started
2024_11_03_T21:42:54 -  clearHangingSupplies started
2024_11_03_T21:42:54 -  clearHangingSupplies took 0.00032806396484375
2024_11_03_T21:42:54 -  clearHangingRentalSupplies started
2024_11_03_T21:42:54 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_03_T21:42:54 -  clearHouseMarket started
2024_11_03_T21:42:54 -  clearHouseMarket - first block took 0.4202101230621338
2024_11_03_T21:42:54 -  clearHouseMarket - second block took 0.00967097282409668
2024_11_03_T21:42:54 -  clearHouseMarket - third block took 0.001802206039428711
2024_11_03_T21:42:54 -  clearRentalMarket started
2024_11_03_T21:42:54 -  clearRentalMarket - first block took 0.018520832061767578
2024_11_03_T21:42:54 -  clearRentalMarket - second block took 3.0994415283203125e-5
2024_11_03_T21:42:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:42:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:42:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:42:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:42:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:42:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:42:55 -  Model step took 0.5987019538879395 seconds
2024_11_03_T21:42:55 -  Metrics: sum_wealth took 0.0005140304565429688
2024_11_03_T21:42:55 -  Metrics: wealth_distribution took 0.007688999176025391
2024_11_03_T21:42:55 -  Metrics: money_distribution took 0.007781028747558594
2024_11_03_T21:42:55 -  Metrics: size_distribution took 0.006057024002075195
2024_11_03_T21:42:55 -  Metrics: age_distribution took 0.006204843521118164
2024_11_03_T21:43:15 -  Model step started
2024_11_03_T21:43:15 -  clearHangingSupplies started
2024_11_03_T21:43:15 -  clearHangingSupplies took 0.00031304359436035156
2024_11_03_T21:43:15 -  clearHangingRentalSupplies started
2024_11_03_T21:43:15 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_03_T21:43:15 -  clearHouseMarket started
2024_11_03_T21:43:16 -  clearHouseMarket - first block took 0.4794881343841553
2024_11_03_T21:43:16 -  clearHouseMarket - second block took 0.009986162185668945
2024_11_03_T21:43:16 -  clearHouseMarket - third block took 0.0016570091247558594
2024_11_03_T21:43:16 -  clearRentalMarket started
2024_11_03_T21:43:16 -  clearRentalMarket - first block took 0.016993999481201172
2024_11_03_T21:43:16 -  clearRentalMarket - second block took 3.695487976074219e-5
2024_11_03_T21:43:16 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:43:16 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:43:16 -  Model step took 0.6202740669250488 seconds
2024_11_03_T21:43:16 -  Metrics: sum_wealth took 0.0005140304565429688
2024_11_03_T21:43:16 -  Metrics: wealth_distribution took 0.007622957229614258
2024_11_03_T21:43:16 -  Metrics: money_distribution took 0.008094072341918945
2024_11_03_T21:43:16 -  Metrics: size_distribution took 0.006559848785400391
2024_11_03_T21:43:16 -  Metrics: age_distribution took 0.006145954132080078
2024_11_03_T21:43:36 -  Model step started
2024_11_03_T21:43:36 -  clearHangingSupplies started
2024_11_03_T21:43:36 -  clearHangingSupplies took 0.0002529621124267578
2024_11_03_T21:43:36 -  clearHangingRentalSupplies started
2024_11_03_T21:43:36 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_03_T21:43:36 -  clearHouseMarket started
2024_11_03_T21:43:37 -  clearHouseMarket - first block took 0.4466860294342041
2024_11_03_T21:43:37 -  clearHouseMarket - second block took 0.009154081344604492
2024_11_03_T21:43:37 -  clearHouseMarket - third block took 0.0017938613891601562
2024_11_03_T21:43:37 -  clearRentalMarket started
2024_11_03_T21:43:37 -  clearRentalMarket - first block took 0.018871068954467773
2024_11_03_T21:43:37 -  clearRentalMarket - second block took 4.00543212890625e-5
2024_11_03_T21:43:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:43:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:43:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:43:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:43:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:43:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:43:37 -  Model step took 0.6015281677246094 seconds
2024_11_03_T21:43:37 -  Metrics: sum_wealth took 0.00045299530029296875
2024_11_03_T21:43:37 -  Metrics: wealth_distribution took 0.007369041442871094
2024_11_03_T21:43:37 -  Metrics: money_distribution took 0.0072748661041259766
2024_11_03_T21:43:37 -  Metrics: size_distribution took 0.0060040950775146484
2024_11_03_T21:43:37 -  Metrics: age_distribution took 0.007036924362182617
2024_11_03_T21:43:58 -  Model step started
2024_11_03_T21:43:58 -  clearHangingSupplies started
2024_11_03_T21:43:58 -  clearHangingSupplies took 0.00026106834411621094
2024_11_03_T21:43:58 -  clearHangingRentalSupplies started
2024_11_03_T21:43:58 -  clearHangingRentalSupplies took 2.6941299438476562e-5
2024_11_03_T21:43:58 -  clearHouseMarket started
2024_11_03_T21:43:58 -  clearHouseMarket - first block took 0.39777207374572754
2024_11_03_T21:43:58 -  clearHouseMarket - second block took 0.009505033493041992
2024_11_03_T21:43:58 -  clearHouseMarket - third block took 0.0016968250274658203
2024_11_03_T21:43:58 -  clearRentalMarket started
2024_11_03_T21:43:58 -  clearRentalMarket - first block took 0.018564939498901367
2024_11_03_T21:43:58 -  clearRentalMarket - second block took 3.1948089599609375e-5
2024_11_03_T21:43:58 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:43:58 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:43:58 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:43:58 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:43:58 -  Model step took 0.5911941528320312 seconds
2024_11_03_T21:43:58 -  Metrics: sum_wealth took 0.0005209445953369141
2024_11_03_T21:43:58 -  Metrics: wealth_distribution took 0.007197856903076172
2024_11_03_T21:43:58 -  Metrics: money_distribution took 0.007767915725708008
2024_11_03_T21:43:58 -  Metrics: size_distribution took 0.006239175796508789
2024_11_03_T21:43:58 -  Metrics: age_distribution took 0.005984067916870117
2024_11_03_T21:44:19 -  Model step started
2024_11_03_T21:44:19 -  clearHangingSupplies started
2024_11_03_T21:44:19 -  clearHangingSupplies took 0.0002830028533935547
2024_11_03_T21:44:19 -  clearHangingRentalSupplies started
2024_11_03_T21:44:19 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_03_T21:44:19 -  clearHouseMarket started
2024_11_03_T21:44:19 -  clearHouseMarket - first block took 0.36507296562194824
2024_11_03_T21:44:19 -  clearHouseMarket - second block took 0.011497020721435547
2024_11_03_T21:44:19 -  clearHouseMarket - third block took 0.0017940998077392578
2024_11_03_T21:44:19 -  clearRentalMarket started
2024_11_03_T21:44:19 -  clearRentalMarket - first block took 0.08577895164489746
2024_11_03_T21:44:19 -  clearRentalMarket - second block took 9.012222290039062e-5
2024_11_03_T21:44:19 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:44:19 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T21:44:19 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:44:19 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:44:19 -  Model step took 0.5767059326171875 seconds
2024_11_03_T21:44:19 -  Metrics: sum_wealth took 0.0005998611450195312
2024_11_03_T21:44:19 -  Metrics: wealth_distribution took 0.007692098617553711
2024_11_03_T21:44:19 -  Metrics: money_distribution took 0.007215023040771484
2024_11_03_T21:44:19 -  Metrics: size_distribution took 0.006539106369018555
2024_11_03_T21:44:19 -  Metrics: age_distribution took 0.006319999694824219
2024_11_03_T21:44:40 -  Model step started
2024_11_03_T21:44:40 -  clearHangingSupplies started
2024_11_03_T21:44:40 -  clearHangingSupplies took 0.00021004676818847656
2024_11_03_T21:44:40 -  clearHangingRentalSupplies started
2024_11_03_T21:44:40 -  clearHangingRentalSupplies took 2.7894973754882812e-5
2024_11_03_T21:44:40 -  clearHouseMarket started
2024_11_03_T21:44:40 -  clearHouseMarket - first block took 0.32053589820861816
2024_11_03_T21:44:40 -  clearHouseMarket - second block took 0.010493040084838867
2024_11_03_T21:44:40 -  clearHouseMarket - third block took 0.0015530586242675781
2024_11_03_T21:44:40 -  clearRentalMarket started
2024_11_03_T21:44:40 -  clearRentalMarket - first block took 0.021930932998657227
2024_11_03_T21:44:40 -  clearRentalMarket - second block took 3.2901763916015625e-5
2024_11_03_T21:44:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:44:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:44:40 -  Model step took 0.5261070728302002 seconds
2024_11_03_T21:44:40 -  Metrics: sum_wealth took 0.0005581378936767578
2024_11_03_T21:44:40 -  Metrics: wealth_distribution took 0.007983922958374023
2024_11_03_T21:44:40 -  Metrics: money_distribution took 0.0077419281005859375
2024_11_03_T21:44:40 -  Metrics: size_distribution took 0.0068700313568115234
2024_11_03_T21:44:40 -  Metrics: age_distribution took 0.006201028823852539
2024_11_03_T21:45:01 -  Model step started
2024_11_03_T21:45:01 -  clearHangingSupplies started
2024_11_03_T21:45:01 -  clearHangingSupplies took 0.00022721290588378906
2024_11_03_T21:45:01 -  clearHangingRentalSupplies started
2024_11_03_T21:45:01 -  clearHangingRentalSupplies took 3.0994415283203125e-5
2024_11_03_T21:45:01 -  clearHouseMarket started
2024_11_03_T21:45:01 -  clearHouseMarket - first block took 0.2699611186981201
2024_11_03_T21:45:01 -  clearHouseMarket - second block took 0.009099006652832031
2024_11_03_T21:45:01 -  clearHouseMarket - third block took 0.0017659664154052734
2024_11_03_T21:45:01 -  clearRentalMarket started
2024_11_03_T21:45:01 -  clearRentalMarket - first block took 0.02066183090209961
2024_11_03_T21:45:01 -  clearRentalMarket - second block took 4.57763671875e-5
2024_11_03_T21:45:01 -  Model step took 0.46060895919799805 seconds
2024_11_03_T21:45:01 -  Metrics: sum_wealth took 0.0004868507385253906
2024_11_03_T21:45:01 -  Metrics: wealth_distribution took 0.007970809936523438
2024_11_03_T21:45:01 -  Metrics: money_distribution took 0.007243156433105469
2024_11_03_T21:45:01 -  Metrics: size_distribution took 0.006064891815185547
2024_11_03_T21:45:01 -  Metrics: age_distribution took 0.005814075469970703
2024_11_03_T21:45:22 -  Model step started
2024_11_03_T21:45:22 -  clearHangingSupplies started
2024_11_03_T21:45:22 -  clearHangingSupplies took 0.00019311904907226562
2024_11_03_T21:45:22 -  clearHangingRentalSupplies started
2024_11_03_T21:45:22 -  clearHangingRentalSupplies took 2.7894973754882812e-5
2024_11_03_T21:45:22 -  clearHouseMarket started
2024_11_03_T21:45:22 -  clearHouseMarket - first block took 0.22085309028625488
2024_11_03_T21:45:22 -  clearHouseMarket - second block took 0.007730007171630859
2024_11_03_T21:45:22 -  clearHouseMarket - third block took 0.0015799999237060547
2024_11_03_T21:45:22 -  clearRentalMarket started
2024_11_03_T21:45:22 -  clearRentalMarket - first block took 0.020377159118652344
2024_11_03_T21:45:22 -  clearRentalMarket - second block took 3.0994415283203125e-5
2024_11_03_T21:45:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T21:45:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:45:23 -  Model step took 0.4003291130065918 seconds
2024_11_03_T21:45:23 -  Metrics: sum_wealth took 0.00074005126953125
2024_11_03_T21:45:23 -  Metrics: wealth_distribution took 0.007913827896118164
2024_11_03_T21:45:23 -  Metrics: money_distribution took 0.007781028747558594
2024_11_03_T21:45:23 -  Metrics: size_distribution took 0.006112098693847656
2024_11_03_T21:45:23 -  Metrics: age_distribution took 0.006753206253051758
2024_11_03_T21:45:43 -  Model step started
2024_11_03_T21:45:43 -  clearHangingSupplies started
2024_11_03_T21:45:43 -  clearHangingSupplies took 0.00013184547424316406
2024_11_03_T21:45:43 -  clearHangingRentalSupplies started
2024_11_03_T21:45:43 -  clearHangingRentalSupplies took 2.8848648071289062e-5
2024_11_03_T21:45:43 -  clearHouseMarket started
2024_11_03_T21:45:44 -  clearHouseMarket - first block took 0.23337292671203613
2024_11_03_T21:45:44 -  clearHouseMarket - second block took 0.009576082229614258
2024_11_03_T21:45:44 -  clearHouseMarket - third block took 0.0017631053924560547
2024_11_03_T21:45:44 -  clearRentalMarket started
2024_11_03_T21:45:44 -  clearRentalMarket - first block took 0.024289846420288086
2024_11_03_T21:45:44 -  clearRentalMarket - second block took 0.00010418891906738281
2024_11_03_T21:45:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T21:45:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:45:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_03_T21:45:44 -  Model step took 0.40161705017089844 seconds
2024_11_03_T21:45:44 -  Metrics: sum_wealth took 0.0004620552062988281
2024_11_03_T21:45:44 -  Metrics: wealth_distribution took 0.008028984069824219
2024_11_03_T21:45:44 -  Metrics: money_distribution took 0.007764101028442383
2024_11_03_T21:45:44 -  Metrics: size_distribution took 0.005990028381347656
2024_11_03_T21:45:44 -  Metrics: age_distribution took 0.005908012390136719
2024_11_03_T21:46:04 -  Model step started
2024_11_03_T21:46:05 -  clearHangingSupplies started
2024_11_03_T21:46:05 -  clearHangingSupplies took 0.0001270771026611328
2024_11_03_T21:46:05 -  clearHangingRentalSupplies started
2024_11_03_T21:46:05 -  clearHangingRentalSupplies took 2.6941299438476562e-5
2024_11_03_T21:46:05 -  clearHouseMarket started
2024_11_03_T21:46:05 -  clearHouseMarket - first block took 0.1518850326538086
2024_11_03_T21:46:05 -  clearHouseMarket - second block took 0.006795167922973633
2024_11_03_T21:46:05 -  clearHouseMarket - third block took 0.0015780925750732422
2024_11_03_T21:46:05 -  clearRentalMarket started
2024_11_03_T21:46:05 -  clearRentalMarket - first block took 0.10631299018859863
2024_11_03_T21:46:05 -  clearRentalMarket - second block took 3.600120544433594e-5
2024_11_03_T21:46:05 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
