2024_11_19_T19:12:28 -  finished initateHouses in 0.8962080478668213 seconds
2024_11_19_T19:13:29 -  clearHouseMarket - third block took 0.00016999244689941406
2024_11_19_T19:13:29 -  clearRentalMarket started
2024_11_19_T19:13:29 -  clearRentalMarket - first block took 0.005136013031005859
2024_11_19_T19:13:29 -  clearRentalMarket - second block took 0.0006809234619140625
2024_11_19_T19:13:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T19:13:29 -  Model step took 0.0643770694732666 seconds
2024_11_19_T19:13:29 -  Metrics: sum_wealth took 5.507469177246094e-5
2024_11_19_T19:13:29 -  Metrics: wealth_distribution took 0.0006570816040039062
2024_11_19_T19:13:29 -  Metrics: money_distribution took 0.0005919933319091797
2024_11_19_T19:13:29 -  Metrics: size_distribution took 0.0003819465637207031
2024_11_19_T19:13:29 -  Metrics: age_distribution took 0.00049591064453125
2024_11_19_T19:13:31 -  Model step started
2024_11_19_T19:13:31 -  clearHangingSupplies started
2024_11_19_T19:13:31 -  clearHangingSupplies took 5.1975250244140625e-5
2024_11_19_T19:13:31 -  clearHangingRentalSupplies started
2024_11_19_T19:13:31 -  clearHangingRentalSupplies took 2.9087066650390625e-5
2024_11_19_T19:13:31 -  clearHouseMarket started
2024_11_19_T19:13:31 -  clearHouseMarket - first block took 0.012238025665283203
2024_11_19_T19:13:31 -  clearHouseMarket - second block took 0.0020339488983154297
2024_11_19_T19:13:31 -  clearHouseMarket - third block took 0.0001590251922607422
2024_11_19_T19:13:31 -  clearRentalMarket started
2024_11_19_T19:13:31 -  clearRentalMarket - first block took 0.004340171813964844
2024_11_19_T19:13:31 -  clearRentalMarket - second block took 0.0009970664978027344
2024_11_19_T19:13:31 -  Model step took 0.026000022888183594 seconds
2024_11_19_T19:13:31 -  Metrics: sum_wealth took 3.695487976074219e-5
2024_11_19_T19:13:31 -  Metrics: wealth_distribution took 0.0003788471221923828
2024_11_19_T19:13:31 -  Metrics: money_distribution took 0.0003848075866699219
2024_11_19_T19:13:31 -  Metrics: size_distribution took 0.0002760887145996094
2024_11_19_T19:13:31 -  Metrics: age_distribution took 0.000370025634765625
2024_11_19_T19:13:33 -  Model step started
2024_11_19_T19:13:33 -  clearHangingSupplies started
2024_11_19_T19:13:33 -  clearHangingSupplies took 3.600120544433594e-5
2024_11_19_T19:13:33 -  clearHangingRentalSupplies started
2024_11_19_T19:13:33 -  clearHangingRentalSupplies took 2.3126602172851562e-5
2024_11_19_T19:13:33 -  clearHouseMarket started
2024_11_19_T19:13:33 -  clearHouseMarket - first block took 0.012941837310791016
2024_11_19_T19:13:33 -  clearHouseMarket - second block took 0.001024007797241211
2024_11_19_T19:13:33 -  clearHouseMarket - third block took 0.00014710426330566406
2024_11_19_T19:13:33 -  clearRentalMarket started
2024_11_19_T19:13:33 -  clearRentalMarket - first block took 0.0032401084899902344
2024_11_19_T19:13:33 -  clearRentalMarket - second block took 6.508827209472656e-5
2024_11_19_T19:13:33 -  Model step took 0.023628950119018555 seconds
2024_11_19_T19:13:33 -  Metrics: sum_wealth took 6.413459777832031e-5
2024_11_19_T19:13:33 -  Metrics: wealth_distribution took 0.00038886070251464844
2024_11_19_T19:13:33 -  Metrics: money_distribution took 0.00037407875061035156
2024_11_19_T19:13:33 -  Metrics: size_distribution took 0.0004401206970214844
2024_11_19_T19:13:33 -  Metrics: age_distribution took 0.0003809928894042969
2024_11_19_T19:13:35 -  Model step started
2024_11_19_T19:13:35 -  clearHangingSupplies started
2024_11_19_T19:13:35 -  clearHangingSupplies took 3.600120544433594e-5
2024_11_19_T19:13:35 -  clearHangingRentalSupplies started
2024_11_19_T19:13:35 -  clearHangingRentalSupplies took 2.5033950805664062e-5
2024_11_19_T19:13:35 -  clearHouseMarket started
2024_11_19_T19:13:35 -  clearHouseMarket - first block took 0.009971141815185547
2024_11_19_T19:13:35 -  clearHouseMarket - second block took 0.001461029052734375
2024_11_19_T19:13:35 -  clearHouseMarket - third block took 0.00016498565673828125
2024_11_19_T19:13:35 -  clearRentalMarket started
2024_11_19_T19:13:35 -  clearRentalMarket - first block took 0.0031049251556396484
2024_11_19_T19:13:35 -  clearRentalMarket - second block took 4.9114227294921875e-5
2024_11_19_T19:13:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T19:13:35 -  Model step took 0.020637035369873047 seconds
2024_11_19_T19:13:35 -  Metrics: sum_wealth took 5.793571472167969e-5
2024_11_19_T19:13:35 -  Metrics: wealth_distribution took 0.00040602684020996094
2024_11_19_T19:13:35 -  Metrics: money_distribution took 0.00032806396484375
2024_11_19_T19:13:35 -  Metrics: size_distribution took 0.0002548694610595703
2024_11_19_T19:13:35 -  Metrics: age_distribution took 0.00036597251892089844
2024_11_19_T19:13:37 -  Model step started
2024_11_19_T19:13:37 -  clearHangingSupplies started
2024_11_19_T19:13:37 -  clearHangingSupplies took 3.3855438232421875e-5
2024_11_19_T19:13:37 -  clearHangingRentalSupplies started
2024_11_19_T19:13:37 -  clearHangingRentalSupplies took 2.5033950805664062e-5
2024_11_19_T19:13:37 -  clearHouseMarket started
2024_11_19_T19:13:37 -  clearHouseMarket - first block took 0.008614063262939453
2024_11_19_T19:13:37 -  clearHouseMarket - second block took 0.0005669593811035156
2024_11_19_T19:13:37 -  clearHouseMarket - third block took 0.00015497207641601562
2024_11_19_T19:13:37 -  clearRentalMarket started
2024_11_19_T19:13:37 -  clearRentalMarket - first block took 0.0035200119018554688
2024_11_19_T19:13:37 -  clearRentalMarket - second block took 0.000469207763671875
2024_11_19_T19:13:37 -  Model step took 0.018080949783325195 seconds
2024_11_19_T19:13:37 -  Metrics: sum_wealth took 6.103515625e-5
2024_11_19_T19:13:37 -  Metrics: wealth_distribution took 0.0003619194030761719
2024_11_19_T19:13:37 -  Metrics: money_distribution took 0.00040912628173828125
2024_11_19_T19:13:37 -  Metrics: size_distribution took 0.0002980232238769531
2024_11_19_T19:13:37 -  Metrics: age_distribution took 0.0002989768981933594
2024_11_19_T19:13:39 -  Model step started
2024_11_19_T19:13:39 -  clearHangingSupplies started
2024_11_19_T19:13:39 -  clearHangingSupplies took 4.9114227294921875e-5
2024_11_19_T19:13:39 -  clearHangingRentalSupplies started
2024_11_19_T19:13:39 -  clearHangingRentalSupplies took 2.9087066650390625e-5
2024_11_19_T19:13:39 -  clearHouseMarket started
2024_11_19_T19:13:39 -  clearHouseMarket - first block took 0.011492013931274414
2024_11_19_T19:13:39 -  clearHouseMarket - second block took 3.695487976074219e-5
2024_11_19_T19:13:39 -  clearHouseMarket - third block took 0.00011205673217773438
2024_11_19_T19:13:39 -  clearRentalMarket started
2024_11_19_T19:13:39 -  clearRentalMarket - first block took 0.0035750865936279297
2024_11_19_T19:13:39 -  clearRentalMarket - second block took 0.0008089542388916016
2024_11_19_T19:13:39 -  Model step took 0.02174997329711914 seconds
2024_11_19_T19:13:39 -  Metrics: sum_wealth took 6.794929504394531e-5
2024_11_19_T19:13:39 -  Metrics: wealth_distribution took 0.00039005279541015625
2024_11_19_T19:13:39 -  Metrics: money_distribution took 0.0003821849822998047
2024_11_19_T19:13:39 -  Metrics: size_distribution took 0.0002589225769042969
2024_11_19_T19:13:39 -  Metrics: age_distribution took 0.00032806396484375
2024_11_19_T19:13:43 -  Model step started
2024_11_19_T19:13:43 -  clearHangingSupplies started
2024_11_19_T19:13:43 -  clearHangingSupplies took 0.00019097328186035156
2024_11_19_T19:13:43 -  clearHangingRentalSupplies started
2024_11_19_T19:13:43 -  clearHangingRentalSupplies took 0.00017404556274414062
2024_11_19_T19:13:43 -  clearHouseMarket started
2024_11_19_T19:13:43 -  clearHouseMarket - first block took 0.019908905029296875
2024_11_19_T19:13:43 -  clearHouseMarket - second block took 0.0008311271667480469
2024_11_19_T19:13:43 -  clearHouseMarket - third block took 0.0001289844512939453
2024_11_19_T19:13:43 -  clearRentalMarket started
2024_11_19_T19:13:43 -  clearRentalMarket - first block took 0.013360977172851562
2024_11_19_T19:13:43 -  clearRentalMarket - second block took 0.0008480548858642578
2024_11_19_T19:13:43 -  Model step took 0.042608022689819336 seconds
2024_11_19_T19:13:43 -  Metrics: sum_wealth took 4.410743713378906e-5
2024_11_19_T19:13:43 -  Metrics: wealth_distribution took 0.0004467964172363281
2024_11_19_T19:13:43 -  Metrics: money_distribution took 0.0003910064697265625
2024_11_19_T19:13:43 -  Metrics: size_distribution took 0.000286102294921875
2024_11_19_T19:13:43 -  Metrics: age_distribution took 0.010212898254394531
2024_11_19_T19:13:46 -  Model step started
2024_11_19_T19:13:46 -  clearHangingSupplies started
2024_11_19_T19:13:46 -  clearHangingSupplies took 5.793571472167969e-5
2024_11_19_T19:13:46 -  clearHangingRentalSupplies started
2024_11_19_T19:13:46 -  clearHangingRentalSupplies took 3.1948089599609375e-5
2024_11_19_T19:13:46 -  clearHouseMarket started
2024_11_19_T19:13:46 -  clearHouseMarket - first block took 0.010757923126220703
2024_11_19_T19:13:46 -  clearHouseMarket - second block took 0.0015518665313720703
2024_11_19_T19:13:46 -  clearHouseMarket - third block took 0.0005371570587158203
2024_11_19_T19:13:46 -  clearRentalMarket started
2024_11_19_T19:13:46 -  clearRentalMarket - first block took 0.0030760765075683594
2024_11_19_T19:13:46 -  clearRentalMarket - second block took 0.00026488304138183594
2024_11_19_T19:13:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T19:13:46 -  Model step took 0.02295708656311035 seconds
2024_11_19_T19:13:46 -  Metrics: sum_wealth took 5.3882598876953125e-5
2024_11_19_T19:13:46 -  Metrics: wealth_distribution took 0.00034308433532714844
2024_11_19_T19:13:46 -  Metrics: money_distribution took 0.00035381317138671875
2024_11_19_T19:13:46 -  Metrics: size_distribution took 0.000244140625
2024_11_19_T19:13:46 -  Metrics: age_distribution took 0.00034499168395996094
2024_11_19_T19:13:48 -  Model step started
2024_11_19_T19:13:48 -  clearHangingSupplies started
2024_11_19_T19:13:48 -  clearHangingSupplies took 4.1961669921875e-5
2024_11_19_T19:13:48 -  clearHangingRentalSupplies started
2024_11_19_T19:13:48 -  clearHangingRentalSupplies took 3.0040740966796875e-5
2024_11_19_T19:13:48 -  clearHouseMarket started
2024_11_19_T19:13:48 -  clearHouseMarket - first block took 0.009716033935546875
2024_11_19_T19:13:48 -  clearHouseMarket - second block took 0.0016021728515625
2024_11_19_T19:13:48 -  clearHouseMarket - third block took 0.0001850128173828125
2024_11_19_T19:13:48 -  clearRentalMarket started
2024_11_19_T19:13:48 -  clearRentalMarket - first block took 0.003665924072265625
2024_11_19_T19:13:48 -  clearRentalMarket - second block took 0.0016009807586669922
2024_11_19_T19:13:48 -  Model step took 0.022166013717651367 seconds
2024_11_19_T19:13:48 -  Metrics: sum_wealth took 2.9087066650390625e-5
2024_11_19_T19:13:48 -  Metrics: wealth_distribution took 0.00036907196044921875
2024_11_19_T19:13:48 -  Metrics: money_distribution took 0.0003180503845214844
2024_11_19_T19:13:48 -  Metrics: size_distribution took 0.0002620220184326172
2024_11_19_T19:13:48 -  Metrics: age_distribution took 0.0002980232238769531
2024_11_19_T19:13:50 -  Model step started
2024_11_19_T19:13:50 -  clearHangingSupplies started
2024_11_19_T19:13:50 -  clearHangingSupplies took 4.38690185546875e-5
2024_11_19_T19:13:50 -  clearHangingRentalSupplies started
2024_11_19_T19:13:50 -  clearHangingRentalSupplies took 3.0994415283203125e-5
2024_11_19_T19:13:50 -  clearHouseMarket started
2024_11_19_T19:13:50 -  clearHouseMarket - first block took 0.01026296615600586
2024_11_19_T19:13:50 -  clearHouseMarket - second block took 0.0013339519500732422
2024_11_19_T19:13:50 -  clearHouseMarket - third block took 0.0001971721649169922
2024_11_19_T19:13:50 -  clearRentalMarket started
2024_11_19_T19:13:50 -  clearRentalMarket - first block took 0.004151821136474609
2024_11_19_T19:13:51 -  clearRentalMarket - second block took 0.0014710426330566406
2024_11_19_T19:13:51 -  Model step took 0.023248910903930664 seconds
2024_11_19_T19:13:51 -  Metrics: sum_wealth took 4.792213439941406e-5
2024_11_19_T19:13:51 -  Metrics: wealth_distribution took 0.0003590583801269531
2024_11_19_T19:13:51 -  Metrics: money_distribution took 0.0003769397735595703
2024_11_19_T19:13:51 -  Metrics: size_distribution took 0.00030803680419921875
2024_11_19_T19:13:51 -  Metrics: age_distribution took 0.00031185150146484375
2024_11_19_T19:13:53 -  Model step started
2024_11_19_T19:13:53 -  clearHangingSupplies started
2024_11_19_T19:13:53 -  clearHangingSupplies took 3.600120544433594e-5
2024_11_19_T19:13:53 -  clearHangingRentalSupplies started
2024_11_19_T19:13:53 -  clearHangingRentalSupplies took 3.695487976074219e-5
2024_11_19_T19:13:53 -  clearHouseMarket started
2024_11_19_T19:13:53 -  clearHouseMarket - first block took 0.022882938385009766
2024_11_19_T19:13:53 -  clearHouseMarket - second block took 0.002354145050048828
2024_11_19_T19:13:53 -  clearHouseMarket - third block took 0.000186920166015625
2024_11_19_T19:13:53 -  clearRentalMarket started
2024_11_19_T19:13:53 -  clearRentalMarket - first block took 0.0030410289764404297
2024_11_19_T19:13:53 -  clearRentalMarket - second block took 0.00034499168395996094
2024_11_19_T19:13:53 -  Model step took 0.03411102294921875 seconds
2024_11_19_T19:13:53 -  Metrics: sum_wealth took 5.3882598876953125e-5
2024_11_19_T19:13:53 -  Metrics: wealth_distribution took 0.00034880638122558594
2024_11_19_T19:13:53 -  Metrics: money_distribution took 0.00040411949157714844
2024_11_19_T19:13:53 -  Metrics: size_distribution took 0.00028204917907714844
2024_11_19_T19:13:53 -  Metrics: age_distribution took 0.00034499168395996094
2024_11_19_T19:13:55 -  Model step started
2024_11_19_T19:13:55 -  clearHangingSupplies started
2024_11_19_T19:13:55 -  clearHangingSupplies took 3.981590270996094e-5
2024_11_19_T19:13:55 -  clearHangingRentalSupplies started
2024_11_19_T19:13:55 -  clearHangingRentalSupplies took 2.7894973754882812e-5
2024_11_19_T19:13:55 -  clearHouseMarket started
2024_11_19_T19:13:55 -  clearHouseMarket - first block took 0.008793115615844727
2024_11_19_T19:13:55 -  clearHouseMarket - second block took 0.0007071495056152344
2024_11_19_T19:13:55 -  clearHouseMarket - third block took 0.00020599365234375
2024_11_19_T19:13:55 -  clearRentalMarket started
2024_11_19_T19:13:55 -  clearRentalMarket - first block took 0.0031020641326904297
2024_11_19_T19:13:55 -  clearRentalMarket - second block took 0.0004260540008544922
2024_11_19_T19:13:55 -  Model step took 0.018601179122924805 seconds
2024_11_19_T19:13:55 -  Metrics: sum_wealth took 4.601478576660156e-5
2024_11_19_T19:13:55 -  Metrics: wealth_distribution took 0.0003981590270996094
2024_11_19_T19:13:55 -  Metrics: money_distribution took 0.0004849433898925781
2024_11_19_T19:13:55 -  Metrics: size_distribution took 0.0002689361572265625
2024_11_19_T19:13:55 -  Metrics: age_distribution took 0.00028705596923828125
2024_11_19_T19:13:58 -  Model step started
2024_11_19_T19:13:58 -  clearHangingSupplies started
2024_11_19_T19:13:58 -  clearHangingSupplies took 5.1975250244140625e-5
2024_11_19_T19:13:58 -  clearHangingRentalSupplies started
2024_11_19_T19:13:58 -  clearHangingRentalSupplies took 3.3855438232421875e-5
2024_11_19_T19:13:58 -  clearHouseMarket started
2024_11_19_T19:13:58 -  clearHouseMarket - first block took 0.010982990264892578
2024_11_19_T19:13:58 -  clearHouseMarket - second block took 0.0012960433959960938
2024_11_19_T19:13:58 -  clearHouseMarket - third block took 0.0001621246337890625
2024_11_19_T19:13:58 -  clearRentalMarket started
2024_11_19_T19:13:58 -  clearRentalMarket - first block took 0.003846883773803711
2024_11_19_T19:13:58 -  clearRentalMarket - second block took 0.0004551410675048828
2024_11_19_T19:13:58 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T19:13:58 -  Model step took 0.02617788314819336 seconds
2024_11_19_T19:13:58 -  Metrics: sum_wealth took 5.0067901611328125e-5
2024_11_19_T19:13:58 -  Metrics: wealth_distribution took 0.00040411949157714844
2024_11_19_T19:13:58 -  Metrics: money_distribution took 0.0005178451538085938
2024_11_19_T19:13:58 -  Metrics: size_distribution took 0.0002899169921875
2024_11_19_T19:13:58 -  Metrics: age_distribution took 0.00033402442932128906
2024_11_19_T19:14:00 -  Model step started
2024_11_19_T19:14:00 -  clearHangingSupplies started
2024_11_19_T19:14:00 -  clearHangingSupplies took 3.0994415283203125e-5
2024_11_19_T19:14:00 -  clearHangingRentalSupplies started
2024_11_19_T19:14:00 -  clearHangingRentalSupplies took 2.5033950805664062e-5
2024_11_19_T19:14:00 -  clearHouseMarket started
2024_11_19_T19:14:00 -  clearHouseMarket - first block took 0.008773088455200195
2024_11_19_T19:14:00 -  clearHouseMarket - second block took 0.0006680488586425781
2024_11_19_T19:14:00 -  clearHouseMarket - third block took 0.00017499923706054688
2024_11_19_T19:14:00 -  clearRentalMarket started
2024_11_19_T19:14:00 -  clearRentalMarket - first block took 0.0033111572265625
2024_11_19_T19:14:00 -  clearRentalMarket - second block took 0.0013289451599121094
2024_11_19_T19:14:00 -  Model step took 0.019137144088745117 seconds
2024_11_19_T19:14:00 -  Metrics: sum_wealth took 4.410743713378906e-5
2024_11_19_T19:14:00 -  Metrics: wealth_distribution took 0.0003361701965332031
2024_11_19_T19:14:00 -  Metrics: money_distribution took 0.0003387928009033203
2024_11_19_T19:14:00 -  Metrics: size_distribution took 0.00027108192443847656
2024_11_19_T19:14:00 -  Metrics: age_distribution took 0.0003199577331542969
2024_11_19_T19:14:02 -  Model step started
2024_11_19_T19:14:02 -  clearHangingSupplies started
2024_11_19_T19:14:02 -  clearHangingSupplies took 3.0994415283203125e-5
2024_11_19_T19:14:02 -  clearHangingRentalSupplies started
2024_11_19_T19:14:02 -  clearHangingRentalSupplies took 2.4080276489257812e-5
2024_11_19_T19:14:02 -  clearHouseMarket started
2024_11_19_T19:14:02 -  clearHouseMarket - first block took 0.008567094802856445
2024_11_19_T19:14:02 -  clearHouseMarket - second block took 0.0002779960632324219
2024_11_19_T19:14:02 -  clearHouseMarket - third block took 0.00015497207641601562
2024_11_19_T19:14:02 -  clearRentalMarket started
2024_11_19_T19:14:02 -  clearRentalMarket - first block took 0.002927064895629883
2024_11_19_T19:14:02 -  clearRentalMarket - second block took 0.000247955322265625
2024_11_19_T19:14:02 -  Model step took 0.018398046493530273 seconds
2024_11_19_T19:14:02 -  Metrics: sum_wealth took 5.1975250244140625e-5
2024_11_19_T19:14:02 -  Metrics: wealth_distribution took 0.00036787986755371094
2024_11_19_T19:14:02 -  Metrics: money_distribution took 0.0003361701965332031
2024_11_19_T19:14:02 -  Metrics: size_distribution took 0.0002548694610595703
2024_11_19_T19:14:02 -  Metrics: age_distribution took 0.0003039836883544922
2024_11_19_T19:14:04 -  Model step started
2024_11_19_T19:14:04 -  clearHangingSupplies started
2024_11_19_T19:14:04 -  clearHangingSupplies took 4.887580871582031e-5
2024_11_19_T19:14:04 -  clearHangingRentalSupplies started
2024_11_19_T19:14:04 -  clearHangingRentalSupplies took 3.123283386230469e-5
2024_11_19_T19:14:04 -  clearHouseMarket started
2024_11_19_T19:14:04 -  clearHouseMarket - first block took 0.028935909271240234
2024_11_19_T19:14:04 -  clearHouseMarket - second block took 0.0011200904846191406
2024_11_19_T19:14:04 -  clearHouseMarket - third block took 0.00015997886657714844
2024_11_19_T19:14:04 -  clearRentalMarket started
2024_11_19_T19:14:04 -  clearRentalMarket - first block took 0.01495218276977539
2024_11_19_T19:14:04 -  clearRentalMarket - second block took 3.790855407714844e-5
2024_11_19_T19:14:04 -  Model step took 0.06296300888061523 seconds
2024_11_19_T19:14:04 -  Metrics: sum_wealth took 5.4836273193359375e-5
2024_11_19_T19:14:04 -  Metrics: wealth_distribution took 0.00043392181396484375
2024_11_19_T19:14:04 -  Metrics: money_distribution took 0.00038695335388183594
2024_11_19_T19:14:04 -  Metrics: size_distribution took 0.00029778480529785156
2024_11_19_T19:14:04 -  Metrics: age_distribution took 0.0003459453582763672
2024_11_19_T19:14:07 -  Model step started
2024_11_19_T19:14:07 -  clearHangingSupplies started
2024_11_19_T19:14:07 -  clearHangingSupplies took 3.409385681152344e-5
2024_11_19_T19:14:07 -  clearHangingRentalSupplies started
2024_11_19_T19:14:07 -  clearHangingRentalSupplies took 2.7894973754882812e-5
2024_11_19_T19:14:07 -  clearHouseMarket started
2024_11_19_T19:14:07 -  clearHouseMarket - first block took 0.03247690200805664
2024_11_19_T19:14:07 -  clearHouseMarket - second block took 0.001046895980834961
2024_11_19_T19:14:07 -  clearHouseMarket - third block took 0.0001437664031982422
2024_11_19_T19:14:07 -  clearRentalMarket started
2024_11_19_T19:14:07 -  clearRentalMarket - first block took 0.003317117691040039
2024_11_19_T19:14:07 -  clearRentalMarket - second block took 0.0005600452423095703
2024_11_19_T19:14:07 -  Model step took 0.0424799919128418 seconds
2024_11_19_T19:14:07 -  Metrics: sum_wealth took 4.696846008300781e-5
2024_11_19_T19:14:07 -  Metrics: wealth_distribution took 0.0003821849822998047
2024_11_19_T19:14:07 -  Metrics: money_distribution took 0.000392913818359375
2024_11_19_T19:14:07 -  Metrics: size_distribution took 0.00026798248291015625
2024_11_19_T19:14:07 -  Metrics: age_distribution took 0.0002789497375488281
2024_11_19_T19:14:09 -  Model step started
2024_11_19_T19:14:09 -  clearHangingSupplies started
2024_11_19_T19:14:09 -  clearHangingSupplies took 3.3855438232421875e-5
2024_11_19_T19:14:09 -  clearHangingRentalSupplies started
2024_11_19_T19:14:09 -  clearHangingRentalSupplies took 2.5033950805664062e-5
2024_11_19_T19:14:09 -  clearHouseMarket started
2024_11_19_T19:14:09 -  clearHouseMarket - first block took 0.008095026016235352
2024_11_19_T19:14:09 -  clearHouseMarket - second block took 0.001522064208984375
2024_11_19_T19:14:09 -  clearHouseMarket - third block took 0.0001850128173828125
2024_11_19_T19:14:09 -  clearRentalMarket started
2024_11_19_T19:14:09 -  clearRentalMarket - first block took 0.003383159637451172
2024_11_19_T19:14:09 -  clearRentalMarket - second block took 0.0002849102020263672
2024_11_19_T19:14:09 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T19:14:09 -  Model step took 0.018976926803588867 seconds
2024_11_19_T19:14:09 -  Metrics: sum_wealth took 0.00011897087097167969
2024_11_19_T19:14:09 -  Metrics: wealth_distribution took 0.0003769397735595703
2024_11_19_T19:14:09 -  Metrics: money_distribution took 0.0003509521484375
2024_11_19_T19:14:09 -  Metrics: size_distribution took 0.0002529621124267578
2024_11_19_T19:14:09 -  Metrics: age_distribution took 0.000308990478515625
2024_11_19_T19:14:12 -  Model step started
2024_11_19_T19:14:12 -  clearHangingSupplies started
2024_11_19_T19:14:12 -  clearHangingSupplies took 3.0994415283203125e-5
2024_11_19_T19:14:12 -  clearHangingRentalSupplies started
2024_11_19_T19:14:12 -  clearHangingRentalSupplies took 2.7179718017578125e-5
2024_11_19_T19:14:12 -  clearHouseMarket started
2024_11_19_T19:14:12 -  clearHouseMarket - first block took 0.008491992950439453
2024_11_19_T19:14:12 -  clearHouseMarket - second block took 0.001149892807006836
2024_11_19_T19:14:12 -  clearHouseMarket - third block took 0.00010013580322265625
2024_11_19_T19:14:12 -  clearRentalMarket started
2024_11_19_T19:14:12 -  clearRentalMarket - first block took 0.0031452178955078125
2024_11_19_T19:14:12 -  clearRentalMarket - second block took 0.0002701282501220703
2024_11_19_T19:14:12 -  Model step took 0.01806497573852539 seconds
2024_11_19_T19:14:12 -  Metrics: sum_wealth took 2.9802322387695312e-5
2024_11_19_T19:14:12 -  Metrics: wealth_distribution took 0.0003781318664550781
2024_11_19_T19:14:12 -  Metrics: money_distribution took 0.00043392181396484375
2024_11_19_T19:14:12 -  Metrics: size_distribution took 0.0003459453582763672
2024_11_19_T19:14:12 -  Metrics: age_distribution took 0.0003159046173095703
2024_11_19_T19:14:14 -  Model step started
2024_11_19_T19:14:14 -  clearHangingSupplies started
2024_11_19_T19:14:14 -  clearHangingSupplies took 3.0994415283203125e-5
2024_11_19_T19:14:14 -  clearHangingRentalSupplies started
2024_11_19_T19:14:14 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_19_T19:14:14 -  clearHouseMarket started
2024_11_19_T19:14:14 -  clearHouseMarket - first block took 0.0074269771575927734
2024_11_19_T19:14:14 -  clearHouseMarket - second block took 0.0011692047119140625
2024_11_19_T19:14:14 -  clearHouseMarket - third block took 0.0001609325408935547
2024_11_19_T19:14:14 -  clearRentalMarket started
2024_11_19_T19:14:14 -  clearRentalMarket - first block took 0.0035619735717773438
2024_11_19_T19:14:14 -  clearRentalMarket - second block took 0.001055002212524414
2024_11_19_T19:14:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T19:14:14 -  Model step took 0.018928050994873047 seconds
2024_11_19_T19:14:14 -  Metrics: sum_wealth took 6.389617919921875e-5
2024_11_19_T19:14:14 -  Metrics: wealth_distribution took 0.00037789344787597656
2024_11_19_T19:14:14 -  Metrics: money_distribution took 0.00036907196044921875
2024_11_19_T19:14:14 -  Metrics: size_distribution took 0.0003108978271484375
2024_11_19_T19:14:14 -  Metrics: age_distribution took 0.00034999847412109375
2024_11_19_T19:14:16 -  Model step started
2024_11_19_T19:14:16 -  clearHangingSupplies started
2024_11_19_T19:14:16 -  clearHangingSupplies took 5.078315734863281e-5
2024_11_19_T19:14:16 -  clearHangingRentalSupplies started
2024_11_19_T19:14:16 -  clearHangingRentalSupplies took 3.3855438232421875e-5
2024_11_19_T19:14:16 -  clearHouseMarket started
2024_11_19_T19:14:16 -  clearHouseMarket - first block took 0.007088899612426758
2024_11_19_T19:14:16 -  clearHouseMarket - second block took 0.0007941722869873047
2024_11_19_T19:14:16 -  clearHouseMarket - third block took 0.0001399517059326172
2024_11_19_T19:14:16 -  clearRentalMarket started
2024_11_19_T19:14:16 -  clearRentalMarket - first block took 0.0032548904418945312
2024_11_19_T19:14:16 -  clearRentalMarket - second block took 0.0002319812774658203
2024_11_19_T19:14:16 -  Model step took 0.01729297637939453 seconds
2024_11_19_T19:14:16 -  Metrics: sum_wealth took 4.57763671875e-5
2024_11_19_T19:14:16 -  Metrics: wealth_distribution took 0.0003838539123535156
2024_11_19_T19:14:16 -  Metrics: money_distribution took 0.0003809928894042969
2024_11_19_T19:14:16 -  Metrics: size_distribution took 0.0002989768981933594
2024_11_19_T19:14:16 -  Metrics: age_distribution took 0.00034499168395996094
2024_11_19_T19:14:19 -  Model step started
2024_11_19_T19:14:19 -  clearHangingSupplies started
2024_11_19_T19:14:19 -  clearHangingSupplies took 7.486343383789062e-5
2024_11_19_T19:14:19 -  clearHangingRentalSupplies started
2024_11_19_T19:14:19 -  clearHangingRentalSupplies took 4.696846008300781e-5
2024_11_19_T19:14:19 -  clearHouseMarket started
2024_11_19_T19:14:19 -  clearHouseMarket - first block took 0.0063169002532958984
2024_11_19_T19:14:19 -  clearHouseMarket - second block took 0.001432180404663086
2024_11_19_T19:14:19 -  clearHouseMarket - third block took 0.00015592575073242188
2024_11_19_T19:14:19 -  clearRentalMarket started
2024_11_19_T19:14:19 -  clearRentalMarket - first block took 0.003448009490966797
2024_11_19_T19:14:19 -  clearRentalMarket - second block took 0.0005581378936767578
2024_11_19_T19:14:19 -  Model step took 0.017295122146606445 seconds
2024_11_19_T19:14:19 -  Metrics: sum_wealth took 8.58306884765625e-5
2024_11_19_T19:14:19 -  Metrics: wealth_distribution took 0.00042700767517089844
2024_11_19_T19:14:19 -  Metrics: money_distribution took 0.00045299530029296875
2024_11_19_T19:14:19 -  Metrics: size_distribution took 0.000244140625
2024_11_19_T19:14:19 -  Metrics: age_distribution took 0.00026798248291015625
2024_11_19_T19:14:20 -  Model step started
