2024_11_03_T12:51:35 -  finished initateHouses in 0.9552829265594482 seconds
2024_11_03_T12:52:40 -  Metrics: sum_wealth took 0.0006701946258544922
2024_11_03_T12:52:40 -  Metrics: wealth_distribution took 0.0003840923309326172
2024_11_03_T12:52:40 -  Metrics: money_distribution took 0.0004031658172607422
2024_11_03_T12:52:40 -  Metrics: size_distribution took 0.00047397613525390625
2024_11_03_T12:52:40 -  Metrics: age_distribution took 0.0003478527069091797
2024_11_03_T12:52:42 -  Model step started
2024_11_03_T12:52:42 -  clearHangingSupplies started
2024_11_03_T12:52:42 -  clearHangingSupplies took 6.985664367675781e-5
2024_11_03_T12:52:42 -  clearHangingRentalSupplies started
2024_11_03_T12:52:42 -  clearHangingRentalSupplies took 1.71661376953125e-5
2024_11_03_T12:52:42 -  clearHouseMarket started
2024_11_03_T12:52:42 -  clearHouseMarket - first block took 0.0195310115814209
2024_11_03_T12:52:42 -  clearHouseMarket - second block took 0.0012018680572509766
2024_11_03_T12:52:42 -  clearHouseMarket - third block took 0.00016498565673828125
2024_11_03_T12:52:42 -  clearRentalMarket started
2024_11_03_T12:52:42 -  clearRentalMarket - first block took 0.002362966537475586
2024_11_03_T12:52:42 -  clearRentalMarket - second block took 4.482269287109375e-5
2024_11_03_T12:52:42 -  Model step took 0.03959298133850098 seconds
2024_11_03_T12:52:42 -  Metrics: sum_wealth took 6.29425048828125e-5
2024_11_03_T12:52:42 -  Metrics: wealth_distribution took 0.00038814544677734375
2024_11_03_T12:52:42 -  Metrics: money_distribution took 0.0004241466522216797
2024_11_03_T12:52:42 -  Metrics: size_distribution took 0.00044417381286621094
2024_11_03_T12:52:42 -  Metrics: age_distribution took 0.0003809928894042969
2024_11_03_T12:52:44 -  Model step started
2024_11_03_T12:52:44 -  clearHangingSupplies started
2024_11_03_T12:52:44 -  clearHangingSupplies took 4.696846008300781e-5
2024_11_03_T12:52:44 -  clearHangingRentalSupplies started
2024_11_03_T12:52:44 -  clearHangingRentalSupplies took 1.3113021850585938e-5
2024_11_03_T12:52:44 -  clearHouseMarket started
2024_11_03_T12:52:44 -  clearHouseMarket - first block took 0.0166928768157959
2024_11_03_T12:52:44 -  clearHouseMarket - second block took 0.0014739036560058594
2024_11_03_T12:52:44 -  clearHouseMarket - third block took 0.0001800060272216797
2024_11_03_T12:52:44 -  clearRentalMarket started
2024_11_03_T12:52:44 -  clearRentalMarket - first block took 0.0020470619201660156
2024_11_03_T12:52:44 -  clearRentalMarket - second block took 4.601478576660156e-5
2024_11_03_T12:52:44 -  Model step took 0.03262591361999512 seconds
2024_11_03_T12:52:44 -  Metrics: sum_wealth took 4.982948303222656e-5
2024_11_03_T12:52:44 -  Metrics: wealth_distribution took 0.0005350112915039062
2024_11_03_T12:52:44 -  Metrics: money_distribution took 0.0004029273986816406
2024_11_03_T12:52:44 -  Metrics: size_distribution took 0.0004990100860595703
2024_11_03_T12:52:44 -  Metrics: age_distribution took 0.000354766845703125
