2024_11_14_T13:06:22 -  finished initateHouses in 0.4825711250305176 seconds
2024_11_14_T13:33:54 -  clearHangingRentalSupplies took 4.291534423828125e-5
2024_11_14_T13:33:54 -  clearHouseMarket started
2024_11_14_T13:33:54 -  clearHouseMarket - first block took 0.33772897720336914
2024_11_14_T13:33:54 -  clearHouseMarket - second block took 0.011399984359741211
2024_11_14_T13:33:54 -  clearHouseMarket - third block took 0.0020329952239990234
2024_11_14_T13:33:54 -  clearRentalMarket started
2024_11_14_T13:33:54 -  clearRentalMarket - first block took 0.027791976928710938
2024_11_14_T13:33:54 -  clearRentalMarket - second block took 4.00543212890625e-5
2024_11_14_T13:33:54 -  Model step took 0.4128859043121338 seconds
2024_11_14_T13:33:54 -  Metrics: sum_wealth took 0.0005209445953369141
2024_11_14_T13:33:54 -  Metrics: wealth_distribution took 0.009412050247192383
2024_11_14_T13:33:54 -  Metrics: money_distribution took 0.009112119674682617
2024_11_14_T13:33:55 -  Metrics: size_distribution took 0.11983895301818848
2024_11_14_T13:33:55 -  Metrics: age_distribution took 0.008761882781982422
2024_11_14_T13:34:20 -  Model step started
2024_11_14_T13:34:20 -  clearHangingSupplies started
2024_11_14_T13:34:20 -  clearHangingSupplies took 0.00017595291137695312
2024_11_14_T13:34:20 -  clearHangingRentalSupplies started
2024_11_14_T13:34:20 -  clearHangingRentalSupplies took 2.8848648071289062e-5
2024_11_14_T13:34:20 -  clearHouseMarket started
2024_11_14_T13:34:20 -  clearHouseMarket - first block took 0.3346869945526123
2024_11_14_T13:34:20 -  clearHouseMarket - second block took 0.012773990631103516
2024_11_14_T13:34:20 -  clearHouseMarket - third block took 0.002198934555053711
2024_11_14_T13:34:20 -  clearRentalMarket started
2024_11_14_T13:34:20 -  clearRentalMarket - first block took 0.027597904205322266
2024_11_14_T13:34:20 -  clearRentalMarket - second block took 3.600120544433594e-5
2024_11_14_T13:34:20 -  Model step took 0.40921497344970703 seconds
2024_11_14_T13:34:20 -  Metrics: sum_wealth took 0.0005099773406982422
2024_11_14_T13:34:20 -  Metrics: wealth_distribution took 0.009525060653686523
2024_11_14_T13:34:20 -  Metrics: money_distribution took 0.009488105773925781
2024_11_14_T13:34:20 -  Metrics: size_distribution took 0.007727861404418945
2024_11_14_T13:34:20 -  Metrics: age_distribution took 0.008397817611694336
2024_11_14_T13:34:45 -  Model step started
2024_11_14_T13:34:45 -  clearHangingSupplies started
2024_11_14_T13:34:45 -  clearHangingSupplies took 0.00013208389282226562
2024_11_14_T13:34:45 -  clearHangingRentalSupplies started
2024_11_14_T13:34:45 -  clearHangingRentalSupplies took 2.9087066650390625e-5
2024_11_14_T13:34:45 -  clearHouseMarket started
2024_11_14_T13:34:45 -  clearHouseMarket - first block took 0.27161288261413574
2024_11_14_T13:34:45 -  clearHouseMarket - second block took 0.008939981460571289
2024_11_14_T13:34:45 -  clearHouseMarket - third block took 0.0021829605102539062
2024_11_14_T13:34:45 -  clearRentalMarket started
2024_11_14_T13:34:45 -  clearRentalMarket - first block took 0.034594058990478516
2024_11_14_T13:34:45 -  clearRentalMarket - second block took 3.695487976074219e-5
2024_11_14_T13:34:45 -  Model step took 0.3469278812408447 seconds
2024_11_14_T13:34:45 -  Metrics: sum_wealth took 0.0005688667297363281
2024_11_14_T13:34:45 -  Metrics: wealth_distribution took 0.009911060333251953
2024_11_14_T13:34:45 -  Metrics: money_distribution took 0.009370088577270508
2024_11_14_T13:34:45 -  Metrics: size_distribution took 0.007861137390136719
2024_11_14_T13:34:45 -  Metrics: age_distribution took 0.007679939270019531
2024_11_14_T13:35:10 -  Model step started
2024_11_14_T13:35:10 -  clearHangingSupplies started
2024_11_14_T13:35:10 -  clearHangingSupplies took 0.0001380443572998047
2024_11_14_T13:35:10 -  clearHangingRentalSupplies started
2024_11_14_T13:35:10 -  clearHangingRentalSupplies took 3.0994415283203125e-5
2024_11_14_T13:35:10 -  clearHouseMarket started
2024_11_14_T13:35:10 -  clearHouseMarket - first block took 0.23851513862609863
2024_11_14_T13:35:10 -  clearHouseMarket - second block took 0.008359909057617188
2024_11_14_T13:35:10 -  clearHouseMarket - third block took 0.002622842788696289
2024_11_14_T13:35:10 -  clearRentalMarket started
2024_11_14_T13:35:10 -  clearRentalMarket - first block took 0.030313968658447266
2024_11_14_T13:35:10 -  clearRentalMarket - second block took 4.1961669921875e-5
2024_11_14_T13:35:10 -  Model step took 0.3109161853790283 seconds
2024_11_14_T13:35:10 -  Metrics: sum_wealth took 0.0005979537963867188
2024_11_14_T13:35:10 -  Metrics: wealth_distribution took 0.009861946105957031
2024_11_14_T13:35:10 -  Metrics: money_distribution took 0.00996708869934082
2024_11_14_T13:35:10 -  Metrics: size_distribution took 0.007817983627319336
2024_11_14_T13:35:10 -  Metrics: age_distribution took 0.007781028747558594
2024_11_14_T13:35:35 -  Model step started
2024_11_14_T13:35:35 -  clearHangingSupplies started
2024_11_14_T13:35:35 -  clearHangingSupplies took 7.605552673339844e-5
2024_11_14_T13:35:35 -  clearHangingRentalSupplies started
2024_11_14_T13:35:35 -  clearHangingRentalSupplies took 2.8848648071289062e-5
2024_11_14_T13:35:35 -  clearHouseMarket started
2024_11_14_T13:35:35 -  clearHouseMarket - first block took 0.1452488899230957
2024_11_14_T13:35:35 -  clearHouseMarket - second block took 0.007313966751098633
2024_11_14_T13:35:35 -  clearHouseMarket - third block took 0.002232074737548828
2024_11_14_T13:35:35 -  clearRentalMarket started
2024_11_14_T13:35:35 -  clearRentalMarket - first block took 0.03487801551818848
2024_11_14_T13:35:35 -  clearRentalMarket - second block took 4.100799560546875e-5
2024_11_14_T13:35:35 -  Model step took 0.32659411430358887 seconds
2024_11_14_T13:35:35 -  Metrics: sum_wealth took 0.0005660057067871094
2024_11_14_T13:35:35 -  Metrics: wealth_distribution took 0.009652853012084961
2024_11_14_T13:35:35 -  Metrics: money_distribution took 0.010046958923339844
2024_11_14_T13:35:35 -  Metrics: size_distribution took 0.007225990295410156
2024_11_14_T13:35:35 -  Metrics: age_distribution took 0.007791042327880859
2024_11_14_T13:36:00 -  Model step started
2024_11_14_T13:36:00 -  clearHangingSupplies started
2024_11_14_T13:36:00 -  clearHangingSupplies took 0.00010704994201660156
2024_11_14_T13:36:00 -  clearHangingRentalSupplies started
2024_11_14_T13:36:00 -  clearHangingRentalSupplies took 3.600120544433594e-5
2024_11_14_T13:36:00 -  clearHouseMarket started
2024_11_14_T13:36:00 -  clearHouseMarket - first block took 0.18598198890686035
2024_11_14_T13:36:00 -  clearHouseMarket - second block took 0.008570194244384766
2024_11_14_T13:36:00 -  clearHouseMarket - third block took 0.0027070045471191406
2024_11_14_T13:36:00 -  clearRentalMarket started
2024_11_14_T13:36:00 -  clearRentalMarket - first block took 0.030055999755859375
2024_11_14_T13:36:00 -  clearRentalMarket - second block took 3.695487976074219e-5
2024_11_14_T13:36:00 -  Model step took 0.2612481117248535 seconds
2024_11_14_T13:36:00 -  Metrics: sum_wealth took 0.0005738735198974609
2024_11_14_T13:36:00 -  Metrics: wealth_distribution took 0.008709192276000977
2024_11_14_T13:36:00 -  Metrics: money_distribution took 0.009123802185058594
2024_11_14_T13:36:00 -  Metrics: size_distribution took 0.007828950881958008
2024_11_14_T13:36:00 -  Metrics: age_distribution took 0.007558107376098633
2024_11_14_T13:36:25 -  Model step started
2024_11_14_T13:36:25 -  clearHangingSupplies started
2024_11_14_T13:36:25 -  clearHangingSupplies took 8.487701416015625e-5
2024_11_14_T13:36:25 -  clearHangingRentalSupplies started
2024_11_14_T13:36:25 -  clearHangingRentalSupplies took 3.1948089599609375e-5
2024_11_14_T13:36:25 -  clearHouseMarket started
2024_11_14_T13:36:25 -  clearHouseMarket - first block took 0.1911609172821045
2024_11_14_T13:36:25 -  clearHouseMarket - second block took 0.007182121276855469
2024_11_14_T13:36:25 -  clearHouseMarket - third block took 0.0020270347595214844
2024_11_14_T13:36:25 -  clearRentalMarket started
2024_11_14_T13:36:25 -  clearRentalMarket - first block took 0.03250908851623535
2024_11_14_T13:36:25 -  clearRentalMarket - second block took 3.3855438232421875e-5
2024_11_14_T13:36:25 -  Model step took 0.26259803771972656 seconds
2024_11_14_T13:36:25 -  Metrics: sum_wealth took 0.0005738735198974609
2024_11_14_T13:36:25 -  Metrics: wealth_distribution took 0.009411096572875977
2024_11_14_T13:36:25 -  Metrics: money_distribution took 0.009367942810058594
2024_11_14_T13:36:25 -  Metrics: size_distribution took 0.007570981979370117
2024_11_14_T13:36:25 -  Metrics: age_distribution took 0.0076999664306640625
2024_11_14_T13:36:50 -  Model step started
2024_11_14_T13:36:50 -  clearHangingSupplies started
2024_11_14_T13:36:50 -  clearHangingSupplies took 7.700920104980469e-5
2024_11_14_T13:36:50 -  clearHangingRentalSupplies started
2024_11_14_T13:36:50 -  clearHangingRentalSupplies took 2.9802322387695312e-5
2024_11_14_T13:36:50 -  clearHouseMarket started
2024_11_14_T13:36:50 -  clearHouseMarket - first block took 0.13511180877685547
2024_11_14_T13:36:50 -  clearHouseMarket - second block took 0.005941152572631836
2024_11_14_T13:36:50 -  clearHouseMarket - third block took 0.002173900604248047
2024_11_14_T13:36:50 -  clearRentalMarket started
2024_11_14_T13:36:50 -  clearRentalMarket - first block took 0.033041954040527344
2024_11_14_T13:36:50 -  clearRentalMarket - second block took 3.4809112548828125e-5
2024_11_14_T13:36:50 -  Model step took 0.20646381378173828 seconds
2024_11_14_T13:36:50 -  Metrics: sum_wealth took 0.0006051063537597656
2024_11_14_T13:36:50 -  Metrics: wealth_distribution took 0.009219884872436523
2024_11_14_T13:36:50 -  Metrics: money_distribution took 0.009862899780273438
2024_11_14_T13:36:50 -  Metrics: size_distribution took 0.007914066314697266
2024_11_14_T13:36:50 -  Metrics: age_distribution took 0.007139921188354492
2024_11_14_T13:37:15 -  Model step started
2024_11_14_T13:37:15 -  clearHangingSupplies started
2024_11_14_T13:37:15 -  clearHangingSupplies took 6.604194641113281e-5
2024_11_14_T13:37:15 -  clearHangingRentalSupplies started
2024_11_14_T13:37:15 -  clearHangingRentalSupplies took 3.1948089599609375e-5
2024_11_14_T13:37:15 -  clearHouseMarket started
2024_11_14_T13:37:15 -  clearHouseMarket - first block took 0.17071819305419922
2024_11_14_T13:37:15 -  clearHouseMarket - second block took 0.0061910152435302734
2024_11_14_T13:37:15 -  clearHouseMarket - third block took 0.002086162567138672
2024_11_14_T13:37:15 -  clearRentalMarket started
2024_11_14_T13:37:15 -  clearRentalMarket - first block took 0.03131890296936035
2024_11_14_T13:37:15 -  clearRentalMarket - second block took 4.410743713378906e-5
2024_11_14_T13:37:15 -  Model step took 0.24066400527954102 seconds
2024_11_14_T13:37:15 -  Metrics: sum_wealth took 0.0005218982696533203
2024_11_14_T13:37:15 -  Metrics: wealth_distribution took 0.009092092514038086
2024_11_14_T13:37:15 -  Metrics: money_distribution took 0.00958395004272461
2024_11_14_T13:37:15 -  Metrics: size_distribution took 0.007779121398925781
2024_11_14_T13:37:15 -  Metrics: age_distribution took 0.007570028305053711
2024_11_14_T13:37:40 -  Model step started
2024_11_14_T13:37:40 -  clearHangingSupplies started
2024_11_14_T13:37:40 -  clearHangingSupplies took 9.012222290039062e-5
2024_11_14_T13:37:40 -  clearHangingRentalSupplies started
2024_11_14_T13:37:40 -  clearHangingRentalSupplies took 3.1948089599609375e-5
2024_11_14_T13:37:40 -  clearHouseMarket started
2024_11_14_T13:37:40 -  clearHouseMarket - first block took 0.08256292343139648
2024_11_14_T13:37:40 -  clearHouseMarket - second block took 0.0039980411529541016
2024_11_14_T13:37:40 -  clearHouseMarket - third block took 0.0020890235900878906
2024_11_14_T13:37:40 -  clearRentalMarket started
2024_11_14_T13:37:40 -  clearRentalMarket - first block took 0.08321499824523926
2024_11_14_T13:37:40 -  clearRentalMarket - second block took 3.314018249511719e-5
2024_11_14_T13:37:40 -  Model step took 0.20489788055419922 seconds
2024_11_14_T13:37:40 -  Metrics: sum_wealth took 0.0007240772247314453
2024_11_14_T13:37:40 -  Metrics: wealth_distribution took 0.010010004043579102
2024_11_14_T13:37:40 -  Metrics: money_distribution took 0.010057926177978516
2024_11_14_T13:37:40 -  Metrics: size_distribution took 0.007622957229614258
2024_11_14_T13:37:40 -  Metrics: age_distribution took 0.0076141357421875
2024_11_14_T13:38:05 -  Model step started
2024_11_14_T13:38:05 -  clearHangingSupplies started
2024_11_14_T13:38:05 -  clearHangingSupplies took 7.700920104980469e-5
2024_11_14_T13:38:05 -  clearHangingRentalSupplies started
2024_11_14_T13:38:05 -  clearHangingRentalSupplies took 4.1961669921875e-5
2024_11_14_T13:38:05 -  clearHouseMarket started
2024_11_14_T13:38:05 -  clearHouseMarket - first block took 0.0879669189453125
2024_11_14_T13:38:05 -  clearHouseMarket - second block took 0.004652976989746094
2024_11_14_T13:38:05 -  clearHouseMarket - third block took 0.0019271373748779297
2024_11_14_T13:38:05 -  clearRentalMarket started
2024_11_14_T13:38:05 -  clearRentalMarket - first block took 0.03109288215637207
2024_11_14_T13:38:05 -  clearRentalMarket - second block took 3.600120544433594e-5
2024_11_14_T13:38:05 -  Model step took 0.22850489616394043 seconds
2024_11_14_T13:38:05 -  Metrics: sum_wealth took 0.0006070137023925781
2024_11_14_T13:38:05 -  Metrics: wealth_distribution took 0.009511947631835938
2024_11_14_T13:38:05 -  Metrics: money_distribution took 0.009670019149780273
2024_11_14_T13:38:05 -  Metrics: size_distribution took 0.007782936096191406
2024_11_14_T13:38:05 -  Metrics: age_distribution took 0.008150100708007812
2024_11_14_T13:38:30 -  Model step started
2024_11_14_T13:38:30 -  clearHangingSupplies started
2024_11_14_T13:38:30 -  clearHangingSupplies took 6.4849853515625e-5
2024_11_14_T13:38:30 -  clearHangingRentalSupplies started
2024_11_14_T13:38:30 -  clearHangingRentalSupplies took 0.00014901161193847656
2024_11_14_T13:38:30 -  clearHouseMarket started
2024_11_14_T13:38:30 -  clearHouseMarket - first block took 0.13698506355285645
2024_11_14_T13:38:30 -  clearHouseMarket - second block took 0.00726008415222168
2024_11_14_T13:38:30 -  clearHouseMarket - third block took 0.0019690990447998047
2024_11_14_T13:38:30 -  clearRentalMarket started
2024_11_14_T13:38:30 -  clearRentalMarket - first block took 0.11991500854492188
2024_11_14_T13:38:30 -  clearRentalMarket - second block took 3.504753112792969e-5
2024_11_14_T13:38:30 -  Model step took 0.3036539554595947 seconds
2024_11_14_T13:38:30 -  Metrics: sum_wealth took 0.0004451274871826172
2024_11_14_T13:38:30 -  Metrics: wealth_distribution took 0.010024070739746094
2024_11_14_T13:38:30 -  Metrics: money_distribution took 0.009735107421875
2024_11_14_T13:38:30 -  Metrics: size_distribution took 0.00770878791809082
2024_11_14_T13:38:30 -  Metrics: age_distribution took 0.007995843887329102
2024_11_14_T13:38:55 -  Model step started
2024_11_14_T13:38:55 -  clearHangingSupplies started
2024_11_14_T13:38:55 -  clearHangingSupplies took 7.295608520507812e-5
2024_11_14_T13:38:55 -  clearHangingRentalSupplies started
2024_11_14_T13:38:55 -  clearHangingRentalSupplies took 3.814697265625e-5
2024_11_14_T13:38:55 -  clearHouseMarket started
2024_11_14_T13:38:55 -  clearHouseMarket - first block took 0.1882929801940918
2024_11_14_T13:38:55 -  clearHouseMarket - second block took 0.008986949920654297
2024_11_14_T13:38:55 -  clearHouseMarket - third block took 0.002198934555053711
2024_11_14_T13:38:55 -  clearRentalMarket started
2024_11_14_T13:38:55 -  clearRentalMarket - first block took 0.02963399887084961
2024_11_14_T13:38:55 -  clearRentalMarket - second block took 6.413459777832031e-5
2024_11_14_T13:38:55 -  Model step took 0.26280689239501953 seconds
2024_11_14_T13:38:55 -  Metrics: sum_wealth took 0.000640869140625
2024_11_14_T13:38:55 -  Metrics: wealth_distribution took 0.009382963180541992
2024_11_14_T13:38:55 -  Metrics: money_distribution took 0.00931096076965332
2024_11_14_T13:38:55 -  Metrics: size_distribution took 0.007609844207763672
2024_11_14_T13:38:55 -  Metrics: age_distribution took 0.007523059844970703
2024_11_14_T13:39:20 -  Model step started
2024_11_14_T13:39:20 -  clearHangingSupplies started
2024_11_14_T13:39:20 -  clearHangingSupplies took 7.009506225585938e-5
2024_11_14_T13:39:20 -  clearHangingRentalSupplies started
2024_11_14_T13:39:20 -  clearHangingRentalSupplies took 3.218650817871094e-5
2024_11_14_T13:39:20 -  clearHouseMarket started
2024_11_14_T13:39:21 -  clearHouseMarket - first block took 0.1891770362854004
2024_11_14_T13:39:21 -  clearHouseMarket - second block took 0.007955074310302734
2024_11_14_T13:39:21 -  clearHouseMarket - third block took 0.0021240711212158203
2024_11_14_T13:39:21 -  clearRentalMarket started
2024_11_14_T13:39:21 -  clearRentalMarket - first block took 0.03614687919616699
2024_11_14_T13:39:21 -  clearRentalMarket - second block took 3.4809112548828125e-5
2024_11_14_T13:39:21 -  Model step took 0.26764988899230957 seconds
2024_11_14_T13:39:21 -  Metrics: sum_wealth took 0.0006091594696044922
2024_11_14_T13:39:21 -  Metrics: wealth_distribution took 0.009849071502685547
2024_11_14_T13:39:21 -  Metrics: money_distribution took 0.009479999542236328
2024_11_14_T13:39:21 -  Metrics: size_distribution took 0.007840156555175781
2024_11_14_T13:39:21 -  Metrics: age_distribution took 0.008299827575683594
2024_11_14_T13:39:46 -  Model step started
2024_11_14_T13:39:46 -  clearHangingSupplies started
2024_11_14_T13:39:46 -  clearHangingSupplies took 6.4849853515625e-5
2024_11_14_T13:39:46 -  clearHangingRentalSupplies started
2024_11_14_T13:39:46 -  clearHangingRentalSupplies took 3.0994415283203125e-5
2024_11_14_T13:39:46 -  clearHouseMarket started
2024_11_14_T13:39:46 -  clearHouseMarket - first block took 0.14307379722595215
2024_11_14_T13:39:46 -  clearHouseMarket - second block took 0.006209135055541992
2024_11_14_T13:39:46 -  clearHouseMarket - third block took 0.0018651485443115234
2024_11_14_T13:39:46 -  clearRentalMarket started
2024_11_14_T13:39:46 -  clearRentalMarket - first block took 0.03197002410888672
2024_11_14_T13:39:46 -  clearRentalMarket - second block took 4.100799560546875e-5
2024_11_14_T13:39:46 -  Model step took 0.3242788314819336 seconds
2024_11_14_T13:39:46 -  Metrics: sum_wealth took 0.0007700920104980469
2024_11_14_T13:39:46 -  Metrics: wealth_distribution took 0.009577035903930664
2024_11_14_T13:39:46 -  Metrics: money_distribution took 0.010018110275268555
2024_11_14_T13:39:46 -  Metrics: size_distribution took 0.007769107818603516
2024_11_14_T13:39:46 -  Metrics: age_distribution took 0.007399082183837891
2024_11_14_T13:40:11 -  Model step started
2024_11_14_T13:40:11 -  clearHangingSupplies started
2024_11_14_T13:40:11 -  clearHangingSupplies took 6.604194641113281e-5
2024_11_14_T13:40:11 -  clearHangingRentalSupplies started
2024_11_14_T13:40:11 -  clearHangingRentalSupplies took 3.0994415283203125e-5
2024_11_14_T13:40:11 -  clearHouseMarket started
2024_11_14_T13:40:11 -  clearHouseMarket - first block took 0.19532012939453125
2024_11_14_T13:40:11 -  clearHouseMarket - second block took 0.006371021270751953
2024_11_14_T13:40:11 -  clearHouseMarket - third block took 0.0019791126251220703
2024_11_14_T13:40:11 -  clearRentalMarket started
2024_11_14_T13:40:11 -  clearRentalMarket - first block took 0.031926870346069336
2024_11_14_T13:40:11 -  clearRentalMarket - second block took 3.790855407714844e-5
2024_11_14_T13:40:12 -  Model step took 0.2655460834503174 seconds
2024_11_14_T13:40:12 -  Metrics: sum_wealth took 0.0005319118499755859
2024_11_14_T13:40:12 -  Metrics: wealth_distribution took 0.009480953216552734
2024_11_14_T13:40:12 -  Metrics: money_distribution took 0.00872492790222168
2024_11_14_T13:40:12 -  Metrics: size_distribution took 0.007230997085571289
2024_11_14_T13:40:12 -  Metrics: age_distribution took 0.007261991500854492
2024_11_14_T13:40:36 -  Model step started
2024_11_14_T13:40:36 -  clearHangingSupplies started
2024_11_14_T13:40:36 -  clearHangingSupplies took 5.984306335449219e-5
2024_11_14_T13:40:36 -  clearHangingRentalSupplies started
2024_11_14_T13:40:36 -  clearHangingRentalSupplies took 3.0994415283203125e-5
2024_11_14_T13:40:36 -  clearHouseMarket started
2024_11_14_T13:40:37 -  clearHouseMarket - first block took 0.20416617393493652
2024_11_14_T13:40:37 -  clearHouseMarket - second block took 0.007114887237548828
2024_11_14_T13:40:37 -  clearHouseMarket - third block took 0.002145051956176758
2024_11_14_T13:40:37 -  clearRentalMarket started
2024_11_14_T13:40:37 -  clearRentalMarket - first block took 0.031455039978027344
2024_11_14_T13:40:37 -  clearRentalMarket - second block took 3.4809112548828125e-5
2024_11_14_T13:40:37 -  Model step took 0.276745080947876 seconds
2024_11_14_T13:40:37 -  Metrics: sum_wealth took 0.0005540847778320312
2024_11_14_T13:40:37 -  Metrics: wealth_distribution took 0.0099029541015625
2024_11_14_T13:40:37 -  Metrics: money_distribution took 0.00934600830078125
2024_11_14_T13:40:37 -  Metrics: size_distribution took 0.007536172866821289
2024_11_14_T13:40:37 -  Metrics: age_distribution took 0.007848978042602539
2024_11_14_T13:41:02 -  Model step started
2024_11_14_T13:41:02 -  clearHangingSupplies started
2024_11_14_T13:41:02 -  clearHangingSupplies took 7.319450378417969e-5
2024_11_14_T13:41:02 -  clearHangingRentalSupplies started
2024_11_14_T13:41:02 -  clearHangingRentalSupplies took 3.0994415283203125e-5
2024_11_14_T13:41:02 -  clearHouseMarket started
2024_11_14_T13:41:02 -  clearHouseMarket - first block took 0.2510659694671631
2024_11_14_T13:41:02 -  clearHouseMarket - second block took 0.00843501091003418
2024_11_14_T13:41:02 -  clearHouseMarket - third block took 0.003448009490966797
2024_11_14_T13:41:02 -  clearRentalMarket started
2024_11_14_T13:41:02 -  clearRentalMarket - first block took 0.027370929718017578
2024_11_14_T13:41:02 -  clearRentalMarket - second block took 4.1961669921875e-5
2024_11_14_T13:41:02 -  Model step took 0.32315492630004883 seconds
2024_11_14_T13:41:02 -  Metrics: sum_wealth took 0.0005660057067871094
2024_11_14_T13:41:02 -  Metrics: wealth_distribution took 0.009490013122558594
2024_11_14_T13:41:02 -  Metrics: money_distribution took 0.008964061737060547
2024_11_14_T13:41:02 -  Metrics: size_distribution took 0.00750279426574707
2024_11_14_T13:41:02 -  Metrics: age_distribution took 0.007931947708129883
2024_11_14_T13:41:27 -  Model step started
2024_11_14_T13:41:27 -  clearHangingSupplies started
2024_11_14_T13:41:27 -  clearHangingSupplies took 7.891654968261719e-5
2024_11_14_T13:41:27 -  clearHangingRentalSupplies started
2024_11_14_T13:41:27 -  clearHangingRentalSupplies took 3.0040740966796875e-5
2024_11_14_T13:41:27 -  clearHouseMarket started
2024_11_14_T13:41:28 -  clearHouseMarket - first block took 0.22623395919799805
2024_11_14_T13:41:28 -  clearHouseMarket - second block took 0.007906913757324219
2024_11_14_T13:41:28 -  clearHouseMarket - third block took 0.0021359920501708984
2024_11_14_T13:41:28 -  clearRentalMarket started
2024_11_14_T13:41:28 -  clearRentalMarket - first block took 0.032794952392578125
2024_11_14_T13:41:28 -  clearRentalMarket - second block took 3.695487976074219e-5
2024_11_14_T13:41:28 -  Model step took 0.30373120307922363 seconds
2024_11_14_T13:41:28 -  Metrics: sum_wealth took 0.0005350112915039062
2024_11_14_T13:41:28 -  Metrics: wealth_distribution took 0.009195089340209961
2024_11_14_T13:41:28 -  Metrics: money_distribution took 0.00895380973815918
2024_11_14_T13:41:28 -  Metrics: size_distribution took 0.007652997970581055
2024_11_14_T13:41:28 -  Metrics: age_distribution took 0.00774693489074707
2024_11_14_T13:41:53 -  Model step started
2024_11_14_T13:41:53 -  clearHangingSupplies started
2024_11_14_T13:41:53 -  clearHangingSupplies took 0.00010204315185546875
2024_11_14_T13:41:53 -  clearHangingRentalSupplies started
2024_11_14_T13:41:53 -  clearHangingRentalSupplies took 3.1948089599609375e-5
2024_11_14_T13:41:53 -  clearHouseMarket started
2024_11_14_T13:41:53 -  clearHouseMarket - first block took 0.23357295989990234
2024_11_14_T13:41:53 -  clearHouseMarket - second block took 0.00704503059387207
2024_11_14_T13:41:53 -  clearHouseMarket - third block took 0.0019190311431884766
2024_11_14_T13:41:53 -  clearRentalMarket started
2024_11_14_T13:41:53 -  clearRentalMarket - first block took 0.0333249568939209
2024_11_14_T13:41:53 -  clearRentalMarket - second block took 3.719329833984375e-5
2024_11_14_T13:41:53 -  Model step took 0.3066270351409912 seconds
2024_11_14_T13:41:53 -  Metrics: sum_wealth took 0.0005960464477539062
2024_11_14_T13:41:53 -  Metrics: wealth_distribution took 0.009601831436157227
2024_11_14_T13:41:53 -  Metrics: money_distribution took 0.009633064270019531
2024_11_14_T13:41:53 -  Metrics: size_distribution took 0.0075299739837646484
2024_11_14_T13:41:53 -  Metrics: age_distribution took 0.007976055145263672
2024_11_14_T13:42:18 -  Model step started
2024_11_14_T13:42:18 -  clearHangingSupplies started
2024_11_14_T13:42:18 -  clearHangingSupplies took 8.511543273925781e-5
2024_11_14_T13:42:18 -  clearHangingRentalSupplies started
2024_11_14_T13:42:18 -  clearHangingRentalSupplies took 3.1948089599609375e-5
2024_11_14_T13:42:18 -  clearHouseMarket started
2024_11_14_T13:42:18 -  clearHouseMarket - first block took 0.2924950122833252
2024_11_14_T13:42:18 -  clearHouseMarket - second block took 0.007472991943359375
2024_11_14_T13:42:18 -  clearHouseMarket - third block took 0.0022230148315429688
2024_11_14_T13:42:18 -  clearRentalMarket started
2024_11_14_T13:42:19 -  clearRentalMarket - first block took 0.03627800941467285
2024_11_14_T13:42:19 -  clearRentalMarket - second block took 4.100799560546875e-5
2024_11_14_T13:42:19 -  Model step took 0.3690159320831299 seconds
2024_11_14_T13:42:19 -  Metrics: sum_wealth took 0.0005528926849365234
2024_11_14_T13:42:19 -  Metrics: wealth_distribution took 0.009495973587036133
2024_11_14_T13:42:19 -  Metrics: money_distribution took 0.009032011032104492
2024_11_14_T13:42:19 -  Metrics: size_distribution took 0.00796198844909668
2024_11_14_T13:42:19 -  Metrics: age_distribution took 0.007520198822021484
2024_11_14_T13:42:44 -  Model step started
2024_11_14_T13:42:44 -  clearHangingSupplies started
2024_11_14_T13:42:44 -  clearHangingSupplies took 0.00010013580322265625
2024_11_14_T13:42:44 -  clearHangingRentalSupplies started
2024_11_14_T13:42:44 -  clearHangingRentalSupplies took 3.0994415283203125e-5
2024_11_14_T13:42:44 -  clearHouseMarket started
2024_11_14_T13:42:44 -  clearHouseMarket - first block took 0.2572638988494873
2024_11_14_T13:42:44 -  clearHouseMarket - second block took 0.007811069488525391
2024_11_14_T13:42:44 -  clearHouseMarket - third block took 0.0019321441650390625
2024_11_14_T13:42:44 -  clearRentalMarket started
2024_11_14_T13:42:44 -  clearRentalMarket - first block took 0.037162065505981445
2024_11_14_T13:42:44 -  clearRentalMarket - second block took 3.981590270996094e-5
2024_11_14_T13:42:44 -  Model step took 0.47055697441101074 seconds
2024_11_14_T13:42:44 -  Metrics: sum_wealth took 0.0006430149078369141
2024_11_14_T13:42:44 -  Metrics: wealth_distribution took 0.00943303108215332
2024_11_14_T13:42:44 -  Metrics: money_distribution took 0.009102106094360352
2024_11_14_T13:42:44 -  Metrics: size_distribution took 0.0074880123138427734
2024_11_14_T13:42:44 -  Metrics: age_distribution took 0.00717616081237793
2024_11_14_T13:43:09 -  Model step started
2024_11_14_T13:43:09 -  clearHangingSupplies started
2024_11_14_T13:43:09 -  clearHangingSupplies took 8.511543273925781e-5
2024_11_14_T13:43:09 -  clearHangingRentalSupplies started
2024_11_14_T13:43:09 -  clearHangingRentalSupplies took 4.792213439941406e-5
2024_11_14_T13:43:09 -  clearHouseMarket started
2024_11_14_T13:43:10 -  clearHouseMarket - first block took 0.25823211669921875
2024_11_14_T13:43:10 -  clearHouseMarket - second block took 0.0080718994140625
2024_11_14_T13:43:10 -  clearHouseMarket - third block took 0.0023429393768310547
