2024_11_19_T21:14:07 -  finished initateHouses in 0.5251748561859131 seconds
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan75)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, More)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, More)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Moita, More)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_11_19_T21:50:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_11_19_T21:50:41 -  Model step took 11.044641017913818 seconds
2024_11_19_T21:50:41 -  Metrics: sum_wealth took 0.0014498233795166016
2024_11_19_T21:50:41 -  Metrics: wealth_distribution took 0.018737077713012695
2024_11_19_T21:50:41 -  Metrics: money_distribution took 0.017602920532226562
2024_11_19_T21:50:41 -  Metrics: size_distribution took 0.014143943786621094
2024_11_19_T21:50:41 -  Metrics: age_distribution took 0.012530803680419922
2024_11_19_T21:51:26 -  Model step started
2024_11_19_T21:51:26 -  clearHangingSupplies started
2024_11_19_T21:51:26 -  clearHangingSupplies took 0.003261089324951172
2024_11_19_T21:51:26 -  clearHangingRentalSupplies started
2024_11_19_T21:51:26 -  clearHangingRentalSupplies took 0.004565000534057617
2024_11_19_T21:51:26 -  clearHouseMarket started
2024_11_19_T21:51:31 -  clearHouseMarket - first block took 5.094312906265259
2024_11_19_T21:51:31 -  clearHouseMarket - second block took 0.022181034088134766
2024_11_19_T21:51:31 -  clearHouseMarket - third block took 0.002067089080810547
2024_11_19_T21:51:31 -  clearRentalMarket started
2024_11_19_T21:51:37 -  clearRentalMarket - first block took 5.7158730030059814
2024_11_19_T21:51:37 -  clearRentalMarket - second block took 0.024441003799438477
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Moita, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan50)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan75)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_11_19_T21:51:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_11_19_T21:51:37 -  Model step took 11.219670057296753 seconds
2024_11_19_T21:51:37 -  Metrics: sum_wealth took 0.0014009475708007812
2024_11_19_T21:51:37 -  Metrics: wealth_distribution took 0.018578052520751953
2024_11_19_T21:51:37 -  Metrics: money_distribution took 0.018290996551513672
2024_11_19_T21:51:37 -  Metrics: size_distribution took 0.012874126434326172
2024_11_19_T21:51:37 -  Metrics: age_distribution took 0.012558221817016602
2024_11_19_T21:52:22 -  Model step started
2024_11_19_T21:52:22 -  clearHangingSupplies started
2024_11_19_T21:52:22 -  clearHangingSupplies took 0.0034949779510498047
2024_11_19_T21:52:22 -  clearHangingRentalSupplies started
2024_11_19_T21:52:22 -  clearHangingRentalSupplies took 0.004670143127441406
2024_11_19_T21:52:22 -  clearHouseMarket started
2024_11_19_T21:52:27 -  clearHouseMarket - first block took 4.985154151916504
2024_11_19_T21:52:27 -  clearHouseMarket - second block took 0.026211023330688477
2024_11_19_T21:52:27 -  clearHouseMarket - third block took 0.0020799636840820312
2024_11_19_T21:52:27 -  clearRentalMarket started
2024_11_19_T21:52:33 -  clearRentalMarket - first block took 5.681018114089966
2024_11_19_T21:52:33 -  clearRentalMarket - second block took 0.027285099029541016
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Moita, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, More)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan75)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan125)
2024_11_19_T21:52:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_11_19_T21:52:33 -  Model step took 11.093631982803345 seconds
2024_11_19_T21:52:33 -  Metrics: sum_wealth took 0.0016999244689941406
2024_11_19_T21:52:33 -  Metrics: wealth_distribution took 0.018088102340698242
2024_11_19_T21:52:33 -  Metrics: money_distribution took 0.018185853958129883
2024_11_19_T21:52:33 -  Metrics: size_distribution took 0.012790918350219727
2024_11_19_T21:52:33 -  Metrics: age_distribution took 0.01397395133972168
2024_11_19_T21:53:18 -  Model step started
2024_11_19_T21:53:18 -  clearHangingSupplies started
2024_11_19_T21:53:18 -  clearHangingSupplies took 0.0030350685119628906
2024_11_19_T21:53:18 -  clearHangingRentalSupplies started
2024_11_19_T21:53:18 -  clearHangingRentalSupplies took 0.004352092742919922
2024_11_19_T21:53:18 -  clearHouseMarket started
2024_11_19_T21:53:23 -  clearHouseMarket - first block took 5.13277792930603
2024_11_19_T21:53:23 -  clearHouseMarket - second block took 0.02435612678527832
2024_11_19_T21:53:23 -  clearHouseMarket - third block took 0.0021479129791259766
2024_11_19_T21:53:23 -  clearRentalMarket started
2024_11_19_T21:53:29 -  clearRentalMarket - first block took 5.872629880905151
2024_11_19_T21:53:29 -  clearRentalMarket - second block took 0.024636030197143555
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T21:53:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan75)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan75)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, More)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, LessThan75)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan125)
2024_11_19_T21:53:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
