2024_10_16_T07:27:20 -  finished initateHouses in 0.4355299472808838 seconds
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:40:36 -  Model step took 72.76990509033203 seconds
2024_10_16_T09:40:36 -  Metrics: sum_wealth took 0.0015778541564941406
2024_10_16_T09:40:36 -  Metrics: wealth_distribution took 0.016860008239746094
2024_10_16_T09:40:36 -  Metrics: money_distribution took 0.015928983688354492
2024_10_16_T09:40:37 -  Metrics: size_distribution took 0.014716148376464844
2024_10_16_T09:40:37 -  Metrics: age_distribution took 0.016618013381958008
2024_10_16_T09:41:19 -  Model step started
2024_10_16_T09:41:19 -  clearHangingSupplies started
2024_10_16_T09:41:19 -  clearHangingSupplies took 0.0023758411407470703
2024_10_16_T09:41:19 -  clearHangingRentalSupplies started
2024_10_16_T09:41:19 -  clearHangingRentalSupplies took 2.002716064453125e-5
2024_10_16_T09:41:19 -  clearHouseMarket started
2024_10_16_T09:42:32 -  clearHouseMarket - first block took 72.9659481048584
2024_10_16_T09:42:32 -  clearHouseMarket - second block took 0.013749837875366211
2024_10_16_T09:42:32 -  clearHouseMarket - third block took 0.0045659542083740234
2024_10_16_T09:42:32 -  clearRentalMarket started
2024_10_16_T09:42:32 -  clearRentalMarket - first block took 0.1830291748046875
2024_10_16_T09:42:32 -  clearRentalMarket - second block took 0.0006270408630371094
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:42:33 -  Model step took 73.72045111656189 seconds
2024_10_16_T09:42:33 -  Metrics: sum_wealth took 0.0015180110931396484
2024_10_16_T09:42:33 -  Metrics: wealth_distribution took 0.01671290397644043
2024_10_16_T09:42:33 -  Metrics: money_distribution took 0.015696048736572266
2024_10_16_T09:42:33 -  Metrics: size_distribution took 0.015677928924560547
2024_10_16_T09:42:33 -  Metrics: age_distribution took 0.015555858612060547
2024_10_16_T09:43:16 -  Model step started
2024_10_16_T09:43:16 -  clearHangingSupplies started
2024_10_16_T09:43:16 -  clearHangingSupplies took 0.0020859241485595703
2024_10_16_T09:43:16 -  clearHangingRentalSupplies started
2024_10_16_T09:43:16 -  clearHangingRentalSupplies took 2.288818359375e-5
2024_10_16_T09:43:16 -  clearHouseMarket started
2024_10_16_T09:44:29 -  clearHouseMarket - first block took 72.94618916511536
2024_10_16_T09:44:29 -  clearHouseMarket - second block took 0.0142669677734375
2024_10_16_T09:44:29 -  clearHouseMarket - third block took 0.004642963409423828
2024_10_16_T09:44:29 -  clearRentalMarket started
2024_10_16_T09:44:29 -  clearRentalMarket - first block took 0.25316405296325684
2024_10_16_T09:44:29 -  clearRentalMarket - second block took 0.0008590221405029297
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:44:29 -  Model step took 73.80064988136292 seconds
2024_10_16_T09:44:29 -  Metrics: sum_wealth took 0.0015859603881835938
2024_10_16_T09:44:29 -  Metrics: wealth_distribution took 0.01751089096069336
2024_10_16_T09:44:29 -  Metrics: money_distribution took 0.017960071563720703
2024_10_16_T09:44:29 -  Metrics: size_distribution took 0.016312122344970703
2024_10_16_T09:44:29 -  Metrics: age_distribution took 0.015026092529296875
2024_10_16_T09:45:12 -  Model step started
2024_10_16_T09:45:12 -  clearHangingSupplies started
2024_10_16_T09:45:12 -  clearHangingSupplies took 0.0020380020141601562
2024_10_16_T09:45:12 -  clearHangingRentalSupplies started
2024_10_16_T09:45:12 -  clearHangingRentalSupplies took 3.910064697265625e-5
2024_10_16_T09:45:12 -  clearHouseMarket started
2024_10_16_T09:46:24 -  clearHouseMarket - first block took 72.46181583404541
2024_10_16_T09:46:24 -  clearHouseMarket - second block took 0.013976097106933594
2024_10_16_T09:46:24 -  clearHouseMarket - third block took 0.004620075225830078
2024_10_16_T09:46:24 -  clearRentalMarket started
2024_10_16_T09:46:25 -  clearRentalMarket - first block took 0.46691417694091797
2024_10_16_T09:46:25 -  clearRentalMarket - second block took 0.000949859619140625
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:46:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:46:25 -  Model step took 73.33660507202148 seconds
2024_10_16_T09:46:25 -  Metrics: sum_wealth took 0.0016639232635498047
2024_10_16_T09:46:25 -  Metrics: wealth_distribution took 0.016638994216918945
2024_10_16_T09:46:25 -  Metrics: money_distribution took 0.01779007911682129
2024_10_16_T09:46:25 -  Metrics: size_distribution took 0.015146017074584961
2024_10_16_T09:46:25 -  Metrics: age_distribution took 0.015692949295043945
2024_10_16_T09:47:08 -  Model step started
2024_10_16_T09:47:08 -  clearHangingSupplies started
2024_10_16_T09:47:08 -  clearHangingSupplies took 0.002042055130004883
2024_10_16_T09:47:08 -  clearHangingRentalSupplies started
2024_10_16_T09:47:08 -  clearHangingRentalSupplies took 3.695487976074219e-5
2024_10_16_T09:47:08 -  clearHouseMarket started
2024_10_16_T09:48:21 -  clearHouseMarket - first block took 73.1800389289856
2024_10_16_T09:48:21 -  clearHouseMarket - second block took 0.03813910484313965
2024_10_16_T09:48:21 -  clearHouseMarket - third block took 0.004652976989746094
2024_10_16_T09:48:21 -  clearRentalMarket started
2024_10_16_T09:48:22 -  clearRentalMarket - first block took 1.00360107421875
2024_10_16_T09:48:23 -  clearRentalMarket - second block took 0.011648893356323242
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
