2024_10_07_T08:23:37 -  finished initateHouses in 0.457503080368042 seconds
2024_10_07_T09:05:42 -  Model step took 9.951862812042236 seconds
2024_10_07_T09:05:42 -  Metrics: sum_wealth took 0.0006990432739257812
2024_10_07_T09:05:42 -  Metrics: wealth_distribution took 0.008133888244628906
2024_10_07_T09:05:42 -  Metrics: money_distribution took 0.007797956466674805
2024_10_07_T09:05:42 -  Metrics: size_distribution took 0.005697965621948242
2024_10_07_T09:05:42 -  Metrics: age_distribution took 0.006284952163696289
2024_10_07_T09:06:04 -  Model step started
2024_10_07_T09:06:04 -  clearHangingSupplies started
2024_10_07_T09:06:04 -  clearHangingSupplies took 0.0009388923645019531
2024_10_07_T09:06:04 -  clearHangingRentalSupplies started
2024_10_07_T09:06:04 -  clearHangingRentalSupplies took 0.008173942565917969
2024_10_07_T09:06:04 -  clearHouseMarket started
2024_10_07_T09:06:07 -  clearHouseMarket - first block took 3.26192307472229
2024_10_07_T09:06:07 -  clearHouseMarket - second block took 0.005898952484130859
2024_10_07_T09:06:07 -  clearHouseMarket - third block took 0.0018110275268554688
2024_10_07_T09:06:07 -  clearRentalMarket started
2024_10_07_T09:06:14 -  clearRentalMarket - first block took 6.770936965942383
2024_10_07_T09:06:14 -  clearRentalMarket - second block took 0.03009200096130371
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:06:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:06:14 -  Model step took 10.223766803741455 seconds
2024_10_07_T09:06:14 -  Metrics: sum_wealth took 0.0005240440368652344
2024_10_07_T09:06:14 -  Metrics: wealth_distribution took 0.008180856704711914
2024_10_07_T09:06:14 -  Metrics: money_distribution took 0.008108854293823242
2024_10_07_T09:06:14 -  Metrics: size_distribution took 0.005853891372680664
2024_10_07_T09:06:14 -  Metrics: age_distribution took 0.0072400569915771484
2024_10_07_T09:06:35 -  Model step started
2024_10_07_T09:06:35 -  clearHangingSupplies started
2024_10_07_T09:06:35 -  clearHangingSupplies took 0.0008459091186523438
2024_10_07_T09:06:35 -  clearHangingRentalSupplies started
2024_10_07_T09:06:35 -  clearHangingRentalSupplies took 0.008790016174316406
2024_10_07_T09:06:35 -  clearHouseMarket started
2024_10_07_T09:06:39 -  clearHouseMarket - first block took 3.387239933013916
2024_10_07_T09:06:39 -  clearHouseMarket - second block took 0.006298065185546875
2024_10_07_T09:06:39 -  clearHouseMarket - third block took 0.0016090869903564453
2024_10_07_T09:06:39 -  clearRentalMarket started
2024_10_07_T09:06:45 -  clearRentalMarket - first block took 6.796418190002441
2024_10_07_T09:06:45 -  clearRentalMarket - second block took 0.024693965911865234
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:06:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:06:46 -  Model step took 10.365751028060913 seconds
2024_10_07_T09:06:46 -  Metrics: sum_wealth took 0.0005381107330322266
2024_10_07_T09:06:46 -  Metrics: wealth_distribution took 0.008590936660766602
2024_10_07_T09:06:46 -  Metrics: money_distribution took 0.009882926940917969
2024_10_07_T09:06:46 -  Metrics: size_distribution took 0.006089925765991211
2024_10_07_T09:06:46 -  Metrics: age_distribution took 0.006785154342651367
2024_10_07_T09:07:07 -  Model step started
2024_10_07_T09:07:07 -  clearHangingSupplies started
2024_10_07_T09:07:07 -  clearHangingSupplies took 0.0007331371307373047
2024_10_07_T09:07:07 -  clearHangingRentalSupplies started
2024_10_07_T09:07:07 -  clearHangingRentalSupplies took 0.009893178939819336
2024_10_07_T09:07:07 -  clearHouseMarket started
2024_10_07_T09:07:11 -  clearHouseMarket - first block took 3.453386068344116
2024_10_07_T09:07:11 -  clearHouseMarket - second block took 0.0058460235595703125
2024_10_07_T09:07:11 -  clearHouseMarket - third block took 0.0016829967498779297
2024_10_07_T09:07:11 -  clearRentalMarket started
2024_10_07_T09:07:18 -  clearRentalMarket - first block took 7.138577938079834
2024_10_07_T09:07:18 -  clearRentalMarket - second block took 0.03206610679626465
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:07:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:07:18 -  Model step took 10.78615689277649 seconds
2024_10_07_T09:07:18 -  Metrics: sum_wealth took 0.0006690025329589844
2024_10_07_T09:07:18 -  Metrics: wealth_distribution took 0.00821685791015625
2024_10_07_T09:07:18 -  Metrics: money_distribution took 0.00855708122253418
2024_10_07_T09:07:18 -  Metrics: size_distribution took 0.0067250728607177734
2024_10_07_T09:07:18 -  Metrics: age_distribution took 0.006750822067260742
2024_10_07_T09:07:39 -  Model step started
2024_10_07_T09:07:39 -  clearHangingSupplies started
2024_10_07_T09:07:39 -  clearHangingSupplies took 0.0008628368377685547
2024_10_07_T09:07:39 -  clearHangingRentalSupplies started
2024_10_07_T09:07:40 -  clearHangingRentalSupplies took 0.008863210678100586
2024_10_07_T09:07:40 -  clearHouseMarket started
2024_10_07_T09:07:43 -  clearHouseMarket - first block took 3.665848970413208
2024_10_07_T09:07:43 -  clearHouseMarket - second block took 0.006186008453369141
2024_10_07_T09:07:43 -  clearHouseMarket - third block took 0.001631021499633789
2024_10_07_T09:07:43 -  clearRentalMarket started
2024_10_07_T09:07:51 -  clearRentalMarket - first block took 7.559360980987549
2024_10_07_T09:07:51 -  clearRentalMarket - second block took 0.028254985809326172
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:07:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:07:51 -  Model step took 11.422370910644531 seconds
2024_10_07_T09:07:51 -  Metrics: sum_wealth took 0.0005578994750976562
2024_10_07_T09:07:51 -  Metrics: wealth_distribution took 0.008605003356933594
2024_10_07_T09:07:51 -  Metrics: money_distribution took 0.008188962936401367
2024_10_07_T09:07:51 -  Metrics: size_distribution took 0.006276845932006836
2024_10_07_T09:07:51 -  Metrics: age_distribution took 0.006300926208496094
2024_10_07_T09:08:12 -  Model step started
2024_10_07_T09:08:12 -  clearHangingSupplies started
2024_10_07_T09:08:12 -  clearHangingSupplies took 0.0008518695831298828
2024_10_07_T09:08:12 -  clearHangingRentalSupplies started
2024_10_07_T09:08:12 -  clearHangingRentalSupplies took 0.010117053985595703
2024_10_07_T09:08:12 -  clearHouseMarket started
2024_10_07_T09:08:15 -  clearHouseMarket - first block took 3.2606568336486816
2024_10_07_T09:08:15 -  clearHouseMarket - second block took 0.005048036575317383
2024_10_07_T09:08:15 -  clearHouseMarket - third block took 0.0016469955444335938
2024_10_07_T09:08:15 -  clearRentalMarket started
2024_10_07_T09:08:22 -  clearRentalMarket - first block took 7.08148717880249
2024_10_07_T09:08:22 -  clearRentalMarket - second block took 0.02535080909729004
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:08:22 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:08:22 -  Model step took 10.562298059463501 seconds
2024_10_07_T09:08:22 -  Metrics: sum_wealth took 0.0010478496551513672
2024_10_07_T09:08:22 -  Metrics: wealth_distribution took 0.008890151977539062
2024_10_07_T09:08:22 -  Metrics: money_distribution took 0.008350849151611328
2024_10_07_T09:08:22 -  Metrics: size_distribution took 0.006381034851074219
2024_10_07_T09:08:22 -  Metrics: age_distribution took 0.006234884262084961
2024_10_07_T09:08:43 -  Model step started
2024_10_07_T09:08:43 -  clearHangingSupplies started
2024_10_07_T09:08:43 -  clearHangingSupplies took 0.0009889602661132812
2024_10_07_T09:08:43 -  clearHangingRentalSupplies started
2024_10_07_T09:08:43 -  clearHangingRentalSupplies took 0.010274887084960938
2024_10_07_T09:08:43 -  clearHouseMarket started
2024_10_07_T09:08:47 -  clearHouseMarket - first block took 3.3359060287475586
2024_10_07_T09:08:47 -  clearHouseMarket - second block took 0.0065648555755615234
2024_10_07_T09:08:47 -  clearHouseMarket - third block took 0.0016901493072509766
2024_10_07_T09:08:47 -  clearRentalMarket started
2024_10_07_T09:08:54 -  clearRentalMarket - first block took 7.234155893325806
2024_10_07_T09:08:54 -  clearRentalMarket - second block took 0.024776220321655273
2024_10_07_T09:08:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:08:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:08:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:08:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:08:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:08:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:08:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:08:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:08:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:08:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:08:54 -  Model step took 10.777264833450317 seconds
2024_10_07_T09:08:54 -  Metrics: sum_wealth took 0.0005509853363037109
2024_10_07_T09:08:54 -  Metrics: wealth_distribution took 0.01026010513305664
2024_10_07_T09:08:54 -  Metrics: money_distribution took 0.008573770523071289
2024_10_07_T09:08:54 -  Metrics: size_distribution took 0.0065000057220458984
2024_10_07_T09:08:54 -  Metrics: age_distribution took 0.005930900573730469
2024_10_07_T09:09:15 -  Model step started
2024_10_07_T09:09:15 -  clearHangingSupplies started
2024_10_07_T09:09:15 -  clearHangingSupplies took 0.0009398460388183594
2024_10_07_T09:09:15 -  clearHangingRentalSupplies started
2024_10_07_T09:09:15 -  clearHangingRentalSupplies took 0.010069131851196289
2024_10_07_T09:09:15 -  clearHouseMarket started
2024_10_07_T09:09:19 -  clearHouseMarket - first block took 3.4249320030212402
2024_10_07_T09:09:19 -  clearHouseMarket - second block took 0.0072939395904541016
2024_10_07_T09:09:19 -  clearHouseMarket - third block took 0.0017719268798828125
2024_10_07_T09:09:19 -  clearRentalMarket started
2024_10_07_T09:09:26 -  clearRentalMarket - first block took 7.68141508102417
2024_10_07_T09:09:26 -  clearRentalMarket - second block took 0.029394865036010742
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:26 -  Model step took 11.345242977142334 seconds
2024_10_07_T09:09:26 -  Metrics: sum_wealth took 0.0008509159088134766
2024_10_07_T09:09:26 -  Metrics: wealth_distribution took 0.0085601806640625
2024_10_07_T09:09:26 -  Metrics: money_distribution took 0.008624792098999023
2024_10_07_T09:09:27 -  Metrics: size_distribution took 0.006503105163574219
2024_10_07_T09:09:27 -  Metrics: age_distribution took 0.00602412223815918
2024_10_07_T09:09:48 -  Model step started
2024_10_07_T09:09:48 -  clearHangingSupplies started
2024_10_07_T09:09:48 -  clearHangingSupplies took 0.000701904296875
2024_10_07_T09:09:48 -  clearHangingRentalSupplies started
2024_10_07_T09:09:48 -  clearHangingRentalSupplies took 0.009759902954101562
2024_10_07_T09:09:48 -  clearHouseMarket started
2024_10_07_T09:09:51 -  clearHouseMarket - first block took 3.4636571407318115
2024_10_07_T09:09:51 -  clearHouseMarket - second block took 0.006371974945068359
2024_10_07_T09:09:51 -  clearHouseMarket - third block took 0.0016949176788330078
2024_10_07_T09:09:51 -  clearRentalMarket started
2024_10_07_T09:09:59 -  clearRentalMarket - first block took 7.811888933181763
2024_10_07_T09:09:59 -  clearRentalMarket - second block took 0.02660989761352539
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:09:59 -  Model step took 11.460122108459473 seconds
2024_10_07_T09:09:59 -  Metrics: sum_wealth took 0.0007100105285644531
2024_10_07_T09:09:59 -  Metrics: wealth_distribution took 0.008130073547363281
2024_10_07_T09:09:59 -  Metrics: money_distribution took 0.008607864379882812
2024_10_07_T09:09:59 -  Metrics: size_distribution took 0.039450883865356445
2024_10_07_T09:09:59 -  Metrics: age_distribution took 0.006575107574462891
2024_10_07_T09:10:20 -  Model step started
2024_10_07_T09:10:20 -  clearHangingSupplies started
2024_10_07_T09:10:20 -  clearHangingSupplies took 0.0007219314575195312
2024_10_07_T09:10:20 -  clearHangingRentalSupplies started
2024_10_07_T09:10:20 -  clearHangingRentalSupplies took 0.010879993438720703
2024_10_07_T09:10:20 -  clearHouseMarket started
2024_10_07_T09:10:24 -  clearHouseMarket - first block took 3.437325954437256
2024_10_07_T09:10:24 -  clearHouseMarket - second block took 0.005747795104980469
2024_10_07_T09:10:24 -  clearHouseMarket - third block took 0.0015919208526611328
2024_10_07_T09:10:24 -  clearRentalMarket started
2024_10_07_T09:10:32 -  clearRentalMarket - first block took 7.994135141372681
2024_10_07_T09:10:32 -  clearRentalMarket - second block took 0.03598499298095703
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T09:10:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
