2024_12_13_T10:32:13 -  finished initateHouses in 0.03251814842224121 seconds
2024_12_13_T10:32:14 -  Household 59699 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59702 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59705 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59711 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59714 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59715 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59722 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59723 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59725 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59726 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59727 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59730 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59737 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59742 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59743 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59746 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59748 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59752 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59756 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59758 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59763 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59766 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59768 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59770 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59772 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59773 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59774 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59775 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59776 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59779 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59781 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59791 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59801 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59802 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59803 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59812 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59818 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59825 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59832 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59833 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59835 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59837 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59840 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59842 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59843 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59845 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59851 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59853 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59859 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59865 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59866 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59875 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59879 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59880 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59884 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59888 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59892 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59897 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59898 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59903 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59904 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59905 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59908 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59910 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59912 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59915 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59916 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59921 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59923 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59924 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59929 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59934 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59935 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59936 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59937 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59938 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59939 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59942 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59943 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59944 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59950 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59951 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59964 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59965 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59967 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59968 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59969 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59971 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59973 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59974 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59975 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59978 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59980 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59982 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59984 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59985 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59988 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 59998 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60001 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60003 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60004 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60005 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60008 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60010 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60011 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60018 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60020 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60022 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60024 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60025 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60031 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60034 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60035 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60036 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60037 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60041 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60042 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60043 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60044 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60047 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60054 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60057 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60062 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60063 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60071 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60073 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60077 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60079 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60084 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60089 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60090 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60091 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60092 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60093 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60094 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60097 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60100 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60101 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60109 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60111 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60112 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60120 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60124 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60125 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60131 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60134 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60138 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60143 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60144 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60145 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60146 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60148 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60150 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60153 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60158 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60160 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60161 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60163 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60169 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60171 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60172 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60174 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60175 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60179 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60186 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60187 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60189 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60192 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60193 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60204 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60205 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60207 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60208 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60215 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60219 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60220 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60223 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60225 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60227 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60236 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60241 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60248 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60249 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60252 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60255 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60259 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60262 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60266 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60269 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60270 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60272 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60276 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60278 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60283 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60285 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60288 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60293 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60295 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60297 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60300 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60310 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60313 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60317 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60323 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60324 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60328 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60332 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60334 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60335 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60342 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60345 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60349 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60358 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60359 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60361 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60365 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60369 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60376 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60377 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60379 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60381 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60382 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60383 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60385 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60386 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60387 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60388 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60399 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60401 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60402 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60404 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60405 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60406 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60408 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60410 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60421 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60426 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60427 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60428 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60429 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60430 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60431 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60435 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60440 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60444 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60446 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60447 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60448 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60450 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60452 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60455 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60462 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60465 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60467 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60473 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60474 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60475 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60477 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60481 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60484 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60497 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60498 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60499 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60500 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60505 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60510 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60511 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60513 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60516 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60520 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60521 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60525 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60527 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60528 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60531 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60533 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60534 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60543 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60544 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60546 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60548 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60553 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60555 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60560 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60561 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60562 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60563 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60564 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60565 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60571 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60572 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60574 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60578 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60581 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60582 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60583 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60584 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60586 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60590 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60591 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60594 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60595 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60598 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60600 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60601 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60603 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60604 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60605 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60607 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60618 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60622 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60623 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60624 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60625 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60638 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60639 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60640 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60641 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60642 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60648 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60655 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60658 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60664 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60665 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60668 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60671 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60675 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60676 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60678 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60679 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60684 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60692 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60697 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60707 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60708 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60711 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60712 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60713 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60714 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60715 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60718 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60720 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60721 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60722 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60723 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60725 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60728 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60730 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60731 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60733 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60734 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60738 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60743 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60751 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60761 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60763 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60764 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60769 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60777 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60779 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60781 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60782 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60783 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60791 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60792 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60794 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60795 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60797 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60798 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60804 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60807 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60808 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60818 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60821 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60824 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60826 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60831 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60832 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60833 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60835 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60836 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60837 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60838 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60839 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60840 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60842 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60848 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60854 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60855 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60856 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60857 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60858 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60859 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60861 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60863 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60877 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60879 wasn't assigned a house for rental
2024_12_13_T10:32:14 -  Household 60887 wasn't assigned a house for rental
