2025_02_27_T12:15:48 -  finished initateHouses in 0.0560150146484375 seconds
Household wealth = 40362.308038326504
Household age = 84
Household size = 5
Household houses = House[]
Household percentile = 70
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72601
Household wealth = 17186.00909699954
Household age = 29
Household size = 5
Household houses = House[]
Household percentile = 54
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 9

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72602
Household wealth = 14847.864262200535
Household age = 27
Household size = 5
Household houses = House[]
Household percentile = 41
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 1

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72603
Household wealth = 21356.937125426284
Household age = 43
Household size = 7
Household houses = House[]
Household percentile = 40
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 15

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72604
Household wealth = 15119.767958965313
Household age = 23
Household size = 5
Household houses = House[]
Household percentile = 25
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 8

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72605
Household wealth = 10147.5686844492
Household age = 29
Household size = 5
Household houses = House[]
Household percentile = 78
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72606
Household wealth = 27474.79865863935
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 22
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72607
Household wealth = 23077.650161535785
Household age = 41
Household size = 5
Household houses = House[]
Household percentile = 91
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72608
Household wealth = 11547.60615699822
Household age = 21
Household size = 5
Household houses = House[]
Household percentile = 65
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 16

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72609
Household wealth = 11236.056943983225
Household age = 33
Household size = 6
Household houses = House[]
Household percentile = 60
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72610
Household wealth = 20026.446308257004
Household age = 37
Household size = 5
Household houses = House[]
Household percentile = 29
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 2

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72611
Household wealth = 19243.39082352857
Household age = 38
Household size = 6
Household houses = House[]
Household percentile = 16
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 1

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72612
Household wealth = 16729.033696028142
Household age = 33
Household size = 5
Household houses = House[]
Household percentile = 85
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 23

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72613
Household wealth = 34079.79981613637
Household age = 49
Household size = 6
Household houses = House[]
Household percentile = 99
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 8

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72614
Household wealth = 36575.320987076615
Household age = 50
Household size = 5
Household houses = House[]
Household percentile = 72
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 3

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72615
Household wealth = 44475.26789236254
Household age = 67
Household size = 5
Household houses = House[]
Household percentile = 59
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 5

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72616
Household wealth = 31767.505821713894
Household age = 47
Household size = 5
Household houses = House[]
Household percentile = 38
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 3

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72617
Household wealth = 34368.7433857922
Household age = 69
Household size = 8
Household houses = House[]
Household percentile = 71
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 3

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72618
Household wealth = 20784.547889779114
Household age = 49
Household size = 5
Household houses = House[]
Household percentile = 38
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 1

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72619
Household wealth = 58111.46510062322
Household age = 75
Household size = 5
Household houses = House[]
Household percentile = 4
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 7

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72620
Household wealth = 47633.3334883738
Household age = 87
Household size = 5
Household houses = House[]
Household percentile = 94
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 20

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72621
Household wealth = 35594.640584746354
Household age = 64
Household size = 5
Household houses = House[]
Household percentile = 76
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 8

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72622
Household wealth = 43662.32427365811
Household age = 69
Household size = 5
Household houses = House[]
Household percentile = 73
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 23

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72623
Household wealth = 23707.473351877834
Household age = 54
Household size = 5
Household houses = House[]
Household percentile = 17
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 3

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72624
Household wealth = 12769.849189530256
Household age = 24
Household size = 5
Household houses = House[]
Household percentile = 97
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 21

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72625
Household wealth = 14175.746926609578
Household age = 33
Household size = 6
Household houses = House[]
Household percentile = 81
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 7

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72626
Household wealth = 19106.295179099012
Household age = 29
Household size = 5
Household houses = House[]
Household percentile = 3
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 3

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72627
Household wealth = 15957.624387941813
Household age = 34
Household size = 6
Household houses = House[]
Household percentile = 16
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72628
Household wealth = 8651.490282119628
Household age = 22
Household size = 5
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 13

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72629
Household wealth = 13245.142806077514
Household age = 22
Household size = 5
Household houses = House[]
Household percentile = 1
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72630
Household wealth = 13376.402894292523
Household age = 27
Household size = 5
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72631
Household wealth = 31984.950573045302
Household age = 58
Household size = 7
Household houses = House[]
Household percentile = 42
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 2

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72632
Household wealth = 25920.080513964258
Household age = 31
Household size = 6
Household houses = House[]
Household percentile = 99
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 2

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72633
Household wealth = 16438.868126845722
Household age = 53
Household size = 5
Household houses = House[]
Household percentile = 88
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 8

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72634
Household wealth = 44171.416845359316
Household age = 62
Household size = 5
Household houses = House[]
Household percentile = 89
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 18

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72635
Household wealth = 51187.13127715583
Household age = 97
Household size = 5
Household houses = House[]
Household percentile = 17
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72636
Household wealth = 47809.71372392765
Household age = 60
Household size = 5
Household houses = House[]
Household percentile = 22
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 18

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72637
Household wealth = 26261.99677959511
Household age = 73
Household size = 6
Household houses = House[]
Household percentile = 42
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 19

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72638
Household wealth = 73700.88203453433
Household age = 85
Household size = 5
Household houses = House[]
Household percentile = 79
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 14

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72639
Household wealth = 22863.284301512067
Household age = 32
Household size = 5
Household houses = House[]
Household percentile = 27
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72640
Household wealth = 32771.17983870064
Household age = 47
Household size = 5
Household houses = House[]
Household percentile = 10
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 19

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72641
Household wealth = 18535.599164295483
Household age = 37
Household size = 5
Household houses = House[]
Household percentile = 100
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 18

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72642
Household wealth = 28726.18955003269
Household age = 43
Household size = 6
Household houses = House[]
Household percentile = 24
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72643
Household wealth = 19592.584567044367
Household age = 35
Household size = 6
Household houses = House[]
Household percentile = 65
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72644
Household wealth = 31291.279654360813
Household age = 43
Household size = 5
Household houses = House[]
Household percentile = 85
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 1

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72645
Household wealth = 25150.247066028576
Household age = 37
Household size = 6
Household houses = House[]
Household percentile = 92
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72646
Household wealth = 26726.428044122124
Household age = 58
Household size = 5
Household houses = House[]
Household percentile = 21
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 18

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72647
Household wealth = 29313.470940838626
Household age = 85
Household size = 6
Household houses = House[]
Household percentile = 9
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 20

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72648
Household wealth = 32091.265236148334
Household age = 47
Household size = 5
Household houses = House[]
Household percentile = 66
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 2

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72649
Household wealth = 29272.644949806345
Household age = 60
Household size = 5
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 7

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72650
Household wealth = 22422.511542130487
Household age = 47
Household size = 5
Household houses = House[]
Household percentile = 15
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72651
Household wealth = 15969.433622144268
Household age = 37
Household size = 5
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 2

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72652
Household wealth = 15373.219412744224
Household age = 25
Household size = 5
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72653
Household wealth = 22146.55931908119
Household age = 42
Household size = 6
Household houses = House[]
Household percentile = 9
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72654
Household wealth = 19327.86081437389
Household age = 34
Household size = 5
Household houses = House[]
Household percentile = 66
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 8

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72655
Household wealth = 26712.332613010352
Household age = 56
Household size = 7
Household houses = House[]
Household percentile = 62
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72656
Household wealth = 50393.68982296059
Household age = 70
Household size = 5
Household houses = House[]
Household percentile = 4
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 9

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72657
Household wealth = 12108.72555288194
Household age = 23
Household size = 5
Household houses = House[]
Household percentile = 17
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72658
Household wealth = 6989.683956209778
Household age = 20
Household size = 8
Household houses = House[]
Household percentile = 77
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72659
Household wealth = 10842.67176614782
Household age = 25
Household size = 6
Household houses = House[]
Household percentile = 64
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72660
Household wealth = 16432.760544126257
Household age = 27
Household size = 5
Household houses = House[]
Household percentile = 100
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72661
Household wealth = 14401.32668349025
Household age = 31
Household size = 5
Household houses = House[]
Household percentile = 71
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72662
Household wealth = 10799.941060984753
Household age = 29
Household size = 7
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72663
Household wealth = 13591.107117432988
Household age = 21
Household size = 5
Household houses = House[]
Household percentile = 11
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 5

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72664
Household wealth = 28469.715880386433
Household age = 43
Household size = 6
Household houses = House[]
Household percentile = 56
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 20

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72665
Household wealth = 15856.72763612197
Household age = 25
Household size = 6
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72666
Household wealth = 33510.64434409083
Household age = 59
Household size = 5
Household houses = House[]
Household percentile = 73
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72667
Household wealth = 11082.918781354245
Household age = 21
Household size = 5
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 3

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72668
Household wealth = 23761.111623251727
Household age = 58
Household size = 5
Household houses = House[]
Household percentile = 67
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 15

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72669
Household wealth = 39328.719380633745
Household age = 61
Household size = 5
Household houses = House[]
Household percentile = 7
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 3

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72670
Household wealth = 48006.446186539666
Household age = 94
Household size = 5
Household houses = House[]
Household percentile = 45
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 4

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72671
Household wealth = 20436.75790382018
Household age = 64
Household size = 5
Household houses = House[]
Household percentile = 10
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72672
Household wealth = 37054.411006810245
Household age = 100
Household size = 5
Household houses = House[]
Household percentile = 29
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 3

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72673
Household wealth = 45838.914725108574
Household age = 73
Household size = 6
Household houses = House[]
Household percentile = 28
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 12

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72674
Household wealth = 17597.178056393852
Household age = 32
Household size = 5
Household houses = House[]
Household percentile = 58
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72675
Household wealth = 21669.070111703495
Household age = 38
Household size = 5
Household houses = House[]
Household percentile = 60
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 11

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72676
Household wealth = 3382.8747061682043
Household age = 22
Household size = 5
Household houses = House[]
Household percentile = 2
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 6

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72677
Household wealth = 24572.98845638427
Household age = 35
Household size = 5
Household houses = House[]
Household percentile = 16
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72678
Household wealth = 20180.187946705857
Household age = 35
Household size = 5
Household houses = House[]
Household percentile = 13
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 5

2025_02_27_T12:15:52 -  Household wasn't assigned a house for rental:
Household id = 72679
Household wealth = 25545.597279907386
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 26
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Amadora
Household homelessTime = 0

