2024_11_17_T10:47:10 -  finished initateHouses in 0.521867036819458 seconds
2024_11_17_T11:20:14 -  clearHangingSupplies started
2024_11_17_T11:20:14 -  clearHangingSupplies took 4.100799560546875e-5
2024_11_17_T11:20:14 -  clearHangingRentalSupplies started
2024_11_17_T11:20:14 -  clearHangingRentalSupplies took 0.0039119720458984375
2024_11_17_T11:20:14 -  clearHouseMarket started
2024_11_17_T11:20:14 -  clearHouseMarket - first block took 0.0876619815826416
2024_11_17_T11:20:14 -  clearHouseMarket - second block took 0.007961034774780273
2024_11_17_T11:20:14 -  clearHouseMarket - third block took 0.0023000240325927734
2024_11_17_T11:20:14 -  clearRentalMarket started
2024_11_17_T11:20:19 -  clearRentalMarket - first block took 5.147247076034546
2024_11_17_T11:20:19 -  clearRentalMarket - second block took 0.02377009391784668
2024_11_17_T11:20:19 -  Model step took 5.314504861831665 seconds
2024_11_17_T11:20:19 -  Metrics: sum_wealth took 0.0005071163177490234
2024_11_17_T11:20:19 -  Metrics: wealth_distribution took 0.008472919464111328
2024_11_17_T11:20:19 -  Metrics: money_distribution took 0.008839130401611328
2024_11_17_T11:20:19 -  Metrics: size_distribution took 0.008177995681762695
2024_11_17_T11:20:19 -  Metrics: age_distribution took 0.008856058120727539
2024_11_17_T11:20:45 -  Model step started
2024_11_17_T11:20:45 -  clearHangingSupplies started
2024_11_17_T11:20:45 -  clearHangingSupplies took 4.8160552978515625e-5
2024_11_17_T11:20:45 -  clearHangingRentalSupplies started
2024_11_17_T11:20:45 -  clearHangingRentalSupplies took 0.003905057907104492
2024_11_17_T11:20:45 -  clearHouseMarket started
2024_11_17_T11:20:45 -  clearHouseMarket - first block took 0.050041913986206055
2024_11_17_T11:20:45 -  clearHouseMarket - second block took 0.004746913909912109
2024_11_17_T11:20:45 -  clearHouseMarket - third block took 0.0023088455200195312
2024_11_17_T11:20:45 -  clearRentalMarket started
2024_11_17_T11:20:51 -  clearRentalMarket - first block took 5.489902019500732
2024_11_17_T11:20:51 -  clearRentalMarket - second block took 0.021448135375976562
2024_11_17_T11:20:51 -  Model step took 5.613455057144165 seconds
2024_11_17_T11:20:51 -  Metrics: sum_wealth took 0.0005152225494384766
2024_11_17_T11:20:51 -  Metrics: wealth_distribution took 0.009001016616821289
2024_11_17_T11:20:51 -  Metrics: money_distribution took 0.00861978530883789
2024_11_17_T11:20:51 -  Metrics: size_distribution took 0.008387088775634766
2024_11_17_T11:20:51 -  Metrics: age_distribution took 0.008423805236816406
2024_11_17_T11:21:16 -  Model step started
2024_11_17_T11:21:16 -  clearHangingSupplies started
2024_11_17_T11:21:16 -  clearHangingSupplies took 3.719329833984375e-5
2024_11_17_T11:21:16 -  clearHangingRentalSupplies started
2024_11_17_T11:21:16 -  clearHangingRentalSupplies took 0.012794017791748047
2024_11_17_T11:21:16 -  clearHouseMarket started
2024_11_17_T11:21:16 -  clearHouseMarket - first block took 0.10086297988891602
2024_11_17_T11:21:16 -  clearHouseMarket - second block took 0.006852149963378906
2024_11_17_T11:21:16 -  clearHouseMarket - third block took 0.0023810863494873047
2024_11_17_T11:21:16 -  clearRentalMarket started
2024_11_17_T11:21:21 -  clearRentalMarket - first block took 5.4167211055755615
2024_11_17_T11:21:21 -  clearRentalMarket - second block took 0.02853989601135254
2024_11_17_T11:21:21 -  Model step took 5.644288063049316 seconds
2024_11_17_T11:21:21 -  Metrics: sum_wealth took 0.0007491111755371094
2024_11_17_T11:21:21 -  Metrics: wealth_distribution took 0.010306835174560547
2024_11_17_T11:21:21 -  Metrics: money_distribution took 0.009270906448364258
2024_11_17_T11:21:21 -  Metrics: size_distribution took 0.008578062057495117
2024_11_17_T11:21:21 -  Metrics: age_distribution took 0.007970094680786133
2024_11_17_T11:21:46 -  Model step started
2024_11_17_T11:21:46 -  clearHangingSupplies started
2024_11_17_T11:21:46 -  clearHangingSupplies took 5.1021575927734375e-5
2024_11_17_T11:21:46 -  clearHangingRentalSupplies started
2024_11_17_T11:21:46 -  clearHangingRentalSupplies took 0.004189014434814453
2024_11_17_T11:21:46 -  clearHouseMarket started
2024_11_17_T11:21:47 -  clearHouseMarket - first block took 0.18011093139648438
2024_11_17_T11:21:47 -  clearHouseMarket - second block took 0.010260820388793945
2024_11_17_T11:21:47 -  clearHouseMarket - third block took 0.0024061203002929688
2024_11_17_T11:21:47 -  clearRentalMarket started
2024_11_17_T11:21:52 -  clearRentalMarket - first block took 5.006760835647583
2024_11_17_T11:21:52 -  clearRentalMarket - second block took 0.02595210075378418
2024_11_17_T11:21:52 -  Model step took 5.281499147415161 seconds
2024_11_17_T11:21:52 -  Metrics: sum_wealth took 0.00047206878662109375
2024_11_17_T11:21:52 -  Metrics: wealth_distribution took 0.009575843811035156
2024_11_17_T11:21:52 -  Metrics: money_distribution took 0.00886988639831543
2024_11_17_T11:21:52 -  Metrics: size_distribution took 0.007467985153198242
2024_11_17_T11:21:52 -  Metrics: age_distribution took 0.007920980453491211
2024_11_17_T11:22:17 -  Model step started
2024_11_17_T11:22:17 -  clearHangingSupplies started
2024_11_17_T11:22:17 -  clearHangingSupplies took 5.1021575927734375e-5
2024_11_17_T11:22:17 -  clearHangingRentalSupplies started
2024_11_17_T11:22:17 -  clearHangingRentalSupplies took 0.003936052322387695
2024_11_17_T11:22:17 -  clearHouseMarket started
2024_11_17_T11:22:17 -  clearHouseMarket - first block took 0.1756148338317871
2024_11_17_T11:22:17 -  clearHouseMarket - second block took 0.01028895378112793
2024_11_17_T11:22:17 -  clearHouseMarket - third block took 0.002344846725463867
2024_11_17_T11:22:17 -  clearRentalMarket started
2024_11_17_T11:22:22 -  clearRentalMarket - first block took 4.861476182937622
2024_11_17_T11:22:22 -  clearRentalMarket - second block took 0.022410154342651367
2024_11_17_T11:22:22 -  Model step took 5.117237091064453 seconds
2024_11_17_T11:22:22 -  Metrics: sum_wealth took 0.0005159378051757812
2024_11_17_T11:22:22 -  Metrics: wealth_distribution took 0.008582115173339844
2024_11_17_T11:22:22 -  Metrics: money_distribution took 0.007851123809814453
2024_11_17_T11:22:22 -  Metrics: size_distribution took 0.008098840713500977
2024_11_17_T11:22:22 -  Metrics: age_distribution took 0.00842905044555664
2024_11_17_T11:22:47 -  Model step started
2024_11_17_T11:22:47 -  clearHangingSupplies started
2024_11_17_T11:22:47 -  clearHangingSupplies took 6.604194641113281e-5
2024_11_17_T11:22:47 -  clearHangingRentalSupplies started
2024_11_17_T11:22:47 -  clearHangingRentalSupplies took 0.00436091423034668
2024_11_17_T11:22:47 -  clearHouseMarket started
2024_11_17_T11:22:48 -  clearHouseMarket - first block took 0.11887097358703613
2024_11_17_T11:22:48 -  clearHouseMarket - second block took 0.009750127792358398
2024_11_17_T11:22:48 -  clearHouseMarket - third block took 0.0022058486938476562
2024_11_17_T11:22:48 -  clearRentalMarket started
2024_11_17_T11:22:53 -  clearRentalMarket - first block took 5.146540880203247
2024_11_17_T11:22:53 -  clearRentalMarket - second block took 0.021179914474487305
2024_11_17_T11:22:53 -  Model step took 5.343516111373901 seconds
2024_11_17_T11:22:53 -  Metrics: sum_wealth took 0.0005290508270263672
2024_11_17_T11:22:53 -  Metrics: wealth_distribution took 0.010209083557128906
2024_11_17_T11:22:53 -  Metrics: money_distribution took 0.008215904235839844
2024_11_17_T11:22:53 -  Metrics: size_distribution took 0.00860595703125
2024_11_17_T11:22:53 -  Metrics: age_distribution took 0.008174896240234375
2024_11_17_T11:23:18 -  Model step started
2024_11_17_T11:23:18 -  clearHangingSupplies started
2024_11_17_T11:23:18 -  clearHangingSupplies took 7.796287536621094e-5
2024_11_17_T11:23:18 -  clearHangingRentalSupplies started
2024_11_17_T11:23:18 -  clearHangingRentalSupplies took 0.004551887512207031
2024_11_17_T11:23:18 -  clearHouseMarket started
2024_11_17_T11:23:18 -  clearHouseMarket - first block took 0.22576689720153809
2024_11_17_T11:23:19 -  clearHouseMarket - second block took 0.011107206344604492
2024_11_17_T11:23:19 -  clearHouseMarket - third block took 0.0028531551361083984
2024_11_17_T11:23:19 -  clearRentalMarket started
2024_11_17_T11:23:24 -  clearRentalMarket - first block took 5.308213949203491
2024_11_17_T11:23:24 -  clearRentalMarket - second block took 0.021030902862548828
2024_11_17_T11:23:24 -  Model step took 5.614299058914185 seconds
2024_11_17_T11:23:24 -  Metrics: sum_wealth took 0.0005030632019042969
2024_11_17_T11:23:24 -  Metrics: wealth_distribution took 0.008783102035522461
2024_11_17_T11:23:24 -  Metrics: money_distribution took 0.00839090347290039
2024_11_17_T11:23:24 -  Metrics: size_distribution took 0.00808405876159668
2024_11_17_T11:23:24 -  Metrics: age_distribution took 0.008201122283935547
2024_11_17_T11:23:49 -  Model step started
2024_11_17_T11:23:49 -  clearHangingSupplies started
2024_11_17_T11:23:49 -  clearHangingSupplies took 7.009506225585938e-5
2024_11_17_T11:23:49 -  clearHangingRentalSupplies started
2024_11_17_T11:23:49 -  clearHangingRentalSupplies took 0.0042629241943359375
2024_11_17_T11:23:49 -  clearHouseMarket started
2024_11_17_T11:23:49 -  clearHouseMarket - first block took 0.16204404830932617
2024_11_17_T11:23:50 -  clearHouseMarket - second block took 0.01170206069946289
2024_11_17_T11:23:50 -  clearHouseMarket - third block took 0.0023431777954101562
2024_11_17_T11:23:50 -  clearRentalMarket started
2024_11_17_T11:23:55 -  clearRentalMarket - first block took 5.174376010894775
2024_11_17_T11:23:55 -  clearRentalMarket - second block took 0.019433975219726562
2024_11_17_T11:23:55 -  Model step took 5.415381908416748 seconds
2024_11_17_T11:23:55 -  Metrics: sum_wealth took 0.0005300045013427734
2024_11_17_T11:23:55 -  Metrics: wealth_distribution took 0.009051084518432617
2024_11_17_T11:23:55 -  Metrics: money_distribution took 0.008975982666015625
2024_11_17_T11:23:55 -  Metrics: size_distribution took 0.008524894714355469
2024_11_17_T11:23:55 -  Metrics: age_distribution took 0.008239984512329102
2024_11_17_T11:24:20 -  Model step started
2024_11_17_T11:24:20 -  clearHangingSupplies started
2024_11_17_T11:24:20 -  clearHangingSupplies took 7.510185241699219e-5
2024_11_17_T11:24:20 -  clearHangingRentalSupplies started
2024_11_17_T11:24:20 -  clearHangingRentalSupplies took 0.004220008850097656
2024_11_17_T11:24:20 -  clearHouseMarket started
2024_11_17_T11:24:20 -  clearHouseMarket - first block took 0.13411307334899902
2024_11_17_T11:24:20 -  clearHouseMarket - second block took 0.009611129760742188
2024_11_17_T11:24:20 -  clearHouseMarket - third block took 0.0023729801177978516
2024_11_17_T11:24:20 -  clearRentalMarket started
2024_11_17_T11:24:26 -  clearRentalMarket - first block took 5.39705491065979
2024_11_17_T11:24:26 -  clearRentalMarket - second block took 0.019649982452392578
2024_11_17_T11:24:26 -  Model step took 5.608794212341309 seconds
2024_11_17_T11:24:26 -  Metrics: sum_wealth took 0.000492095947265625
2024_11_17_T11:24:26 -  Metrics: wealth_distribution took 0.0084991455078125
2024_11_17_T11:24:26 -  Metrics: money_distribution took 0.00869894027709961
2024_11_17_T11:24:26 -  Metrics: size_distribution took 0.008772134780883789
2024_11_17_T11:24:26 -  Metrics: age_distribution took 0.009865999221801758
2024_11_17_T11:24:51 -  Model step started
2024_11_17_T11:24:51 -  clearHangingSupplies started
2024_11_17_T11:24:51 -  clearHangingSupplies took 7.104873657226562e-5
2024_11_17_T11:24:51 -  clearHangingRentalSupplies started
2024_11_17_T11:24:51 -  clearHangingRentalSupplies took 0.004427909851074219
2024_11_17_T11:24:51 -  clearHouseMarket started
2024_11_17_T11:24:51 -  clearHouseMarket - first block took 0.1706981658935547
2024_11_17_T11:24:51 -  clearHouseMarket - second block took 0.011996984481811523
2024_11_17_T11:24:51 -  clearHouseMarket - third block took 0.0023660659790039062
2024_11_17_T11:24:51 -  clearRentalMarket started
2024_11_17_T11:24:57 -  clearRentalMarket - first block took 5.642414093017578
2024_11_17_T11:24:57 -  clearRentalMarket - second block took 0.027514934539794922
2024_11_17_T11:24:57 -  Model step took 5.901957988739014 seconds
2024_11_17_T11:24:57 -  Metrics: sum_wealth took 0.0005300045013427734
2024_11_17_T11:24:57 -  Metrics: wealth_distribution took 0.008359909057617188
2024_11_17_T11:24:57 -  Metrics: money_distribution took 0.008430004119873047
2024_11_17_T11:24:57 -  Metrics: size_distribution took 0.008221864700317383
2024_11_17_T11:24:57 -  Metrics: age_distribution took 0.008201122283935547
2024_11_17_T11:25:23 -  Model step started
2024_11_17_T11:25:23 -  clearHangingSupplies started
2024_11_17_T11:25:23 -  clearHangingSupplies took 7.987022399902344e-5
2024_11_17_T11:25:23 -  clearHangingRentalSupplies started
2024_11_17_T11:25:23 -  clearHangingRentalSupplies took 0.004072904586791992
2024_11_17_T11:25:23 -  clearHouseMarket started
2024_11_17_T11:25:23 -  clearHouseMarket - first block took 0.2711770534515381
2024_11_17_T11:25:23 -  clearHouseMarket - second block took 0.012218952178955078
2024_11_17_T11:25:23 -  clearHouseMarket - third block took 0.0023550987243652344
2024_11_17_T11:25:23 -  clearRentalMarket started
2024_11_17_T11:25:28 -  clearRentalMarket - first block took 5.225327014923096
2024_11_17_T11:25:28 -  clearRentalMarket - second block took 0.02410602569580078
2024_11_17_T11:25:28 -  Model step took 5.581079006195068 seconds
2024_11_17_T11:25:28 -  Metrics: sum_wealth took 0.0005481243133544922
2024_11_17_T11:25:28 -  Metrics: wealth_distribution took 0.008797168731689453
2024_11_17_T11:25:28 -  Metrics: money_distribution took 0.008491039276123047
2024_11_17_T11:25:28 -  Metrics: size_distribution took 0.008856058120727539
2024_11_17_T11:25:28 -  Metrics: age_distribution took 0.008322000503540039
2024_11_17_T11:25:54 -  Model step started
2024_11_17_T11:25:54 -  clearHangingSupplies started
2024_11_17_T11:25:54 -  clearHangingSupplies took 9.512901306152344e-5
2024_11_17_T11:25:54 -  clearHangingRentalSupplies started
2024_11_17_T11:25:54 -  clearHangingRentalSupplies took 0.0047152042388916016
2024_11_17_T11:25:54 -  clearHouseMarket started
2024_11_17_T11:25:54 -  clearHouseMarket - first block took 0.2219231128692627
2024_11_17_T11:25:54 -  clearHouseMarket - second block took 0.012527942657470703
2024_11_17_T11:25:54 -  clearHouseMarket - third block took 0.002579927444458008
2024_11_17_T11:25:54 -  clearRentalMarket started
2024_11_17_T11:26:00 -  clearRentalMarket - first block took 5.907490968704224
2024_11_17_T11:26:00 -  clearRentalMarket - second block took 0.028781890869140625
2024_11_17_T11:26:00 -  Model step took 6.239009857177734 seconds
2024_11_17_T11:26:00 -  Metrics: sum_wealth took 0.0008161067962646484
2024_11_17_T11:26:00 -  Metrics: wealth_distribution took 0.009644031524658203
2024_11_17_T11:26:00 -  Metrics: money_distribution took 0.008781909942626953
2024_11_17_T11:26:00 -  Metrics: size_distribution took 0.008031845092773438
2024_11_17_T11:26:00 -  Metrics: age_distribution took 0.008298873901367188
2024_11_17_T11:26:26 -  Model step started
2024_11_17_T11:26:26 -  clearHangingSupplies started
2024_11_17_T11:26:26 -  clearHangingSupplies took 9.393692016601562e-5
2024_11_17_T11:26:26 -  clearHangingRentalSupplies started
2024_11_17_T11:26:26 -  clearHangingRentalSupplies took 0.004342079162597656
2024_11_17_T11:26:26 -  clearHouseMarket started
2024_11_17_T11:26:26 -  clearHouseMarket - first block took 0.2707071304321289
2024_11_17_T11:26:26 -  clearHouseMarket - second block took 0.011728048324584961
2024_11_17_T11:26:26 -  clearHouseMarket - third block took 0.0026090145111083984
2024_11_17_T11:26:26 -  clearRentalMarket started
2024_11_17_T11:26:32 -  clearRentalMarket - first block took 5.519237041473389
2024_11_17_T11:26:32 -  clearRentalMarket - second block took 0.02336406707763672
2024_11_17_T11:26:32 -  Model step took 5.872941017150879 seconds
2024_11_17_T11:26:32 -  Metrics: sum_wealth took 0.0006320476531982422
2024_11_17_T11:26:32 -  Metrics: wealth_distribution took 0.00869894027709961
2024_11_17_T11:26:32 -  Metrics: money_distribution took 0.007924079895019531
2024_11_17_T11:26:32 -  Metrics: size_distribution took 0.008033037185668945
2024_11_17_T11:26:32 -  Metrics: age_distribution took 0.008154869079589844
2024_11_17_T11:26:58 -  Model step started
2024_11_17_T11:26:58 -  clearHangingSupplies started
2024_11_17_T11:26:58 -  clearHangingSupplies took 9.298324584960938e-5
2024_11_17_T11:26:58 -  clearHangingRentalSupplies started
2024_11_17_T11:26:58 -  clearHangingRentalSupplies took 0.004472970962524414
2024_11_17_T11:26:58 -  clearHouseMarket started
2024_11_17_T11:26:58 -  clearHouseMarket - first block took 0.3319220542907715
2024_11_17_T11:26:58 -  clearHouseMarket - second block took 0.013422966003417969
2024_11_17_T11:26:58 -  clearHouseMarket - third block took 0.002819061279296875
2024_11_17_T11:26:58 -  clearRentalMarket started
2024_11_17_T11:27:04 -  clearRentalMarket - first block took 5.731161832809448
2024_11_17_T11:27:04 -  clearRentalMarket - second block took 0.028500080108642578
2024_11_17_T11:27:04 -  Model step took 6.154046058654785 seconds
2024_11_17_T11:27:04 -  Metrics: sum_wealth took 0.0005559921264648438
2024_11_17_T11:27:04 -  Metrics: wealth_distribution took 0.008717060089111328
2024_11_17_T11:27:04 -  Metrics: money_distribution took 0.008822202682495117
2024_11_17_T11:27:04 -  Metrics: size_distribution took 0.008636951446533203
2024_11_17_T11:27:04 -  Metrics: age_distribution took 0.009370088577270508
2024_11_17_T11:27:30 -  Model step started
2024_11_17_T11:27:30 -  clearHangingSupplies started
2024_11_17_T11:27:30 -  clearHangingSupplies took 9.489059448242188e-5
2024_11_17_T11:27:30 -  clearHangingRentalSupplies started
2024_11_17_T11:27:30 -  clearHangingRentalSupplies took 0.0041921138763427734
2024_11_17_T11:27:30 -  clearHouseMarket started
2024_11_17_T11:27:30 -  clearHouseMarket - first block took 0.19793009757995605
2024_11_17_T11:27:30 -  clearHouseMarket - second block took 0.011004209518432617
2024_11_17_T11:27:30 -  clearHouseMarket - third block took 0.0023958683013916016
2024_11_17_T11:27:30 -  clearRentalMarket started
2024_11_17_T11:27:36 -  clearRentalMarket - first block took 5.753521919250488
2024_11_17_T11:27:36 -  clearRentalMarket - second block took 0.024836063385009766
2024_11_17_T11:27:36 -  Model step took 6.034158945083618 seconds
2024_11_17_T11:27:36 -  Metrics: sum_wealth took 0.0004930496215820312
2024_11_17_T11:27:36 -  Metrics: wealth_distribution took 0.008638858795166016
2024_11_17_T11:27:36 -  Metrics: money_distribution took 0.008772850036621094
2024_11_17_T11:27:36 -  Metrics: size_distribution took 0.008393049240112305
2024_11_17_T11:27:36 -  Metrics: age_distribution took 0.008247137069702148
2024_11_17_T11:28:01 -  Model step started
2024_11_17_T11:28:01 -  clearHangingSupplies started
2024_11_17_T11:28:01 -  clearHangingSupplies took 0.00013184547424316406
2024_11_17_T11:28:01 -  clearHangingRentalSupplies started
2024_11_17_T11:28:02 -  clearHangingRentalSupplies took 0.004324913024902344
2024_11_17_T11:28:02 -  clearHouseMarket started
2024_11_17_T11:28:02 -  clearHouseMarket - first block took 0.20757317543029785
2024_11_17_T11:28:02 -  clearHouseMarket - second block took 0.014368057250976562
2024_11_17_T11:28:02 -  clearHouseMarket - third block took 0.0024728775024414062
2024_11_17_T11:28:02 -  clearRentalMarket started
2024_11_17_T11:28:08 -  clearRentalMarket - first block took 5.847314834594727
2024_11_17_T11:28:08 -  clearRentalMarket - second block took 0.026165008544921875
2024_11_17_T11:28:08 -  Model step took 6.153093099594116 seconds
2024_11_17_T11:28:08 -  Metrics: sum_wealth took 0.0004677772521972656
2024_11_17_T11:28:08 -  Metrics: wealth_distribution took 0.009434938430786133
2024_11_17_T11:28:08 -  Metrics: money_distribution took 0.008862018585205078
2024_11_17_T11:28:08 -  Metrics: size_distribution took 0.008897066116333008
2024_11_17_T11:28:08 -  Metrics: age_distribution took 0.007788896560668945
2024_11_17_T11:28:34 -  Model step started
2024_11_17_T11:28:34 -  clearHangingSupplies started
2024_11_17_T11:28:34 -  clearHangingSupplies took 0.00010991096496582031
2024_11_17_T11:28:34 -  clearHangingRentalSupplies started
2024_11_17_T11:28:34 -  clearHangingRentalSupplies took 0.0044231414794921875
2024_11_17_T11:28:34 -  clearHouseMarket started
2024_11_17_T11:28:34 -  clearHouseMarket - first block took 0.25919103622436523
2024_11_17_T11:28:34 -  clearHouseMarket - second block took 0.19607806205749512
2024_11_17_T11:28:34 -  clearHouseMarket - third block took 0.0026540756225585938
2024_11_17_T11:28:34 -  clearRentalMarket started
2024_11_17_T11:28:40 -  clearRentalMarket - first block took 5.796705961227417
2024_11_17_T11:28:40 -  clearRentalMarket - second block took 0.03053903579711914
2024_11_17_T11:28:40 -  Model step took 6.331784963607788 seconds
2024_11_17_T11:28:40 -  Metrics: sum_wealth took 0.0005168914794921875
2024_11_17_T11:28:40 -  Metrics: wealth_distribution took 0.008718013763427734
2024_11_17_T11:28:40 -  Metrics: money_distribution took 0.008503913879394531
2024_11_17_T11:28:40 -  Metrics: size_distribution took 0.009311914443969727
2024_11_17_T11:28:40 -  Metrics: age_distribution took 0.008608102798461914
2024_11_17_T11:29:06 -  Model step started
2024_11_17_T11:29:06 -  clearHangingSupplies started
2024_11_17_T11:29:06 -  clearHangingSupplies took 0.0001227855682373047
2024_11_17_T11:29:06 -  clearHangingRentalSupplies started
2024_11_17_T11:29:06 -  clearHangingRentalSupplies took 0.004469156265258789
2024_11_17_T11:29:06 -  clearHouseMarket started
2024_11_17_T11:29:06 -  clearHouseMarket - first block took 0.26294898986816406
2024_11_17_T11:29:06 -  clearHouseMarket - second block took 0.01282191276550293
2024_11_17_T11:29:06 -  clearHouseMarket - third block took 0.002662181854248047
2024_11_17_T11:29:06 -  clearRentalMarket started
2024_11_17_T11:29:12 -  clearRentalMarket - first block took 5.848143815994263
2024_11_17_T11:29:12 -  clearRentalMarket - second block took 0.026432037353515625
2024_11_17_T11:29:12 -  Model step took 6.200100898742676 seconds
2024_11_17_T11:29:12 -  Metrics: sum_wealth took 0.00049591064453125
2024_11_17_T11:29:12 -  Metrics: wealth_distribution took 0.008751869201660156
2024_11_17_T11:29:12 -  Metrics: money_distribution took 0.008147001266479492
2024_11_17_T11:29:12 -  Metrics: size_distribution took 0.008598089218139648
2024_11_17_T11:29:12 -  Metrics: age_distribution took 0.008091211318969727
2024_11_17_T11:29:38 -  Model step started
2024_11_17_T11:29:38 -  clearHangingSupplies started
2024_11_17_T11:29:38 -  clearHangingSupplies took 0.0001499652862548828
2024_11_17_T11:29:38 -  clearHangingRentalSupplies started
2024_11_17_T11:29:38 -  clearHangingRentalSupplies took 0.004996061325073242
2024_11_17_T11:29:38 -  clearHouseMarket started
2024_11_17_T11:29:38 -  clearHouseMarket - first block took 0.4423840045928955
2024_11_17_T11:29:38 -  clearHouseMarket - second block took 0.013616085052490234
2024_11_17_T11:29:38 -  clearHouseMarket - third block took 0.0026509761810302734
2024_11_17_T11:29:38 -  clearRentalMarket started
2024_11_17_T11:29:44 -  clearRentalMarket - first block took 5.548830986022949
2024_11_17_T11:29:44 -  clearRentalMarket - second block took 0.027042150497436523
2024_11_17_T11:29:44 -  Model step took 6.080095052719116 seconds
2024_11_17_T11:29:44 -  Metrics: sum_wealth took 0.0004980564117431641
2024_11_17_T11:29:44 -  Metrics: wealth_distribution took 0.008021116256713867
2024_11_17_T11:29:44 -  Metrics: money_distribution took 0.008311033248901367
2024_11_17_T11:29:44 -  Metrics: size_distribution took 0.00832676887512207
2024_11_17_T11:29:44 -  Metrics: age_distribution took 0.008908987045288086
2024_11_17_T11:30:10 -  Model step started
2024_11_17_T11:30:10 -  clearHangingSupplies started
2024_11_17_T11:30:10 -  clearHangingSupplies took 0.000164031982421875
2024_11_17_T11:30:10 -  clearHangingRentalSupplies started
2024_11_17_T11:30:10 -  clearHangingRentalSupplies took 0.004221916198730469
2024_11_17_T11:30:10 -  clearHouseMarket started
2024_11_17_T11:30:10 -  clearHouseMarket - first block took 0.49086499214172363
2024_11_17_T11:30:10 -  clearHouseMarket - second block took 0.013763189315795898
2024_11_17_T11:30:10 -  clearHouseMarket - third block took 0.0023970603942871094
2024_11_17_T11:30:10 -  clearRentalMarket started
2024_11_17_T11:30:16 -  clearRentalMarket - first block took 5.637542009353638
2024_11_17_T11:30:16 -  clearRentalMarket - second block took 0.023403167724609375
2024_11_17_T11:30:16 -  Model step took 6.216122150421143 seconds
2024_11_17_T11:30:16 -  Metrics: sum_wealth took 0.0005400180816650391
2024_11_17_T11:30:16 -  Metrics: wealth_distribution took 0.009099006652832031
2024_11_17_T11:30:16 -  Metrics: money_distribution took 0.008716821670532227
2024_11_17_T11:30:16 -  Metrics: size_distribution took 0.009258031845092773
2024_11_17_T11:30:16 -  Metrics: age_distribution took 0.008471012115478516
2024_11_17_T11:30:42 -  Model step started
2024_11_17_T11:30:42 -  clearHangingSupplies started
2024_11_17_T11:30:42 -  clearHangingSupplies took 0.00014901161193847656
2024_11_17_T11:30:42 -  clearHangingRentalSupplies started
2024_11_17_T11:30:42 -  clearHangingRentalSupplies took 0.004669189453125
2024_11_17_T11:30:42 -  clearHouseMarket started
2024_11_17_T11:30:42 -  clearHouseMarket - first block took 0.41045403480529785
2024_11_17_T11:30:42 -  clearHouseMarket - second block took 0.014440059661865234
2024_11_17_T11:30:42 -  clearHouseMarket - third block took 0.002310037612915039
2024_11_17_T11:30:42 -  clearRentalMarket started
2024_11_17_T11:30:48 -  clearRentalMarket - first block took 5.731800079345703
2024_11_17_T11:30:48 -  clearRentalMarket - second block took 0.022582054138183594
2024_11_17_T11:30:48 -  Model step took 6.229645013809204 seconds
2024_11_17_T11:30:48 -  Metrics: sum_wealth took 0.0004858970642089844
2024_11_17_T11:30:48 -  Metrics: wealth_distribution took 0.009449005126953125
2024_11_17_T11:30:48 -  Metrics: money_distribution took 0.009088993072509766
2024_11_17_T11:30:48 -  Metrics: size_distribution took 0.008424043655395508
2024_11_17_T11:30:48 -  Metrics: age_distribution took 0.008150815963745117
2024_11_17_T11:31:14 -  Model step started
2024_11_17_T11:31:14 -  clearHangingSupplies started
2024_11_17_T11:31:14 -  clearHangingSupplies took 0.0001671314239501953
2024_11_17_T11:31:14 -  clearHangingRentalSupplies started
2024_11_17_T11:31:14 -  clearHangingRentalSupplies took 0.005097866058349609
2024_11_17_T11:31:14 -  clearHouseMarket started
2024_11_17_T11:31:14 -  clearHouseMarket - first block took 0.3493459224700928
2024_11_17_T11:31:14 -  clearHouseMarket - second block took 0.014487028121948242
2024_11_17_T11:31:14 -  clearHouseMarket - third block took 0.002471923828125
2024_11_17_T11:31:14 -  clearRentalMarket started
2024_11_17_T11:31:21 -  clearRentalMarket - first block took 6.3500001430511475
2024_11_17_T11:31:21 -  clearRentalMarket - second block took 0.027995824813842773
2024_11_17_T11:31:21 -  Model step took 6.792532205581665 seconds
2024_11_17_T11:31:21 -  Metrics: sum_wealth took 0.0005340576171875
2024_11_17_T11:31:21 -  Metrics: wealth_distribution took 0.00922393798828125
2024_11_17_T11:31:21 -  Metrics: money_distribution took 0.008816957473754883
2024_11_17_T11:31:21 -  Metrics: size_distribution took 0.008177042007446289
2024_11_17_T11:31:21 -  Metrics: age_distribution took 0.008714914321899414
2024_11_17_T11:31:46 -  Model step started
2024_11_17_T11:31:46 -  clearHangingSupplies started
2024_11_17_T11:31:46 -  clearHangingSupplies took 0.00015997886657714844
2024_11_17_T11:31:46 -  clearHangingRentalSupplies started
2024_11_17_T11:31:47 -  clearHangingRentalSupplies took 0.004426002502441406
2024_11_17_T11:31:47 -  clearHouseMarket started
2024_11_17_T11:31:47 -  clearHouseMarket - first block took 0.5008070468902588
2024_11_17_T11:31:47 -  clearHouseMarket - second block took 0.013955116271972656
2024_11_17_T11:31:47 -  clearHouseMarket - third block took 0.0022590160369873047
2024_11_17_T11:31:47 -  clearRentalMarket started
2024_11_17_T11:31:53 -  clearRentalMarket - first block took 5.832397937774658
