2025_02_27_T21:15:02 -  finished initateHouses in 0.05597996711730957 seconds
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53627
Household wealth = 29362.139983513298
Household age = 99
Household size = 5
Household houses = House[]
Household percentile = 33
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53628
Household wealth = 23005.592854741408
Household age = 37
Household size = 5
Household houses = House[]
Household percentile = 66
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53629
Household wealth = 27955.5219752584
Household age = 42
Household size = 5
Household houses = House[]
Household percentile = 44
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 23

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53630
Household wealth = 15254.025564181267
Household age = 22
Household size = 5
Household houses = House[]
Household percentile = 21
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53631
Household wealth = 35959.695750726
Household age = 58
Household size = 5
Household houses = House[]
Household percentile = 80
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53632
Household wealth = 12405.193962235546
Household age = 29
Household size = 5
Household houses = House[]
Household percentile = 89
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53633
Household wealth = 20440.654905829146
Household age = 27
Household size = 5
Household houses = House[]
Household percentile = 44
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53634
Household wealth = 37036.68713540861
Household age = 56
Household size = 5
Household houses = House[]
Household percentile = 30
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53635
Household wealth = 27816.341053959517
Household age = 58
Household size = 5
Household houses = House[]
Household percentile = 26
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53636
Household wealth = 16260.098673434686
Household age = 40
Household size = 6
Household houses = House[]
Household percentile = 30
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53637
Household wealth = 15383.904312591836
Household age = 25
Household size = 5
Household houses = House[]
Household percentile = 97
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53638
Household wealth = 41884.63432042492
Household age = 72
Household size = 5
Household houses = House[]
Household percentile = 59
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53639
Household wealth = 37190.73630107854
Household age = 60
Household size = 5
Household houses = House[]
Household percentile = 58
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53640
Household wealth = 24132.53535085039
Household age = 50
Household size = 5
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53641
Household wealth = 28011.536493857137
Household age = 57
Household size = 6
Household houses = House[]
Household percentile = 39
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53642
Household wealth = 44082.35011592106
Household age = 64
Household size = 5
Household houses = House[]
Household percentile = 79
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53643
Household wealth = 24057.229801704463
Household age = 76
Household size = 5
Household houses = House[]
Household percentile = 46
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 9

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53644
Household wealth = 38588.485213390355
Household age = 94
Household size = 5
Household houses = House[]
Household percentile = 72
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53645
Household wealth = 46776.16967257058
Household age = 92
Household size = 5
Household houses = House[]
Household percentile = 20
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53646
Household wealth = 35363.7961228843
Household age = 61
Household size = 6
Household houses = House[]
Household percentile = 71
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53647
Household wealth = 19005.607728633866
Household age = 33
Household size = 5
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53648
Household wealth = 19218.366230465766
Household age = 35
Household size = 8
Household houses = House[]
Household percentile = 70
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53649
Household wealth = 21995.946874103593
Household age = 43
Household size = 5
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 12

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53650
Household wealth = 18041.83257938231
Household age = 28
Household size = 5
Household houses = House[]
Household percentile = 80
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53651
Household wealth = 23908.548693269717
Household age = 32
Household size = 5
Household houses = House[]
Household percentile = 72
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53652
Household wealth = 17404.779894041887
Household age = 55
Household size = 6
Household houses = House[]
Household percentile = 50
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53653
Household wealth = 22441.006669875373
Household age = 45
Household size = 5
Household houses = House[]
Household percentile = 11
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53654
Household wealth = 12059.885375824479
Household age = 30
Household size = 5
Household houses = House[]
Household percentile = 10
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53655
Household wealth = 22197.148710594905
Household age = 50
Household size = 5
Household houses = House[]
Household percentile = 61
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 24

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53656
Household wealth = 33972.311151280686
Household age = 61
Household size = 5
Household houses = House[]
Household percentile = 20
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 19

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53657
Household wealth = 25647.859875526352
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 30
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53658
Household wealth = 33959.40033870159
Household age = 65
Household size = 7
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53659
Household wealth = 25508.787495216893
Household age = 66
Household size = 6
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53660
Household wealth = 43804.83088248976
Household age = 66
Household size = 6
Household houses = House[]
Household percentile = 1
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53661
Household wealth = 24420.122707905495
Household age = 58
Household size = 6
Household houses = House[]
Household percentile = 29
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53662
Household wealth = 50351.0934785924
Household age = 88
Household size = 7
Household houses = House[]
Household percentile = 96
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53663
Household wealth = 59745.981739474686
Household age = 100
Household size = 7
Household houses = House[]
Household percentile = 66
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53664
Household wealth = 36038.08986399026
Household age = 53
Household size = 8
Household houses = House[]
Household percentile = 75
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53665
Household wealth = 22226.473866928813
Household age = 44
Household size = 7
Household houses = House[]
Household percentile = 62
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53666
Household wealth = 14940.724406132314
Household age = 24
Household size = 5
Household houses = House[]
Household percentile = 81
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 16

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53667
Household wealth = 26766.993231560144
Household age = 40
Household size = 5
Household houses = House[]
Household percentile = 91
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53668
Household wealth = 13720.951346985694
Household age = 35
Household size = 5
Household houses = House[]
Household percentile = 16
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53669
Household wealth = 7329.491373458879
Household age = 26
Household size = 7
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53670
Household wealth = 25396.370757832516
Household age = 51
Household size = 6
Household houses = House[]
Household percentile = 54
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53671
Household wealth = 59758.32217981863
Household age = 86
Household size = 5
Household houses = House[]
Household percentile = 33
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53672
Household wealth = 29368.477254040834
Household age = 61
Household size = 5
Household houses = House[]
Household percentile = 83
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53673
Household wealth = 19656.264283999986
Household age = 37
Household size = 5
Household houses = House[]
Household percentile = 66
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53674
Household wealth = 47188.73457392432
Household age = 90
Household size = 6
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 12

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53675
Household wealth = 58696.20087948218
Household age = 95
Household size = 6
Household houses = House[]
Household percentile = 47
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53676
Household wealth = 23647.946592042666
Household age = 30
Household size = 6
Household houses = House[]
Household percentile = 45
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 21

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53677
Household wealth = 21523.617663685327
Household age = 40
Household size = 5
Household houses = House[]
Household percentile = 67
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53678
Household wealth = 26440.975555538513
Household age = 55
Household size = 5
Household houses = House[]
Household percentile = 94
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 19

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53679
Household wealth = 18118.391514904994
Household age = 35
Household size = 8
Household houses = House[]
Household percentile = 34
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53680
Household wealth = 14120.886635889055
Household age = 21
Household size = 5
Household houses = House[]
Household percentile = 48
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53681
Household wealth = 12396.49077591493
Household age = 30
Household size = 8
Household houses = House[]
Household percentile = 100
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53682
Household wealth = 17451.704914965416
Household age = 33
Household size = 5
Household houses = House[]
Household percentile = 50
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53683
Household wealth = 18299.00378945567
Household age = 22
Household size = 5
Household houses = House[]
Household percentile = 18
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53684
Household wealth = 15606.744811275265
Household age = 58
Household size = 6
Household houses = House[]
Household percentile = 58
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53685
Household wealth = 16692.754397701927
Household age = 50
Household size = 5
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53686
Household wealth = 25010.370620809772
Household age = 74
Household size = 5
Household houses = House[]
Household percentile = 76
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53687
Household wealth = 32485.784286648966
Household age = 84
Household size = 5
Household houses = House[]
Household percentile = 26
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 9

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53688
Household wealth = 36492.41227215678
Household age = 65
Household size = 5
Household houses = House[]
Household percentile = 21
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53689
Household wealth = 29171.239619207223
Household age = 87
Household size = 6
Household houses = House[]
Household percentile = 80
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53690
Household wealth = 26682.775670455016
Household age = 62
Household size = 5
Household houses = House[]
Household percentile = 95
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 22

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53691
Household wealth = 11488.963912199524
Household age = 20
Household size = 5
Household houses = House[]
Household percentile = 40
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53692
Household wealth = 16688.644741764474
Household age = 26
Household size = 5
Household houses = House[]
Household percentile = 1
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53693
Household wealth = 11737.523959939801
Household age = 37
Household size = 6
Household houses = House[]
Household percentile = 27
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53694
Household wealth = 27459.364321690933
Household age = 45
Household size = 6
Household houses = House[]
Household percentile = 37
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53695
Household wealth = 17434.741559614613
Household age = 33
Household size = 5
Household houses = House[]
Household percentile = 89
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53696
Household wealth = 5793.162453900587
Household age = 22
Household size = 5
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53697
Household wealth = 18695.999841284094
Household age = 58
Household size = 5
Household houses = House[]
Household percentile = 71
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 16

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53698
Household wealth = 15403.514491554974
Household age = 23
Household size = 5
Household houses = House[]
Household percentile = 55
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53699
Household wealth = 49359.82649000258
Household age = 90
Household size = 5
Household houses = House[]
Household percentile = 6
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53700
Household wealth = 40484.41755458017
Household age = 71
Household size = 5
Household houses = House[]
Household percentile = 64
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53701
Household wealth = 25365.031173688312
Household age = 51
Household size = 6
Household houses = House[]
Household percentile = 10
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53702
Household wealth = 19361.89610413525
Household age = 34
Household size = 5
Household houses = House[]
Household percentile = 30
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 14

2025_02_27_T21:15:05 -  Household wasn't assigned a house for rental:
Household id = 53703
Household wealth = 17061.740047323878
Household age = 25
Household size = 7
Household houses = House[]
