2025_04_06_T10:45:14 -  finished initateHouses in 0.38609814643859863 seconds
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 2

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27382
Household wealth = 3154.8542542922064
Household age = 78
Household size = 5
Household houses = House[]
Household percentile = 80
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27383
Household wealth = 2442.7509574493897
Household age = 75
Household size = 5
Household houses = House[]
Household percentile = 72
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 4

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27384
Household wealth = 3347.8826791515753
Household age = 47
Household size = 6
Household houses = House[]
Household percentile = 99
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 8

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27385
Household wealth = 1282.789826040839
Household age = 22
Household size = 6
Household houses = House[]
Household percentile = 85
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27386
Household wealth = 172.6908265393081
Household age = 21
Household size = 5
Household houses = House[]
Household percentile = 29
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27387
Household wealth = 244.01054437498067
Household age = 36
Household size = 5
Household houses = House[]
Household percentile = 39
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27388
Household wealth = 97.697573128173
Household age = 27
Household size = 5
Household houses = House[]
Household percentile = 6
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27389
Household wealth = 467.3308615364339
Household age = 49
Household size = 5
Household houses = House[]
Household percentile = 48
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 7

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27390
Household wealth = 224.21356768627254
Household age = 42
Household size = 5
Household houses = House[]
Household percentile = 3
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 14

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27391
Household wealth = 140.03789903889745
Household age = 59
Household size = 5
Household houses = House[]
Household percentile = 9
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 21

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27392
Household wealth = 3015.69665587134
Household age = 73
Household size = 5
Household houses = House[]
Household percentile = 95
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 8

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27393
Household wealth = 236.07662296733426
Household age = 59
Household size = 6
Household houses = House[]
Household percentile = 7
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 1

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27394
Household wealth = 4058.182808461589
Household age = 72
Household size = 5
Household houses = House[]
Household percentile = 85
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 2

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27395
Household wealth = 208.37144831573832
Household age = 67
Household size = 5
Household houses = House[]
Household percentile = 7
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 8

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27396
Household wealth = 1291.248573349506
Household age = 74
Household size = 5
Household houses = House[]
Household percentile = 59
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 19

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27397
Household wealth = 215.2193486279374
Household age = 72
Household size = 5
Household houses = House[]
Household percentile = 18
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 4

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27398
Household wealth = 3028.4864527662266
Household age = 50
Household size = 5
Household houses = House[]
Household percentile = 85
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 4

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27399
Household wealth = 4077.5736619945574
Household age = 72
Household size = 5
Household houses = House[]
Household percentile = 93
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 8

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27400
Household wealth = 182.47966940926804
Household age = 80
Household size = 5
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 5

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27401
Household wealth = 1256.1547321268483
Household age = 91
Household size = 5
Household houses = House[]
Household percentile = 58
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 8

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27402
Household wealth = 127.08054984782054
Household age = 40
Household size = 6
Household houses = House[]
Household percentile = 3
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27403
Household wealth = 4011.1932051277367
Household age = 36
Household size = 5
Household houses = House[]
Household percentile = 97
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 7

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27404
Household wealth = 145.66592645385148
Household age = 36
Household size = 6
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27405
Household wealth = 338.4387168849908
Household age = 29
Household size = 8
Household houses = House[]
Household percentile = 49
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 14

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27406
Household wealth = 783.1515210772294
Household age = 26
Household size = 5
Household houses = House[]
Household percentile = 58
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27407
Household wealth = 183.1150370563065
Household age = 63
Household size = 7
Household houses = House[]
Household percentile = 18
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 17

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27408
Household wealth = 492.2060507456361
Household age = 28
Household size = 7
Household houses = House[]
Household percentile = 47
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 1

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27409
Household wealth = 4345.427015270423
Household age = 78
Household size = 6
Household houses = House[]
Household percentile = 92
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 18

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27410
Household wealth = 2885.319142342611
Household age = 42
Household size = 8
Household houses = House[]
Household percentile = 100
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 4

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27411
Household wealth = 1512.104081852389
Household age = 43
Household size = 5
Household houses = House[]
Household percentile = 73
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 8

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27412
Household wealth = 2450.1976068073
Household age = 37
Household size = 5
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 9

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27413
Household wealth = 341.2948976764953
Household age = 75
Household size = 5
Household houses = House[]
Household percentile = 27
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 1

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27414
Household wealth = 2125.266531711801
Household age = 43
Household size = 5
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27415
Household wealth = 190.09369804864312
Household age = 69
Household size = 5
Household houses = House[]
Household percentile = 17
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27416
Household wealth = 115.10718909123172
Household age = 48
Household size = 5
Household houses = House[]
Household percentile = 2
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 6

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27417
Household wealth = 167.2080427071084
Household age = 46
Household size = 5
Household houses = House[]
Household percentile = 17
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 2

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27418
Household wealth = 1206.1272707896053
Household age = 59
Household size = 5
Household houses = House[]
Household percentile = 52
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 5

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27419
Household wealth = 163.0758901858697
Household age = 55
Household size = 5
Household houses = House[]
Household percentile = 5
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 2

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27420
Household wealth = 197.25136882679473
Household age = 57
Household size = 6
Household houses = House[]
Household percentile = 16
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 2

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27421
Household wealth = 179.07640895948748
Household age = 59
Household size = 5
Household houses = House[]
Household percentile = 4
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 5

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27422
Household wealth = 4370.24868828665
Household age = 55
Household size = 5
Household houses = House[]
Household percentile = 93
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 16

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27423
Household wealth = 269.08704217852176
Household age = 66
Household size = 5
Household houses = House[]
Household percentile = 22
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 5

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27424
Household wealth = 2546.3763746153
Household age = 75
Household size = 5
Household houses = House[]
Household percentile = 76
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27425
Household wealth = 6349.441856954862
Household age = 76
Household size = 5
Household houses = House[]
Household percentile = 89
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 2

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27426
Household wealth = 1195.9237357616278
Household age = 81
Household size = 5
Household houses = House[]
Household percentile = 57
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 7

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27427
Household wealth = 320.49536463291446
Household age = 42
Household size = 5
Household houses = House[]
Household percentile = 39
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 5

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27428
Household wealth = 324.477195200495
Household age = 40
Household size = 5
Household houses = House[]
Household percentile = 41
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 9

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27429
Household wealth = 132.5255537957386
Household age = 31
Household size = 5
Household houses = House[]
Household percentile = 5
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27430
Household wealth = 124.89887809492119
Household age = 32
Household size = 5
Household houses = House[]
Household percentile = 6
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27431
Household wealth = 2893.34352463189
Household age = 40
Household size = 6
Household houses = House[]
Household percentile = 93
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27432
Household wealth = 3158.427430104203
Household age = 43
Household size = 5
Household houses = House[]
Household percentile = 89
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 1

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27433
Household wealth = 1608.2629698946491
Household age = 68
Household size = 5
Household houses = House[]
Household percentile = 65
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 6

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27434
Household wealth = 857.4100822775481
Household age = 54
Household size = 5
Household houses = House[]
Household percentile = 52
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 2

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27435
Household wealth = 227.7380464961407
Household age = 53
Household size = 5
Household houses = House[]
Household percentile = 25
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 1

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27436
Household wealth = 1210.189857628121
Household age = 81
Household size = 5
Household houses = House[]
Household percentile = 51
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 6

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27437
Household wealth = 265.2168651579028
Household age = 77
Household size = 5
Household houses = House[]
Household percentile = 32
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 6

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27438
Household wealth = 3012.449916919544
Household age = 89
Household size = 6
Household houses = House[]
Household percentile = 72
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 1

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27439
Household wealth = 334.6770865499944
Household age = 33
Household size = 5
Household houses = House[]
Household percentile = 38
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27440
Household wealth = 359.51213918066827
Household age = 38
Household size = 5
Household houses = House[]
Household percentile = 40
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 6

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27441
Household wealth = 288.7082979230297
Household age = 51
Household size = 7
Household houses = House[]
Household percentile = 28
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 1

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27442
Household wealth = 203.7154208847436
Household age = 42
Household size = 5
Household houses = House[]
Household percentile = 14
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27443
Household wealth = 2631.831342265816
Household age = 54
Household size = 5
Household houses = House[]
Household percentile = 73
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 8

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27444
Household wealth = 3094.4813715458
Household age = 57
Household size = 7
Household houses = House[]
Household percentile = 83
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 4

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27445
Household wealth = 3603.21884077112
Household age = 52
Household size = 5
Household houses = House[]
Household percentile = 99
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 8

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27446
Household wealth = 843.4122242842194
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 63
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27447
Household wealth = 394.84616908610604
Household age = 69
Household size = 6
Household houses = House[]
Household percentile = 29
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 7

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27448
Household wealth = 204.57436945273844
Household age = 66
Household size = 5
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 4

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27449
Household wealth = 427.33032933409
Household age = 79
Household size = 5
Household houses = House[]
Household percentile = 28
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27450
Household wealth = 209.67481486430148
Household age = 80
Household size = 5
Household houses = House[]
Household percentile = 1
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 6

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27451
Household wealth = 252.53819960025086
Household age = 93
Household size = 8
Household houses = House[]
Household percentile = 2
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27452
Household wealth = 399.7882536735136
Household age = 96
Household size = 5
Household houses = House[]
Household percentile = 24
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27453
Household wealth = 1239.6860582780246
Household age = 72
Household size = 5
Household houses = House[]
Household percentile = 58
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 10

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27454
Household wealth = 413.0421504756861
Household age = 34
Household size = 6
Household houses = House[]
Household percentile = 48
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27455
Household wealth = 164.49031797016139
Household age = 26
Household size = 5
Household houses = House[]
Household percentile = 26
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27456
Household wealth = 224.0648515661421
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 24
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27457
Household wealth = 296.2705827248286
Household age = 27
Household size = 5
Household houses = House[]
Household percentile = 52
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27458
Household wealth = 500.9797687222858
Household age = 54
Household size = 5
Household houses = House[]
Household percentile = 42
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 24

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27459
Household wealth = 1467.0066053458743
Household age = 41
Household size = 5
Household houses = House[]
Household percentile = 71
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27460
Household wealth = 1540.3737680352745
Household age = 41
Household size = 5
Household houses = House[]
Household percentile = 74
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 27461
Household wealth = 186.03244842359405
Household age = 58
Household size = 5
Household houses = House[]
Household percentile = 4
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
