2024_11_19_T17:41:01 -  finished initateHouses in 0.4948868751525879 seconds
2024_11_19_T17:46:52 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:46:52 -  Model step took 0.8438830375671387 seconds
2024_11_19_T17:46:52 -  Metrics: sum_wealth took 0.0004570484161376953
2024_11_19_T17:46:52 -  Metrics: wealth_distribution took 0.006179094314575195
2024_11_19_T17:46:52 -  Metrics: money_distribution took 0.005731821060180664
2024_11_19_T17:46:52 -  Metrics: size_distribution took 0.005143165588378906
2024_11_19_T17:46:52 -  Metrics: age_distribution took 0.0046350955963134766
2024_11_19_T17:47:09 -  Model step started
2024_11_19_T17:47:09 -  clearHangingSupplies started
2024_11_19_T17:47:09 -  clearHangingSupplies took 0.0002741813659667969
2024_11_19_T17:47:09 -  clearHangingRentalSupplies started
2024_11_19_T17:47:09 -  clearHangingRentalSupplies took 0.00032210350036621094
2024_11_19_T17:47:09 -  clearHouseMarket started
2024_11_19_T17:47:09 -  clearHouseMarket - first block took 0.5966570377349854
2024_11_19_T17:47:09 -  clearHouseMarket - second block took 0.0049800872802734375
2024_11_19_T17:47:09 -  clearHouseMarket - third block took 0.0009539127349853516
2024_11_19_T17:47:09 -  clearRentalMarket started
2024_11_19_T17:47:09 -  clearRentalMarket - first block took 0.2016589641571045
2024_11_19_T17:47:09 -  clearRentalMarket - second block took 0.002749919891357422
2024_11_19_T17:47:09 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:47:09 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:47:09 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:47:09 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:47:09 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T17:47:09 -  Model step took 0.8349261283874512 seconds
2024_11_19_T17:47:09 -  Metrics: sum_wealth took 0.00041604042053222656
2024_11_19_T17:47:09 -  Metrics: wealth_distribution took 0.005847930908203125
2024_11_19_T17:47:09 -  Metrics: money_distribution took 0.005863189697265625
2024_11_19_T17:47:09 -  Metrics: size_distribution took 0.004737138748168945
2024_11_19_T17:47:09 -  Metrics: age_distribution took 0.0046651363372802734
2024_11_19_T17:47:26 -  Model step started
2024_11_19_T17:47:26 -  clearHangingSupplies started
2024_11_19_T17:47:26 -  clearHangingSupplies took 0.00026702880859375
2024_11_19_T17:47:26 -  clearHangingRentalSupplies started
2024_11_19_T17:47:26 -  clearHangingRentalSupplies took 0.00046896934509277344
2024_11_19_T17:47:26 -  clearHouseMarket started
2024_11_19_T17:47:26 -  clearHouseMarket - first block took 0.5467438697814941
2024_11_19_T17:47:26 -  clearHouseMarket - second block took 0.0049021244049072266
2024_11_19_T17:47:26 -  clearHouseMarket - third block took 0.0010218620300292969
2024_11_19_T17:47:26 -  clearRentalMarket started
2024_11_19_T17:47:26 -  clearRentalMarket - first block took 0.18423700332641602
2024_11_19_T17:47:26 -  clearRentalMarket - second block took 0.002550840377807617
2024_11_19_T17:47:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T17:47:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:47:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:47:26 -  Model step took 0.7668349742889404 seconds
2024_11_19_T17:47:26 -  Metrics: sum_wealth took 0.0004608631134033203
2024_11_19_T17:47:26 -  Metrics: wealth_distribution took 0.0057370662689208984
2024_11_19_T17:47:26 -  Metrics: money_distribution took 0.0061681270599365234
2024_11_19_T17:47:26 -  Metrics: size_distribution took 0.004617929458618164
2024_11_19_T17:47:26 -  Metrics: age_distribution took 0.0048809051513671875
2024_11_19_T17:47:42 -  Model step started
2024_11_19_T17:47:42 -  clearHangingSupplies started
2024_11_19_T17:47:42 -  clearHangingSupplies took 0.0002541542053222656
2024_11_19_T17:47:42 -  clearHangingRentalSupplies started
2024_11_19_T17:47:42 -  clearHangingRentalSupplies took 0.0009410381317138672
2024_11_19_T17:47:42 -  clearHouseMarket started
2024_11_19_T17:47:43 -  clearHouseMarket - first block took 0.5414531230926514
2024_11_19_T17:47:43 -  clearHouseMarket - second block took 0.004349946975708008
2024_11_19_T17:47:43 -  clearHouseMarket - third block took 0.0009279251098632812
2024_11_19_T17:47:43 -  clearRentalMarket started
2024_11_19_T17:47:43 -  clearRentalMarket - first block took 0.20034289360046387
2024_11_19_T17:47:43 -  clearRentalMarket - second block took 0.0029840469360351562
2024_11_19_T17:47:43 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:47:43 -  Model step took 0.7788629531860352 seconds
2024_11_19_T17:47:43 -  Metrics: sum_wealth took 0.00046896934509277344
2024_11_19_T17:47:43 -  Metrics: wealth_distribution took 0.005822896957397461
2024_11_19_T17:47:43 -  Metrics: money_distribution took 0.00598597526550293
2024_11_19_T17:47:43 -  Metrics: size_distribution took 0.004679203033447266
2024_11_19_T17:47:43 -  Metrics: age_distribution took 0.005115032196044922
2024_11_19_T17:48:00 -  Model step started
2024_11_19_T17:48:00 -  clearHangingSupplies started
2024_11_19_T17:48:00 -  clearHangingSupplies took 0.00033402442932128906
2024_11_19_T17:48:00 -  clearHangingRentalSupplies started
2024_11_19_T17:48:00 -  clearHangingRentalSupplies took 0.00031113624572753906
2024_11_19_T17:48:00 -  clearHouseMarket started
2024_11_19_T17:48:00 -  clearHouseMarket - first block took 0.4804060459136963
2024_11_19_T17:48:00 -  clearHouseMarket - second block took 0.005635976791381836
2024_11_19_T17:48:00 -  clearHouseMarket - third block took 0.0010180473327636719
2024_11_19_T17:48:00 -  clearRentalMarket started
2024_11_19_T17:48:00 -  clearRentalMarket - first block took 0.2726101875305176
2024_11_19_T17:48:00 -  clearRentalMarket - second block took 0.002505779266357422
2024_11_19_T17:48:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:48:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:48:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T17:48:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:48:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T17:48:00 -  Model step took 0.7969210147857666 seconds
2024_11_19_T17:48:00 -  Metrics: sum_wealth took 0.0005309581756591797
2024_11_19_T17:48:00 -  Metrics: wealth_distribution took 0.005545139312744141
2024_11_19_T17:48:00 -  Metrics: money_distribution took 0.013348817825317383
2024_11_19_T17:48:00 -  Metrics: size_distribution took 0.00567317008972168
2024_11_19_T17:48:00 -  Metrics: age_distribution took 0.005023002624511719
2024_11_19_T17:48:17 -  Model step started
2024_11_19_T17:48:17 -  clearHangingSupplies started
2024_11_19_T17:48:17 -  clearHangingSupplies took 0.0002338886260986328
2024_11_19_T17:48:17 -  clearHangingRentalSupplies started
2024_11_19_T17:48:17 -  clearHangingRentalSupplies took 0.0003349781036376953
2024_11_19_T17:48:17 -  clearHouseMarket started
2024_11_19_T17:48:17 -  clearHouseMarket - first block took 0.4780399799346924
2024_11_19_T17:48:17 -  clearHouseMarket - second block took 0.005110025405883789
2024_11_19_T17:48:17 -  clearHouseMarket - third block took 0.0010499954223632812
2024_11_19_T17:48:17 -  clearRentalMarket started
2024_11_19_T17:48:17 -  clearRentalMarket - first block took 0.265779972076416
2024_11_19_T17:48:17 -  clearRentalMarket - second block took 0.004000186920166016
2024_11_19_T17:48:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:48:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:48:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:48:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:48:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T17:48:17 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T17:48:17 -  Model step took 0.7821378707885742 seconds
2024_11_19_T17:48:17 -  Metrics: sum_wealth took 0.0003712177276611328
2024_11_19_T17:48:17 -  Metrics: wealth_distribution took 0.005689144134521484
2024_11_19_T17:48:17 -  Metrics: money_distribution took 0.0058290958404541016
2024_11_19_T17:48:17 -  Metrics: size_distribution took 0.004767894744873047
2024_11_19_T17:48:17 -  Metrics: age_distribution took 0.004826068878173828
2024_11_19_T17:48:34 -  Model step started
2024_11_19_T17:48:34 -  clearHangingSupplies started
2024_11_19_T17:48:34 -  clearHangingSupplies took 0.0002830028533935547
2024_11_19_T17:48:34 -  clearHangingRentalSupplies started
2024_11_19_T17:48:34 -  clearHangingRentalSupplies took 0.0004470348358154297
2024_11_19_T17:48:34 -  clearHouseMarket started
2024_11_19_T17:48:34 -  clearHouseMarket - first block took 0.5529050827026367
2024_11_19_T17:48:34 -  clearHouseMarket - second block took 0.006144046783447266
2024_11_19_T17:48:34 -  clearHouseMarket - third block took 0.001283884048461914
2024_11_19_T17:48:34 -  clearRentalMarket started
2024_11_19_T17:48:34 -  clearRentalMarket - first block took 0.23076391220092773
2024_11_19_T17:48:34 -  clearRentalMarket - second block took 0.0027980804443359375
2024_11_19_T17:48:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:48:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:48:34 -  Model step took 0.8208401203155518 seconds
2024_11_19_T17:48:34 -  Metrics: sum_wealth took 0.0003819465637207031
2024_11_19_T17:48:34 -  Metrics: wealth_distribution took 0.006120920181274414
2024_11_19_T17:48:34 -  Metrics: money_distribution took 0.006104946136474609
2024_11_19_T17:48:34 -  Metrics: size_distribution took 0.005143165588378906
2024_11_19_T17:48:34 -  Metrics: age_distribution took 0.0050048828125
2024_11_19_T17:48:50 -  Model step started
2024_11_19_T17:48:50 -  clearHangingSupplies started
2024_11_19_T17:48:50 -  clearHangingSupplies took 0.0004470348358154297
2024_11_19_T17:48:50 -  clearHangingRentalSupplies started
2024_11_19_T17:48:50 -  clearHangingRentalSupplies took 0.00032901763916015625
2024_11_19_T17:48:50 -  clearHouseMarket started
2024_11_19_T17:48:51 -  clearHouseMarket - first block took 0.5063109397888184
2024_11_19_T17:48:51 -  clearHouseMarket - second block took 0.011126995086669922
2024_11_19_T17:48:51 -  clearHouseMarket - third block took 0.0012979507446289062
2024_11_19_T17:48:51 -  clearRentalMarket started
2024_11_19_T17:48:51 -  clearRentalMarket - first block took 0.2866828441619873
2024_11_19_T17:48:51 -  clearRentalMarket - second block took 0.003074169158935547
2024_11_19_T17:48:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T17:48:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T17:48:51 -  Model step took 0.8499569892883301 seconds
2024_11_19_T17:48:51 -  Metrics: sum_wealth took 0.0006461143493652344
2024_11_19_T17:48:51 -  Metrics: wealth_distribution took 0.006417036056518555
2024_11_19_T17:48:51 -  Metrics: money_distribution took 0.006201982498168945
2024_11_19_T17:48:51 -  Metrics: size_distribution took 0.0049359798431396484
2024_11_19_T17:48:51 -  Metrics: age_distribution took 0.004807949066162109
2024_11_19_T17:49:07 -  Model step started
2024_11_19_T17:49:07 -  clearHangingSupplies started
2024_11_19_T17:49:07 -  clearHangingSupplies took 0.00030684471130371094
2024_11_19_T17:49:07 -  clearHangingRentalSupplies started
2024_11_19_T17:49:07 -  clearHangingRentalSupplies took 0.0003261566162109375
2024_11_19_T17:49:07 -  clearHouseMarket started
2024_11_19_T17:49:08 -  clearHouseMarket - first block took 0.4661598205566406
2024_11_19_T17:49:08 -  clearHouseMarket - second block took 0.004717826843261719
2024_11_19_T17:49:08 -  clearHouseMarket - third block took 0.0009551048278808594
2024_11_19_T17:49:08 -  clearRentalMarket started
2024_11_19_T17:49:08 -  clearRentalMarket - first block took 0.21619820594787598
2024_11_19_T17:49:08 -  clearRentalMarket - second block took 0.0025491714477539062
2024_11_19_T17:49:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T17:49:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:49:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:49:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:49:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:49:08 -  Model step took 0.74267578125 seconds
2024_11_19_T17:49:08 -  Metrics: sum_wealth took 0.0005059242248535156
2024_11_19_T17:49:08 -  Metrics: wealth_distribution took 0.005975008010864258
2024_11_19_T17:49:08 -  Metrics: money_distribution took 0.0056610107421875
2024_11_19_T17:49:08 -  Metrics: size_distribution took 0.005018949508666992
2024_11_19_T17:49:08 -  Metrics: age_distribution took 0.004834890365600586
2024_11_19_T17:49:24 -  Model step started
2024_11_19_T17:49:24 -  clearHangingSupplies started
2024_11_19_T17:49:24 -  clearHangingSupplies took 0.0002589225769042969
2024_11_19_T17:49:24 -  clearHangingRentalSupplies started
2024_11_19_T17:49:24 -  clearHangingRentalSupplies took 0.00043511390686035156
2024_11_19_T17:49:24 -  clearHouseMarket started
2024_11_19_T17:49:25 -  clearHouseMarket - first block took 0.42846202850341797
2024_11_19_T17:49:25 -  clearHouseMarket - second block took 0.007195949554443359
2024_11_19_T17:49:25 -  clearHouseMarket - third block took 0.0011599063873291016
2024_11_19_T17:49:25 -  clearRentalMarket started
2024_11_19_T17:49:25 -  clearRentalMarket - first block took 0.2302718162536621
2024_11_19_T17:49:25 -  clearRentalMarket - second block took 0.003401041030883789
2024_11_19_T17:49:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:49:25 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:49:25 -  Model step took 0.6970968246459961 seconds
2024_11_19_T17:49:25 -  Metrics: sum_wealth took 0.0004258155822753906
2024_11_19_T17:49:25 -  Metrics: wealth_distribution took 0.006264925003051758
2024_11_19_T17:49:25 -  Metrics: money_distribution took 0.0058269500732421875
2024_11_19_T17:49:25 -  Metrics: size_distribution took 0.005018949508666992
2024_11_19_T17:49:25 -  Metrics: age_distribution took 0.004678010940551758
2024_11_19_T17:49:41 -  Model step started
2024_11_19_T17:49:41 -  clearHangingSupplies started
2024_11_19_T17:49:41 -  clearHangingSupplies took 0.0003228187561035156
2024_11_19_T17:49:41 -  clearHangingRentalSupplies started
2024_11_19_T17:49:41 -  clearHangingRentalSupplies took 0.00028777122497558594
2024_11_19_T17:49:41 -  clearHouseMarket started
2024_11_19_T17:49:41 -  clearHouseMarket - first block took 0.39153289794921875
2024_11_19_T17:49:41 -  clearHouseMarket - second block took 0.00571894645690918
2024_11_19_T17:49:41 -  clearHouseMarket - third block took 0.0010809898376464844
2024_11_19_T17:49:41 -  clearRentalMarket started
2024_11_19_T17:49:42 -  clearRentalMarket - first block took 0.17429900169372559
2024_11_19_T17:49:42 -  clearRentalMarket - second block took 0.003179788589477539
2024_11_19_T17:49:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:49:42 -  Model step took 0.655019998550415 seconds
2024_11_19_T17:49:42 -  Metrics: sum_wealth took 0.0003948211669921875
2024_11_19_T17:49:42 -  Metrics: wealth_distribution took 0.006291866302490234
2024_11_19_T17:49:42 -  Metrics: money_distribution took 0.006247043609619141
2024_11_19_T17:49:42 -  Metrics: size_distribution took 0.004907846450805664
2024_11_19_T17:49:42 -  Metrics: age_distribution took 0.005204200744628906
2024_11_19_T17:49:58 -  Model step started
2024_11_19_T17:49:58 -  clearHangingSupplies started
2024_11_19_T17:49:58 -  clearHangingSupplies took 0.00019407272338867188
2024_11_19_T17:49:58 -  clearHangingRentalSupplies started
2024_11_19_T17:49:58 -  clearHangingRentalSupplies took 0.00044989585876464844
2024_11_19_T17:49:58 -  clearHouseMarket started
2024_11_19_T17:49:58 -  clearHouseMarket - first block took 0.37063097953796387
2024_11_19_T17:49:58 -  clearHouseMarket - second block took 0.005159854888916016
2024_11_19_T17:49:58 -  clearHouseMarket - third block took 0.0009350776672363281
2024_11_19_T17:49:58 -  clearRentalMarket started
2024_11_19_T17:49:59 -  clearRentalMarket - first block took 0.19074797630310059
2024_11_19_T17:49:59 -  clearRentalMarket - second block took 0.0042340755462646484
2024_11_19_T17:49:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:49:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T17:49:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T17:49:59 -  Model step took 0.5994009971618652 seconds
2024_11_19_T17:49:59 -  Metrics: sum_wealth took 0.0004100799560546875
2024_11_19_T17:49:59 -  Metrics: wealth_distribution took 0.005727052688598633
2024_11_19_T17:49:59 -  Metrics: money_distribution took 0.006057024002075195
2024_11_19_T17:49:59 -  Metrics: size_distribution took 0.0058269500732421875
2024_11_19_T17:49:59 -  Metrics: age_distribution took 0.0060689449310302734
2024_11_19_T17:50:15 -  Model step started
2024_11_19_T17:50:15 -  clearHangingSupplies started
2024_11_19_T17:50:15 -  clearHangingSupplies took 0.0002181529998779297
2024_11_19_T17:50:15 -  clearHangingRentalSupplies started
2024_11_19_T17:50:15 -  clearHangingRentalSupplies took 0.0003409385681152344
2024_11_19_T17:50:15 -  clearHouseMarket started
2024_11_19_T17:50:15 -  clearHouseMarket - first block took 0.38214802742004395
2024_11_19_T17:50:15 -  clearHouseMarket - second block took 0.0055239200592041016
2024_11_19_T17:50:15 -  clearHouseMarket - third block took 0.0009920597076416016
2024_11_19_T17:50:15 -  clearRentalMarket started
2024_11_19_T17:50:16 -  clearRentalMarket - first block took 0.22540807723999023
2024_11_19_T17:50:16 -  clearRentalMarket - second block took 0.0032949447631835938
2024_11_19_T17:50:16 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T17:50:16 -  Model step took 0.6439120769500732 seconds
2024_11_19_T17:50:16 -  Metrics: sum_wealth took 0.0003859996795654297
2024_11_19_T17:50:16 -  Metrics: wealth_distribution took 0.00659489631652832
2024_11_19_T17:50:16 -  Metrics: money_distribution took 0.005995035171508789
2024_11_19_T17:50:16 -  Metrics: size_distribution took 0.0046880245208740234
2024_11_19_T17:50:16 -  Metrics: age_distribution took 0.004858970642089844
2024_11_19_T17:50:32 -  Model step started
2024_11_19_T17:50:32 -  clearHangingSupplies started
2024_11_19_T17:50:32 -  clearHangingSupplies took 0.00021195411682128906
2024_11_19_T17:50:32 -  clearHangingRentalSupplies started
2024_11_19_T17:50:32 -  clearHangingRentalSupplies took 0.00039386749267578125
2024_11_19_T17:50:32 -  clearHouseMarket started
2024_11_19_T17:50:32 -  clearHouseMarket - first block took 0.3335690498352051
2024_11_19_T17:50:32 -  clearHouseMarket - second block took 0.0066051483154296875
2024_11_19_T17:50:32 -  clearHouseMarket - third block took 0.0010640621185302734
2024_11_19_T17:50:32 -  clearRentalMarket started
2024_11_19_T17:50:32 -  clearRentalMarket - first block took 0.2257251739501953
2024_11_19_T17:50:32 -  clearRentalMarket - second block took 0.0029859542846679688
2024_11_19_T17:50:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:50:32 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T17:50:32 -  Model step took 0.5967919826507568 seconds
2024_11_19_T17:50:32 -  Metrics: sum_wealth took 0.00042510032653808594
2024_11_19_T17:50:32 -  Metrics: wealth_distribution took 0.006203889846801758
2024_11_19_T17:50:32 -  Metrics: money_distribution took 0.005827903747558594
2024_11_19_T17:50:32 -  Metrics: size_distribution took 0.005189180374145508
2024_11_19_T17:50:32 -  Metrics: age_distribution took 0.005691051483154297
2024_11_19_T17:50:49 -  Model step started
2024_11_19_T17:50:49 -  clearHangingSupplies started
2024_11_19_T17:50:49 -  clearHangingSupplies took 0.00027680397033691406
2024_11_19_T17:50:49 -  clearHangingRentalSupplies started
2024_11_19_T17:50:49 -  clearHangingRentalSupplies took 0.00039196014404296875
2024_11_19_T17:50:49 -  clearHouseMarket started
2024_11_19_T17:50:49 -  clearHouseMarket - first block took 0.3314940929412842
2024_11_19_T17:50:49 -  clearHouseMarket - second block took 0.00745701789855957
2024_11_19_T17:50:49 -  clearHouseMarket - third block took 0.0011398792266845703
2024_11_19_T17:50:49 -  clearRentalMarket started
2024_11_19_T17:50:50 -  clearRentalMarket - first block took 0.2293260097503662
2024_11_19_T17:50:50 -  clearRentalMarket - second block took 0.004036903381347656
2024_11_19_T17:50:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T17:50:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:50:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:50:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:50:50 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_19_T17:50:50 -  Model step took 0.6010749340057373 seconds
2024_11_19_T17:50:50 -  Metrics: sum_wealth took 0.000408172607421875
2024_11_19_T17:50:50 -  Metrics: wealth_distribution took 0.0064868927001953125
2024_11_19_T17:50:50 -  Metrics: money_distribution took 0.005891084671020508
2024_11_19_T17:50:50 -  Metrics: size_distribution took 0.004790067672729492
2024_11_19_T17:50:50 -  Metrics: age_distribution took 0.004909992218017578
2024_11_19_T17:51:06 -  Model step started
2024_11_19_T17:51:06 -  clearHangingSupplies started
2024_11_19_T17:51:06 -  clearHangingSupplies took 0.0004940032958984375
2024_11_19_T17:51:06 -  clearHangingRentalSupplies started
2024_11_19_T17:51:06 -  clearHangingRentalSupplies took 0.00034499168395996094
2024_11_19_T17:51:06 -  clearHouseMarket started
2024_11_19_T17:51:06 -  clearHouseMarket - first block took 0.3248929977416992
2024_11_19_T17:51:06 -  clearHouseMarket - second block took 0.005401134490966797
2024_11_19_T17:51:06 -  clearHouseMarket - third block took 0.001027822494506836
2024_11_19_T17:51:06 -  clearRentalMarket started
2024_11_19_T17:51:06 -  clearRentalMarket - first block took 0.23116397857666016
2024_11_19_T17:51:06 -  clearRentalMarket - second block took 0.004133939743041992
2024_11_19_T17:51:06 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:51:06 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:51:06 -  Model step took 0.603179931640625 seconds
2024_11_19_T17:51:06 -  Metrics: sum_wealth took 0.0005230903625488281
2024_11_19_T17:51:06 -  Metrics: wealth_distribution took 0.006206035614013672
2024_11_19_T17:51:06 -  Metrics: money_distribution took 0.0063021183013916016
2024_11_19_T17:51:06 -  Metrics: size_distribution took 0.0047149658203125
2024_11_19_T17:51:06 -  Metrics: age_distribution took 0.004807949066162109
2024_11_19_T17:51:23 -  Model step started
2024_11_19_T17:51:23 -  clearHangingSupplies started
2024_11_19_T17:51:23 -  clearHangingSupplies took 0.00017499923706054688
2024_11_19_T17:51:23 -  clearHangingRentalSupplies started
2024_11_19_T17:51:23 -  clearHangingRentalSupplies took 0.0005269050598144531
2024_11_19_T17:51:23 -  clearHouseMarket started
2024_11_19_T17:51:23 -  clearHouseMarket - first block took 0.3281998634338379
2024_11_19_T17:51:23 -  clearHouseMarket - second block took 0.007339000701904297
2024_11_19_T17:51:23 -  clearHouseMarket - third block took 0.0011620521545410156
2024_11_19_T17:51:23 -  clearRentalMarket started
2024_11_19_T17:51:23 -  clearRentalMarket - first block took 0.2098398208618164
2024_11_19_T17:51:23 -  clearRentalMarket - second block took 0.0038299560546875
2024_11_19_T17:51:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:51:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T17:51:23 -  Model step took 0.5845470428466797 seconds
2024_11_19_T17:51:23 -  Metrics: sum_wealth took 0.0004639625549316406
2024_11_19_T17:51:23 -  Metrics: wealth_distribution took 0.006058931350708008
2024_11_19_T17:51:23 -  Metrics: money_distribution took 0.0066220760345458984
2024_11_19_T17:51:23 -  Metrics: size_distribution took 0.005402088165283203
2024_11_19_T17:51:23 -  Metrics: age_distribution took 0.0055620670318603516
2024_11_19_T17:51:40 -  Model step started
2024_11_19_T17:51:40 -  clearHangingSupplies started
2024_11_19_T17:51:40 -  clearHangingSupplies took 0.0002510547637939453
2024_11_19_T17:51:40 -  clearHangingRentalSupplies started
2024_11_19_T17:51:40 -  clearHangingRentalSupplies took 0.0005249977111816406
2024_11_19_T17:51:40 -  clearHouseMarket started
2024_11_19_T17:51:40 -  clearHouseMarket - first block took 0.351733922958374
2024_11_19_T17:51:40 -  clearHouseMarket - second block took 0.006986856460571289
2024_11_19_T17:51:40 -  clearHouseMarket - third block took 0.0009648799896240234
2024_11_19_T17:51:40 -  clearRentalMarket started
2024_11_19_T17:51:40 -  clearRentalMarket - first block took 0.19437789916992188
2024_11_19_T17:51:40 -  clearRentalMarket - second block took 0.0034139156341552734
2024_11_19_T17:51:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T17:51:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T17:51:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:51:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T17:51:40 -  Model step took 0.5853099822998047 seconds
2024_11_19_T17:51:40 -  Metrics: sum_wealth took 0.0005049705505371094
2024_11_19_T17:51:40 -  Metrics: wealth_distribution took 0.00603485107421875
2024_11_19_T17:51:40 -  Metrics: money_distribution took 0.006404876708984375
2024_11_19_T17:51:40 -  Metrics: size_distribution took 0.005527973175048828
2024_11_19_T17:51:40 -  Metrics: age_distribution took 0.005166053771972656
2024_11_19_T17:51:57 -  Model step started
2024_11_19_T17:51:57 -  clearHangingSupplies started
2024_11_19_T17:51:57 -  clearHangingSupplies took 0.0002200603485107422
2024_11_19_T17:51:57 -  clearHangingRentalSupplies started
2024_11_19_T17:51:57 -  clearHangingRentalSupplies took 0.00031495094299316406
2024_11_19_T17:51:57 -  clearHouseMarket started
2024_11_19_T17:51:57 -  clearHouseMarket - first block took 0.33705997467041016
2024_11_19_T17:51:57 -  clearHouseMarket - second block took 0.006989955902099609
2024_11_19_T17:51:57 -  clearHouseMarket - third block took 0.0010750293731689453
2024_11_19_T17:51:57 -  clearRentalMarket started
2024_11_19_T17:51:57 -  clearRentalMarket - first block took 0.223128080368042
2024_11_19_T17:51:57 -  clearRentalMarket - second block took 0.004069089889526367
2024_11_19_T17:51:58 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
