2025_01_12_T17:16:00 -  finished initateHouses in 0.11481595039367676 seconds
2025_01_12_T17:16:49 -  clearHangingSupplies took 0.00011110305786132812
2025_01_12_T17:16:49 -  clearHangingRentalSupplies started
2025_01_12_T17:16:49 -  clearHangingRentalSupplies took 1.9073486328125e-5
2025_01_12_T17:16:49 -  clearHouseMarket started
2025_01_12_T17:16:49 -  clearHouseMarket - first block took 0.009816884994506836
2025_01_12_T17:16:49 -  clearHouseMarket - second block took 0.021481037139892578
2025_01_12_T17:16:49 -  clearHouseMarket - third block took 0.00014400482177734375
2025_01_12_T17:16:49 -  clearRentalMarket started
2025_01_12_T17:16:49 -  clearRentalMarket - first block took 0.0002231597900390625
2025_01_12_T17:16:49 -  clearRentalMarket - second block took 0.00016498565673828125
2025_01_12_T17:16:49 -  Model step 3 took 0.04378008842468262 seconds
2025_01_12_T17:16:49 -  Metrics: sum_wealth took 4.076957702636719e-5
2025_01_12_T17:16:49 -  Metrics: wealth_distribution took 0.0004482269287109375
2025_01_12_T17:16:49 -  Metrics: money_distribution took 0.000453948974609375
2025_01_12_T17:16:49 -  Metrics: size_distribution took 0.00035309791564941406
2025_01_12_T17:16:49 -  Metrics: age_distribution took 0.0004298686981201172
2025_01_12_T17:16:56 -  Model step 4 started
2025_01_12_T17:16:56 -  clearHangingSupplies started
2025_01_12_T17:16:56 -  clearHangingSupplies took 9.012222290039062e-5
2025_01_12_T17:16:56 -  clearHangingRentalSupplies started
2025_01_12_T17:16:56 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2025_01_12_T17:16:56 -  clearHouseMarket started
2025_01_12_T17:16:56 -  clearHouseMarket - first block took 0.007285118103027344
2025_01_12_T17:16:56 -  clearHouseMarket - second block took 0.0021011829376220703
2025_01_12_T17:16:56 -  clearHouseMarket - third block took 7.009506225585938e-5
2025_01_12_T17:16:56 -  clearRentalMarket started
2025_01_12_T17:16:56 -  clearRentalMarket - first block took 0.0003829002380371094
2025_01_12_T17:16:56 -  clearRentalMarket - second block took 3.409385681152344e-5
2025_01_12_T17:16:56 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2025_01_12_T17:16:56 -  Model step 4 took 0.03719592094421387 seconds
2025_01_12_T17:16:56 -  Metrics: sum_wealth took 3.790855407714844e-5
2025_01_12_T17:16:56 -  Metrics: wealth_distribution took 0.0004119873046875
2025_01_12_T17:16:56 -  Metrics: money_distribution took 0.0004611015319824219
2025_01_12_T17:16:56 -  Metrics: size_distribution took 0.0003540515899658203
2025_01_12_T17:16:56 -  Metrics: age_distribution took 0.00038504600524902344
2025_01_12_T17:17:02 -  Model step 5 started
2025_01_12_T17:17:02 -  clearHangingSupplies started
2025_01_12_T17:17:02 -  clearHangingSupplies took 0.0005319118499755859
2025_01_12_T17:17:02 -  clearHangingRentalSupplies started
2025_01_12_T17:17:02 -  clearHangingRentalSupplies took 1.5974044799804688e-5
2025_01_12_T17:17:02 -  clearHouseMarket started
2025_01_12_T17:17:02 -  clearHouseMarket - first block took 0.0051021575927734375
2025_01_12_T17:17:02 -  clearHouseMarket - second block took 0.0013501644134521484
2025_01_12_T17:17:02 -  clearHouseMarket - third block took 5.412101745605469e-5
2025_01_12_T17:17:02 -  clearRentalMarket started
2025_01_12_T17:17:02 -  clearRentalMarket - first block took 0.0003218650817871094
2025_01_12_T17:17:02 -  clearRentalMarket - second block took 0.00027489662170410156
2025_01_12_T17:17:02 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2025_01_12_T17:17:02 -  Model step 5 took 0.024016141891479492 seconds
2025_01_12_T17:17:02 -  Metrics: sum_wealth took 5.698204040527344e-5
2025_01_12_T17:17:02 -  Metrics: wealth_distribution took 0.0004508495330810547
2025_01_12_T17:17:02 -  Metrics: money_distribution took 0.0004630088806152344
2025_01_12_T17:17:02 -  Metrics: size_distribution took 0.00032210350036621094
2025_01_12_T17:17:02 -  Metrics: age_distribution took 0.00043010711669921875
2025_01_12_T17:17:09 -  Model step 6 started
2025_01_12_T17:17:09 -  clearHangingSupplies started
2025_01_12_T17:17:09 -  clearHangingSupplies took 0.00020599365234375
2025_01_12_T17:17:09 -  clearHangingRentalSupplies started
2025_01_12_T17:17:09 -  clearHangingRentalSupplies took 1.6927719116210938e-5
2025_01_12_T17:17:09 -  clearHouseMarket started
2025_01_12_T17:17:09 -  clearHouseMarket - first block took 0.008360147476196289
2025_01_12_T17:17:09 -  clearHouseMarket - second block took 0.0013120174407958984
2025_01_12_T17:17:09 -  clearHouseMarket - third block took 4.410743713378906e-5
2025_01_12_T17:17:09 -  clearRentalMarket started
2025_01_12_T17:17:09 -  clearRentalMarket - first block took 0.00039315223693847656
2025_01_12_T17:17:09 -  clearRentalMarket - second block took 0.0002989768981933594
2025_01_12_T17:17:09 -  Model step 6 took 0.028842926025390625 seconds
2025_01_12_T17:17:09 -  Metrics: sum_wealth took 4.696846008300781e-5
2025_01_12_T17:17:09 -  Metrics: wealth_distribution took 0.00041103363037109375
2025_01_12_T17:17:09 -  Metrics: money_distribution took 0.0004119873046875
2025_01_12_T17:17:09 -  Metrics: size_distribution took 0.00029397010803222656
2025_01_12_T17:17:09 -  Metrics: age_distribution took 0.0003910064697265625
2025_01_12_T17:17:15 -  Model step 7 started
2025_01_12_T17:17:15 -  clearHangingSupplies started
2025_01_12_T17:17:15 -  clearHangingSupplies took 8.606910705566406e-5
2025_01_12_T17:17:15 -  clearHangingRentalSupplies started
2025_01_12_T17:17:15 -  clearHangingRentalSupplies took 1.0013580322265625e-5
2025_01_12_T17:17:15 -  clearHouseMarket started
2025_01_12_T17:17:15 -  clearHouseMarket - first block took 0.008140802383422852
2025_01_12_T17:17:15 -  clearHouseMarket - second block took 0.007976055145263672
2025_01_12_T17:17:15 -  clearHouseMarket - third block took 7.605552673339844e-5
2025_01_12_T17:17:15 -  clearRentalMarket started
2025_01_12_T17:17:15 -  clearRentalMarket - first block took 0.0002720355987548828
2025_01_12_T17:17:15 -  clearRentalMarket - second block took 1.0967254638671875e-5
2025_01_12_T17:17:15 -  Model step 7 took 0.13823580741882324 seconds
2025_01_12_T17:17:15 -  Metrics: sum_wealth took 4.100799560546875e-5
2025_01_12_T17:17:15 -  Metrics: wealth_distribution took 0.0004038810729980469
2025_01_12_T17:17:15 -  Metrics: money_distribution took 0.0004329681396484375
2025_01_12_T17:17:15 -  Metrics: size_distribution took 0.0003070831298828125
2025_01_12_T17:17:15 -  Metrics: age_distribution took 0.00038909912109375
2025_01_12_T17:17:22 -  Model step 8 started
2025_01_12_T17:17:22 -  clearHangingSupplies started
2025_01_12_T17:17:22 -  clearHangingSupplies took 4.601478576660156e-5
2025_01_12_T17:17:22 -  clearHangingRentalSupplies started
2025_01_12_T17:17:22 -  clearHangingRentalSupplies took 8.821487426757812e-6
2025_01_12_T17:17:22 -  clearHouseMarket started
2025_01_12_T17:17:22 -  clearHouseMarket - first block took 0.004842042922973633
2025_01_12_T17:17:22 -  clearHouseMarket - second block took 0.015902996063232422
2025_01_12_T17:17:22 -  clearHouseMarket - third block took 5.316734313964844e-5
2025_01_12_T17:17:22 -  clearRentalMarket started
2025_01_12_T17:17:22 -  clearRentalMarket - first block took 0.0003459453582763672
2025_01_12_T17:17:22 -  clearRentalMarket - second block took 4.1961669921875e-5
2025_01_12_T17:17:22 -  Model step 8 took 0.039115190505981445 seconds
2025_01_12_T17:17:22 -  Metrics: sum_wealth took 3.910064697265625e-5
2025_01_12_T17:17:22 -  Metrics: wealth_distribution took 0.0003871917724609375
2025_01_12_T17:17:22 -  Metrics: money_distribution took 0.00042700767517089844
2025_01_12_T17:17:22 -  Metrics: size_distribution took 0.00033593177795410156
2025_01_12_T17:17:22 -  Metrics: age_distribution took 0.0003838539123535156
2025_01_12_T17:17:28 -  Model step 9 started
2025_01_12_T17:17:28 -  clearHangingSupplies started
2025_01_12_T17:17:28 -  clearHangingSupplies took 6.103515625e-5
2025_01_12_T17:17:28 -  clearHangingRentalSupplies started
2025_01_12_T17:17:28 -  clearHangingRentalSupplies took 1.0967254638671875e-5
2025_01_12_T17:17:28 -  clearHouseMarket started
2025_01_12_T17:17:28 -  clearHouseMarket - first block took 0.004477024078369141
2025_01_12_T17:17:28 -  clearHouseMarket - second block took 0.0011811256408691406
2025_01_12_T17:17:28 -  clearHouseMarket - third block took 7.104873657226562e-5
2025_01_12_T17:17:28 -  clearRentalMarket started
2025_01_12_T17:17:28 -  clearRentalMarket - first block took 0.0005819797515869141
2025_01_12_T17:17:28 -  clearRentalMarket - second block took 0.00034809112548828125
2025_01_12_T17:17:28 -  Model step 9 took 0.038025856018066406 seconds
2025_01_12_T17:17:28 -  Metrics: sum_wealth took 3.600120544433594e-5
2025_01_12_T17:17:28 -  Metrics: wealth_distribution took 0.00043392181396484375
2025_01_12_T17:17:28 -  Metrics: money_distribution took 0.0004119873046875
2025_01_12_T17:17:28 -  Metrics: size_distribution took 0.00033593177795410156
2025_01_12_T17:17:28 -  Metrics: age_distribution took 0.0004489421844482422
2025_01_12_T17:17:36 -  Model step 10 started
2025_01_12_T17:17:36 -  clearHangingSupplies started
2025_01_12_T17:17:36 -  clearHangingSupplies took 6.29425048828125e-5
2025_01_12_T17:17:36 -  clearHangingRentalSupplies started
2025_01_12_T17:17:36 -  clearHangingRentalSupplies took 1.5020370483398438e-5
2025_01_12_T17:17:36 -  clearHouseMarket started
2025_01_12_T17:17:36 -  clearHouseMarket - first block took 0.004498004913330078
2025_01_12_T17:17:36 -  clearHouseMarket - second block took 0.0049779415130615234
2025_01_12_T17:17:36 -  clearHouseMarket - third block took 4.887580871582031e-5
2025_01_12_T17:17:36 -  clearRentalMarket started
2025_01_12_T17:17:36 -  clearRentalMarket - first block took 0.0016210079193115234
2025_01_12_T17:17:36 -  clearRentalMarket - second block took 6.222724914550781e-5
2025_01_12_T17:17:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2025_01_12_T17:17:36 -  Model step 10 took 0.03554892539978027 seconds
2025_01_12_T17:17:36 -  Metrics: sum_wealth took 5.2928924560546875e-5
2025_01_12_T17:17:36 -  Metrics: wealth_distribution took 0.00043511390686035156
2025_01_12_T17:17:36 -  Metrics: money_distribution took 0.0004968643188476562
2025_01_12_T17:17:36 -  Metrics: size_distribution took 0.0003609657287597656
2025_01_12_T17:17:36 -  Metrics: age_distribution took 0.0003981590270996094
2025_01_12_T17:17:43 -  Model step 11 started
2025_01_12_T17:17:43 -  clearHangingSupplies started
2025_01_12_T17:17:43 -  clearHangingSupplies took 5.91278076171875e-5
2025_01_12_T17:17:43 -  clearHangingRentalSupplies started
2025_01_12_T17:17:43 -  clearHangingRentalSupplies took 2.5033950805664062e-5
2025_01_12_T17:17:43 -  clearHouseMarket started
2025_01_12_T17:17:43 -  clearHouseMarket - first block took 0.003863811492919922
2025_01_12_T17:17:43 -  clearHouseMarket - second block took 0.0016582012176513672
2025_01_12_T17:17:43 -  clearHouseMarket - third block took 4.601478576660156e-5
2025_01_12_T17:17:43 -  clearRentalMarket started
2025_01_12_T17:17:43 -  clearRentalMarket - first block took 0.00042700767517089844
2025_01_12_T17:17:43 -  clearRentalMarket - second block took 1.5020370483398438e-5
2025_01_12_T17:17:43 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2025_01_12_T17:17:43 -  Model step 11 took 0.04276895523071289 seconds
2025_01_12_T17:17:43 -  Metrics: sum_wealth took 4.315376281738281e-5
2025_01_12_T17:17:43 -  Metrics: wealth_distribution took 0.0005979537963867188
2025_01_12_T17:17:43 -  Metrics: money_distribution took 0.0006051063537597656
2025_01_12_T17:17:43 -  Metrics: size_distribution took 0.0003688335418701172
2025_01_12_T17:17:43 -  Metrics: age_distribution took 0.0004220008850097656
2025_01_12_T17:17:47 -  Model step 12 started
2025_01_12_T17:17:47 -  clearHangingSupplies started
2025_01_12_T17:17:47 -  clearHangingSupplies took 3.719329833984375e-5
2025_01_12_T17:17:47 -  clearHangingRentalSupplies started
2025_01_12_T17:17:47 -  clearHangingRentalSupplies took 1.2874603271484375e-5
2025_01_12_T17:17:47 -  clearHouseMarket started
2025_01_12_T17:17:47 -  clearHouseMarket - first block took 0.003384113311767578
2025_01_12_T17:17:47 -  clearHouseMarket - second block took 0.0012650489807128906
2025_01_12_T17:17:47 -  clearHouseMarket - third block took 5.1975250244140625e-5
2025_01_12_T17:17:47 -  clearRentalMarket started
2025_01_12_T17:17:47 -  clearRentalMarket - first block took 0.0004839897155761719
2025_01_12_T17:17:47 -  clearRentalMarket - second block took 0.0001239776611328125
2025_01_12_T17:17:47 -  Model step 12 took 0.12348103523254395 seconds
2025_01_12_T17:17:47 -  Metrics: sum_wealth took 4.410743713378906e-5
2025_01_12_T17:17:47 -  Metrics: wealth_distribution took 0.00041794776916503906
2025_01_12_T17:17:47 -  Metrics: money_distribution took 0.00038504600524902344
2025_01_12_T17:17:47 -  Metrics: size_distribution took 0.0003180503845214844
2025_01_12_T17:17:47 -  Metrics: age_distribution took 0.0003190040588378906
