2024_12_18_T13:18:52 -  finished initateHouses in 0.031697988510131836 seconds
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53926
Household wealth = 10632.451059873252
Household age = 34
Household size = 6
Household houses = House[]
Household percentile = 28
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53927
Household wealth = 16032.283532903406
Household age = 27
Household size = 5
Household houses = House[]
Household percentile = 22
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53928
Household wealth = 17020.103937236254
Household age = 28
Household size = 5
Household houses = House[]
Household percentile = 75
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53929
Household wealth = 25048.924420484433
Household age = 34
Household size = 5
Household houses = House[]
Household percentile = 40
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53930
Household wealth = 24029.68390893865
Household age = 60
Household size = 5
Household houses = House[]
Household percentile = 55
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53931
Household wealth = 20012.133138552043
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 33
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53932
Household wealth = 44669.1953162184
Household age = 73
Household size = 5
Household houses = House[]
Household percentile = 57
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 22

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53933
Household wealth = 23624.197283161022
Household age = 46
Household size = 5
Household houses = House[]
Household percentile = 32
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53934
Household wealth = 47355.14035800482
Household age = 71
Household size = 5
Household houses = House[]
Household percentile = 34
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53935
Household wealth = 13407.260750566988
Household age = 22
Household size = 5
Household houses = House[]
Household percentile = 76
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53936
Household wealth = 21650.90315739413
Household age = 48
Household size = 7
Household houses = House[]
Household percentile = 10
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53937
Household wealth = 36899.01498388488
Household age = 72
Household size = 6
Household houses = House[]
Household percentile = 98
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53938
Household wealth = 26764.53359693628
Household age = 51
Household size = 7
Household houses = House[]
Household percentile = 96
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53939
Household wealth = 51647.5378427016
Household age = 71
Household size = 5
Household houses = House[]
Household percentile = 16
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53940
Household wealth = 45777.26104020894
Household age = 62
Household size = 6
Household houses = House[]
Household percentile = 39
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53941
Household wealth = 47778.38490745222
Household age = 71
Household size = 5
Household houses = House[]
Household percentile = 61
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 17

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53942
Household wealth = 53576.99241430347
Household age = 86
Household size = 5
Household houses = House[]
Household percentile = 2
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53943
Household wealth = 29322.012164945463
Household age = 58
Household size = 5
Household houses = House[]
Household percentile = 4
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53944
Household wealth = 42285.61098179581
Household age = 93
Household size = 5
Household houses = House[]
Household percentile = 91
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53945
Household wealth = 10799.55941269457
Household age = 20
Household size = 5
Household houses = House[]
Household percentile = 41
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53946
Household wealth = 14298.062116900655
Household age = 24
Household size = 6
Household houses = House[]
Household percentile = 55
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53947
Household wealth = 14634.58761079419
Household age = 27
Household size = 8
Household houses = House[]
Household percentile = 77
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53948
Household wealth = 23946.496921914964
Household age = 40
Household size = 5
Household houses = House[]
Household percentile = 41
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53949
Household wealth = 13886.263210079776
Household age = 26
Household size = 7
Household houses = House[]
Household percentile = 26
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53950
Household wealth = 19099.78543008724
Household age = 43
Household size = 5
Household houses = House[]
Household percentile = 73
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53951
Household wealth = 16889.33778880415
Household age = 22
Household size = 5
Household houses = House[]
Household percentile = 57
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53952
Household wealth = 26131.154053115384
Household age = 40
Household size = 5
Household houses = House[]
Household percentile = 23
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53953
Household wealth = 7669.252257946907
Household age = 23
Household size = 5
Household houses = House[]
Household percentile = 40
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53954
Household wealth = 12631.065315324618
Household age = 26
Household size = 5
Household houses = House[]
Household percentile = 36
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53955
Household wealth = 17337.89645382965
Household age = 29
Household size = 7
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53956
Household wealth = 16708.49150665243
Household age = 35
Household size = 5
Household houses = House[]
Household percentile = 48
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 16

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53957
Household wealth = 26776.05979072579
Household age = 37
Household size = 7
Household houses = House[]
Household percentile = 90
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53958
Household wealth = 27342.749082684426
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 0
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53959
Household wealth = 18269.71677676436
Household age = 26
Household size = 5
Household houses = House[]
Household percentile = 37
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 17

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53960
Household wealth = 58466.98870996233
Household age = 73
Household size = 8
Household houses = House[]
Household percentile = 65
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53961
Household wealth = 45056.29221854982
Household age = 54
Household size = 5
Household houses = House[]
Household percentile = 46
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53962
Household wealth = 28178.02669728055
Household age = 36
Household size = 5
Household houses = House[]
Household percentile = 85
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53963
Household wealth = 31658.666140980495
Household age = 75
Household size = 8
Household houses = House[]
Household percentile = 93
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 13

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53964
Household wealth = 26287.502204752298
Household age = 34
Household size = 5
Household houses = House[]
Household percentile = 1
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53965
Household wealth = 18429.372436324935
Household age = 36
Household size = 5
Household houses = House[]
Household percentile = 0
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53966
Household wealth = 46197.23080854393
Household age = 90
Household size = 5
Household houses = House[]
Household percentile = 0
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53967
Household wealth = 19158.222008779365
Household age = 47
Household size = 5
Household houses = House[]
Household percentile = 51
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53968
Household wealth = 39042.28685543378
Household age = 61
Household size = 6
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53969
Household wealth = 27828.12493353924
Household age = 69
Household size = 5
Household houses = House[]
Household percentile = 82
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53970
Household wealth = 14893.79739419645
Household age = 33
Household size = 6
Household houses = House[]
Household percentile = 22
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53971
Household wealth = 75713.63239921113
Household age = 100
Household size = 5
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 20

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53972
Household wealth = 66004.8979797545
Household age = 99
Household size = 5
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53973
Household wealth = 31170.689470142544
Household age = 83
Household size = 5
Household houses = House[]
Household percentile = 96
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53974
Household wealth = 17568.6883287757
Household age = 37
Household size = 5
Household houses = House[]
Household percentile = 93
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53975
Household wealth = 15988.110599590333
Household age = 24
Household size = 5
Household houses = House[]
Household percentile = 48
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53976
Household wealth = 16308.396594881611
Household age = 28
Household size = 5
Household houses = House[]
Household percentile = 64
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53977
Household wealth = 15862.70201539192
Household age = 31
Household size = 7
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53978
Household wealth = 28886.37281999588
Household age = 57
Household size = 5
Household houses = House[]
Household percentile = 45
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53979
Household wealth = 14458.196610559882
Household age = 33
Household size = 5
Household houses = House[]
Household percentile = 77
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53980
Household wealth = 34332.38468056192
Household age = 52
Household size = 5
Household houses = House[]
Household percentile = 54
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53981
Household wealth = 33980.25010140597
Household age = 50
Household size = 7
Household houses = House[]
Household percentile = 21
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53982
Household wealth = 26787.444276674607
Household age = 69
Household size = 5
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53983
Household wealth = 43876.47270836693
Household age = 80
Household size = 5
Household houses = House[]
Household percentile = 14
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 20

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53984
Household wealth = 20605.95739822864
Household age = 68
Household size = 6
Household houses = House[]
Household percentile = 82
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 16

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53985
Household wealth = 57829.12253513725
Household age = 80
Household size = 5
Household houses = House[]
Household percentile = 100
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53986
Household wealth = 48067.39192534843
Household age = 83
Household size = 5
Household houses = House[]
Household percentile = 46
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 17

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53987
Household wealth = 61382.86885107311
Household age = 91
Household size = 5
Household houses = House[]
Household percentile = 57
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53988
Household wealth = 37450.60452532742
Household age = 77
Household size = 5
Household houses = House[]
Household percentile = 85
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53989
Household wealth = 41159.3076986874
Household age = 84
Household size = 5
Household houses = House[]
Household percentile = 38
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53990
Household wealth = 23399.30683482794
Household age = 41
Household size = 5
Household houses = House[]
Household percentile = 53
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 18

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53991
Household wealth = 14855.912414372082
Household age = 23
Household size = 6
Household houses = House[]
Household percentile = 4
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53992
Household wealth = 12943.460790884601
Household age = 23
Household size = 7
Household houses = House[]
Household percentile = 83
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53993
Household wealth = 14005.609302454577
Household age = 24
Household size = 5
Household houses = House[]
Household percentile = 74
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53994
Household wealth = 40457.59392503756
Household age = 71
Household size = 7
Household houses = House[]
Household percentile = 81
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 18

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53995
Household wealth = 12932.870027434863
Household age = 26
Household size = 5
Household houses = House[]
Household percentile = 59
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 23

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53996
Household wealth = 7317.0469666175895
Household age = 29
Household size = 5
Household houses = House[]
Household percentile = 55
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53997
Household wealth = 34067.29385170911
Household age = 81
Household size = 5
Household houses = House[]
Household percentile = 9
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53998
Household wealth = 44160.64139341956
Household age = 82
Household size = 5
Household houses = House[]
Household percentile = 63
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 53999
Household wealth = 24450.437244309935
Household age = 50
Household size = 5
Household houses = House[]
Household percentile = 21
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 54000
Household wealth = 42101.67479496269
Household age = 88
Household size = 6
Household houses = House[]
Household percentile = 61
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 54001
Household wealth = 11598.525483459242
Household age = 21
Household size = 5
Household houses = House[]
Household percentile = 6
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 54002
Household wealth = 12978.639570617328
Household age = 25
