2025_04_11_T00:35:44 -  finished initateHouses in 0.5751659870147705 seconds
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 0

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 51160
Household wealth = 1004.709478629122
Household age = 48
Household size = 5
Household houses = House[]
Household percentile = 54
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 23

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 51161
Household wealth = 1506.5697085991023
Household age = 34
Household size = 5
Household houses = House[]
Household percentile = 71
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 4

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 51162
Household wealth = 4801.994978252374
Household age = 48
Household size = 5
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 8

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 51163
Household wealth = 4348.487198429953
Household age = 61
Household size = 5
Household houses = House[]
Household percentile = 85
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 5

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 51164
Household wealth = 854.3961432234981
Household age = 57
Household size = 7
Household houses = House[]
Household percentile = 47
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 51165
Household wealth = 4235.001940679458
Household age = 46
Household size = 7
Household houses = House[]
Household percentile = 93
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 51166
Household wealth = 173.70902479693717
Household age = 67
Household size = 5
Household houses = House[]
Household percentile = 17
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 1

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 51167
Household wealth = 2506.1544247651314
Household age = 73
Household size = 5
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 19

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 51168
Household wealth = 4917.484346055503
Household age = 86
Household size = 6
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 51169
Household wealth = 374.03239568818793
Household age = 79
Household size = 5
Household houses = House[]
Household percentile = 23
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 7

2025_04_11_T00:35:47 -  Number of houses_for_rental that weren't assigned = 0
2025_04_11_T00:35:47 -  finished assignHousesToHouseholds in 3.4338650703430176 seconds
2025_04_11_T00:35:52 -  Metrics: sum_wealth took 1.9073486328125e-6
2025_04_11_T00:35:53 -  Metrics: wealth_distribution took 5.0067901611328125e-6
2025_04_11_T00:35:53 -  Metrics: money_distribution took 5.9604644775390625e-6
2025_04_11_T00:35:54 -  Metrics: size_distribution took 5.0067901611328125e-6
2025_04_11_T00:35:54 -  Metrics: age_distribution took 5.9604644775390625e-6
2025_04_11_T00:35:56 -  Metrics: sum_wealth took 0.0020189285278320312
2025_04_11_T00:35:57 -  Metrics: wealth_distribution took 0.0286710262298584
2025_04_11_T00:35:57 -  Metrics: money_distribution took 0.01765584945678711
2025_04_11_T00:35:57 -  Metrics: size_distribution took 0.022608041763305664
2025_04_11_T00:35:57 -  Metrics: age_distribution took 0.014724016189575195
2025_04_11_T00:37:06 -  Model step 1 started
2025_04_11_T00:37:06 -  clearHangingSupplies started
2025_04_11_T00:37:06 -  clearHangingSupplies took 0.005970001220703125
2025_04_11_T00:37:06 -  clearHangingRentalSupplies started
2025_04_11_T00:37:06 -  clearHangingRentalSupplies took 0.008597850799560547
2025_04_11_T00:37:06 -  clearHouseMarket started
2025_04_11_T00:37:07 -  clearHouseMarket - first block took 0.4913499355316162
2025_04_11_T00:37:08 -  clearHouseMarket - second block took 0.7057750225067139
2025_04_11_T00:37:08 -  clearHouseMarket - third block took 0.023180007934570312
2025_04_11_T00:37:08 -  clearRentalMarket started
2025_04_11_T00:37:08 -  clearRentalMarket - first block took 0.33080101013183594
2025_04_11_T00:37:08 -  clearRentalMarket - second block took 0.32502198219299316
2025_04_11_T00:37:08 -  Model step 1 took 2.704845905303955 seconds
2025_04_11_T00:37:08 -  Metrics: sum_wealth took 0.0014231204986572266
2025_04_11_T00:37:08 -  Metrics: wealth_distribution took 0.017916202545166016
2025_04_11_T00:37:09 -  Metrics: money_distribution took 0.017114877700805664
2025_04_11_T00:37:09 -  Metrics: size_distribution took 0.04348897933959961
2025_04_11_T00:37:09 -  Metrics: age_distribution took 0.014571905136108398
2025_04_11_T00:38:17 -  Model step 2 started
2025_04_11_T00:38:17 -  clearHangingSupplies started
2025_04_11_T00:38:17 -  clearHangingSupplies took 0.00012993812561035156
2025_04_11_T00:38:17 -  clearHangingRentalSupplies started
2025_04_11_T00:38:17 -  clearHangingRentalSupplies took 8.58306884765625e-5
2025_04_11_T00:38:17 -  clearHouseMarket started
2025_04_11_T00:38:17 -  clearHouseMarket - first block took 0.15923404693603516
2025_04_11_T00:38:17 -  clearHouseMarket - second block took 0.009849071502685547
2025_04_11_T00:38:17 -  clearHouseMarket - third block took 0.0020160675048828125
2025_04_11_T00:38:17 -  clearRentalMarket started
2025_04_11_T00:38:17 -  clearRentalMarket - first block took 0.07903385162353516
2025_04_11_T00:38:17 -  clearRentalMarket - second block took 0.0040149688720703125
2025_04_11_T00:38:17 -  Model step 2 took 0.3510630130767822 seconds
2025_04_11_T00:38:17 -  Metrics: sum_wealth took 0.0013811588287353516
2025_04_11_T00:38:17 -  Metrics: wealth_distribution took 0.02153491973876953
2025_04_11_T00:38:17 -  Metrics: money_distribution took 0.019685983657836914
2025_04_11_T00:38:17 -  Metrics: size_distribution took 0.016357898712158203
2025_04_11_T00:38:17 -  Metrics: age_distribution took 0.014708995819091797
2025_04_11_T00:39:26 -  Model step 3 started
2025_04_11_T00:39:26 -  clearHangingSupplies started
2025_04_11_T00:39:26 -  clearHangingSupplies took 0.013862848281860352
2025_04_11_T00:39:26 -  clearHangingRentalSupplies started
2025_04_11_T00:39:26 -  clearHangingRentalSupplies took 0.00532221794128418
2025_04_11_T00:39:26 -  clearHouseMarket started
2025_04_11_T00:39:26 -  clearHouseMarket - first block took 0.11024808883666992
2025_04_11_T00:39:26 -  clearHouseMarket - second block took 0.015122175216674805
2025_04_11_T00:39:26 -  clearHouseMarket - third block took 0.0020821094512939453
2025_04_11_T00:39:26 -  clearRentalMarket started
2025_04_11_T00:39:26 -  clearRentalMarket - first block took 0.08360600471496582
2025_04_11_T00:39:26 -  clearRentalMarket - second block took 0.004971981048583984
2025_04_11_T00:39:26 -  Model step 3 took 0.3687460422515869 seconds
2025_04_11_T00:39:26 -  Metrics: sum_wealth took 0.0017468929290771484
2025_04_11_T00:39:26 -  Metrics: wealth_distribution took 0.01948690414428711
2025_04_11_T00:39:26 -  Metrics: money_distribution took 0.020272016525268555
2025_04_11_T00:39:26 -  Metrics: size_distribution took 0.015280961990356445
2025_04_11_T00:39:26 -  Metrics: age_distribution took 0.015498876571655273
2025_04_11_T00:40:34 -  Model step 4 started
2025_04_11_T00:40:34 -  clearHangingSupplies started
2025_04_11_T00:40:34 -  clearHangingSupplies took 0.00012087821960449219
2025_04_11_T00:40:34 -  clearHangingRentalSupplies started
2025_04_11_T00:40:34 -  clearHangingRentalSupplies took 5.698204040527344e-5
2025_04_11_T00:40:34 -  clearHouseMarket started
2025_04_11_T00:40:34 -  clearHouseMarket - first block took 0.13939499855041504
2025_04_11_T00:40:34 -  clearHouseMarket - second block took 0.00421905517578125
2025_04_11_T00:40:34 -  clearHouseMarket - third block took 0.0021469593048095703
2025_04_11_T00:40:34 -  clearRentalMarket started
2025_04_11_T00:40:34 -  clearRentalMarket - first block took 0.03559994697570801
2025_04_11_T00:40:34 -  clearRentalMarket - second block took 0.0037729740142822266
2025_04_11_T00:40:34 -  Model step 4 took 0.3864889144897461 seconds
2025_04_11_T00:40:34 -  Metrics: sum_wealth took 0.001528024673461914
2025_04_11_T00:40:34 -  Metrics: wealth_distribution took 0.019201040267944336
2025_04_11_T00:40:34 -  Metrics: money_distribution took 0.019647836685180664
2025_04_11_T00:40:34 -  Metrics: size_distribution took 0.015856027603149414
2025_04_11_T00:40:34 -  Metrics: age_distribution took 0.015234947204589844
2025_04_11_T00:41:41 -  Model step 5 started
2025_04_11_T00:41:41 -  clearHangingSupplies started
2025_04_11_T00:41:41 -  clearHangingSupplies took 8.296966552734375e-5
2025_04_11_T00:41:41 -  clearHangingRentalSupplies started
2025_04_11_T00:41:41 -  clearHangingRentalSupplies took 5.1975250244140625e-5
2025_04_11_T00:41:41 -  clearHouseMarket started
2025_04_11_T00:41:41 -  clearHouseMarket - first block took 0.11241507530212402
2025_04_11_T00:41:41 -  clearHouseMarket - second block took 0.003289937973022461
2025_04_11_T00:41:41 -  clearHouseMarket - third block took 0.0013301372528076172
2025_04_11_T00:41:41 -  clearRentalMarket started
2025_04_11_T00:41:41 -  clearRentalMarket - first block took 0.02883005142211914
2025_04_11_T00:41:41 -  clearRentalMarket - second block took 0.0035941600799560547
2025_04_11_T00:41:41 -  Model step 5 took 0.2573399543762207 seconds
2025_04_11_T00:41:41 -  Metrics: sum_wealth took 0.001547098159790039
2025_04_11_T00:41:41 -  Metrics: wealth_distribution took 0.01974201202392578
2025_04_11_T00:41:41 -  Metrics: money_distribution took 0.019943952560424805
2025_04_11_T00:41:41 -  Metrics: size_distribution took 0.01530909538269043
2025_04_11_T00:41:41 -  Metrics: age_distribution took 0.01578211784362793
2025_04_11_T00:42:49 -  Model step 6 started
2025_04_11_T00:42:49 -  clearHangingSupplies started
2025_04_11_T00:42:49 -  clearHangingSupplies took 8.416175842285156e-5
2025_04_11_T00:42:49 -  clearHangingRentalSupplies started
2025_04_11_T00:42:49 -  clearHangingRentalSupplies took 5.2928924560546875e-5
2025_04_11_T00:42:49 -  clearHouseMarket started
2025_04_11_T00:42:49 -  clearHouseMarket - first block took 0.19695687294006348
2025_04_11_T00:42:49 -  clearHouseMarket - second block took 0.003204822540283203
2025_04_11_T00:42:49 -  clearHouseMarket - third block took 0.001828908920288086
2025_04_11_T00:42:49 -  clearRentalMarket started
2025_04_11_T00:42:49 -  clearRentalMarket - first block took 0.034330129623413086
2025_04_11_T00:42:49 -  clearRentalMarket - second block took 0.004744052886962891
2025_04_11_T00:42:49 -  Model step 6 took 0.40513110160827637 seconds
2025_04_11_T00:42:49 -  Metrics: sum_wealth took 0.0013899803161621094
2025_04_11_T00:42:49 -  Metrics: wealth_distribution took 0.024321794509887695
2025_04_11_T00:42:49 -  Metrics: money_distribution took 0.01935410499572754
2025_04_11_T00:42:49 -  Metrics: size_distribution took 0.015945911407470703
2025_04_11_T00:42:49 -  Metrics: age_distribution took 0.016057968139648438
2025_04_11_T00:43:59 -  Model step 7 started
2025_04_11_T00:43:59 -  clearHangingSupplies started
2025_04_11_T00:43:59 -  clearHangingSupplies took 7.414817810058594e-5
2025_04_11_T00:43:59 -  clearHangingRentalSupplies started
2025_04_11_T00:43:59 -  clearHangingRentalSupplies took 0.00013518333435058594
2025_04_11_T00:43:59 -  clearHouseMarket started
2025_04_11_T00:43:59 -  clearHouseMarket - first block took 0.11366987228393555
2025_04_11_T00:43:59 -  clearHouseMarket - second block took 0.004585981369018555
2025_04_11_T00:43:59 -  clearHouseMarket - third block took 0.0014750957489013672
2025_04_11_T00:43:59 -  clearRentalMarket started
2025_04_11_T00:43:59 -  clearRentalMarket - first block took 0.04748892784118652
2025_04_11_T00:43:59 -  clearRentalMarket - second block took 0.006705045700073242
2025_04_11_T00:43:59 -  Model step 7 took 0.3317070007324219 seconds
2025_04_11_T00:43:59 -  Metrics: sum_wealth took 0.0015900135040283203
2025_04_11_T00:43:59 -  Metrics: wealth_distribution took 0.020693063735961914
2025_04_11_T00:43:59 -  Metrics: money_distribution took 0.01910996437072754
2025_04_11_T00:43:59 -  Metrics: size_distribution took 0.01743316650390625
2025_04_11_T00:43:59 -  Metrics: age_distribution took 0.015608072280883789
2025_04_11_T00:45:06 -  Model step 8 started
2025_04_11_T00:45:06 -  clearHangingSupplies started
2025_04_11_T00:45:06 -  clearHangingSupplies took 7.009506225585938e-5
2025_04_11_T00:45:06 -  clearHangingRentalSupplies started
2025_04_11_T00:45:06 -  clearHangingRentalSupplies took 9.799003601074219e-5
2025_04_11_T00:45:06 -  clearHouseMarket started
2025_04_11_T00:45:06 -  clearHouseMarket - first block took 0.06318092346191406
2025_04_11_T00:45:06 -  clearHouseMarket - second block took 0.003885984420776367
2025_04_11_T00:45:06 -  clearHouseMarket - third block took 0.0014829635620117188
2025_04_11_T00:45:06 -  clearRentalMarket started
2025_04_11_T00:45:07 -  clearRentalMarket - first block took 0.08819913864135742
2025_04_11_T00:45:07 -  clearRentalMarket - second block took 0.005810976028442383
2025_04_11_T00:45:07 -  Model step 8 took 0.281796932220459 seconds
2025_04_11_T00:45:07 -  Metrics: sum_wealth took 0.0013270378112792969
2025_04_11_T00:45:07 -  Metrics: wealth_distribution took 0.020106077194213867
2025_04_11_T00:45:07 -  Metrics: money_distribution took 0.02001786231994629
2025_04_11_T00:45:07 -  Metrics: size_distribution took 0.016438961029052734
2025_04_11_T00:45:07 -  Metrics: age_distribution took 0.0161440372467041
2025_04_11_T00:46:13 -  Model step 9 started
2025_04_11_T00:46:14 -  clearHangingSupplies started
2025_04_11_T00:46:14 -  clearHangingSupplies took 6.103515625e-5
2025_04_11_T00:46:14 -  clearHangingRentalSupplies started
2025_04_11_T00:46:14 -  clearHangingRentalSupplies took 6.794929504394531e-5
2025_04_11_T00:46:14 -  clearHouseMarket started
2025_04_11_T00:46:14 -  clearHouseMarket - first block took 0.06594300270080566
2025_04_11_T00:46:14 -  clearHouseMarket - second block took 0.005165815353393555
2025_04_11_T00:46:14 -  clearHouseMarket - third block took 0.0017979145050048828
2025_04_11_T00:46:14 -  clearRentalMarket started
2025_04_11_T00:46:14 -  clearRentalMarket - first block took 0.08475208282470703
2025_04_11_T00:46:14 -  clearRentalMarket - second block took 0.004316806793212891
2025_04_11_T00:46:14 -  Model step 9 took 0.2913699150085449 seconds
2025_04_11_T00:46:14 -  Metrics: sum_wealth took 0.0015020370483398438
2025_04_11_T00:46:14 -  Metrics: wealth_distribution took 0.019021034240722656
2025_04_11_T00:46:14 -  Metrics: money_distribution took 0.01932501792907715
2025_04_11_T00:46:14 -  Metrics: size_distribution took 0.01875615119934082
2025_04_11_T00:46:14 -  Metrics: age_distribution took 0.016802072525024414
2025_04_11_T00:47:20 -  Model step 10 started
2025_04_11_T00:47:20 -  clearHangingSupplies started
2025_04_11_T00:47:20 -  clearHangingSupplies took 6.29425048828125e-5
2025_04_11_T00:47:20 -  clearHangingRentalSupplies started
2025_04_11_T00:47:20 -  clearHangingRentalSupplies took 4.9114227294921875e-5
2025_04_11_T00:47:20 -  clearHouseMarket started
2025_04_11_T00:47:20 -  clearHouseMarket - first block took 0.05835890769958496
2025_04_11_T00:47:20 -  clearHouseMarket - second block took 0.006382942199707031
2025_04_11_T00:47:20 -  clearHouseMarket - third block took 0.002274036407470703
2025_04_11_T00:47:20 -  clearRentalMarket started
2025_04_11_T00:47:20 -  clearRentalMarket - first block took 0.07999300956726074
2025_04_11_T00:47:20 -  clearRentalMarket - second block took 0.00459599494934082
2025_04_11_T00:47:20 -  Model step 10 took 0.2747039794921875 seconds
2025_04_11_T00:47:20 -  Metrics: sum_wealth took 0.0016570091247558594
2025_04_11_T00:47:20 -  Metrics: wealth_distribution took 0.0185239315032959
2025_04_11_T00:47:20 -  Metrics: money_distribution took 0.018414974212646484
2025_04_11_T00:47:20 -  Metrics: size_distribution took 0.01662611961364746
2025_04_11_T00:47:20 -  Metrics: age_distribution took 0.016415119171142578
2025_04_11_T00:48:29 -  Model step 11 started
2025_04_11_T00:48:29 -  clearHangingSupplies started
2025_04_11_T00:48:29 -  clearHangingSupplies took 5.0067901611328125e-5
2025_04_11_T00:48:29 -  clearHangingRentalSupplies started
2025_04_11_T00:48:29 -  clearHangingRentalSupplies took 5.2928924560546875e-5
2025_04_11_T00:48:29 -  clearHouseMarket started
2025_04_11_T00:48:29 -  clearHouseMarket - first block took 0.04879498481750488
2025_04_11_T00:48:29 -  clearHouseMarket - second block took 0.0045850276947021484
2025_04_11_T00:48:29 -  clearHouseMarket - third block took 0.0017311573028564453
2025_04_11_T00:48:29 -  clearRentalMarket started
2025_04_11_T00:48:29 -  clearRentalMarket - first block took 0.0831000804901123
2025_04_11_T00:48:29 -  clearRentalMarket - second block took 0.004355192184448242
2025_04_11_T00:48:29 -  Model step 11 took 0.26218485832214355 seconds
2025_04_11_T00:48:29 -  Metrics: sum_wealth took 0.0015971660614013672
2025_04_11_T00:48:30 -  Metrics: wealth_distribution took 0.018173933029174805
2025_04_11_T00:48:30 -  Metrics: money_distribution took 0.01845407485961914
2025_04_11_T00:48:30 -  Metrics: size_distribution took 0.016637086868286133
2025_04_11_T00:48:30 -  Metrics: age_distribution took 0.015774011611938477
2025_04_11_T00:49:35 -  Model step 12 started
2025_04_11_T00:49:35 -  clearHangingSupplies started
2025_04_11_T00:49:35 -  clearHangingSupplies took 3.409385681152344e-5
2025_04_11_T00:49:35 -  clearHangingRentalSupplies started
2025_04_11_T00:49:35 -  clearHangingRentalSupplies took 4.291534423828125e-5
2025_04_11_T00:49:35 -  clearHouseMarket started
2025_04_11_T00:49:35 -  clearHouseMarket - first block took 0.043630123138427734
2025_04_11_T00:49:35 -  clearHouseMarket - second block took 0.0031881332397460938
2025_04_11_T00:49:35 -  clearHouseMarket - third block took 0.0013020038604736328
2025_04_11_T00:49:35 -  clearRentalMarket started
2025_04_11_T00:49:35 -  clearRentalMarket - first block took 0.03813886642456055
2025_04_11_T00:49:35 -  clearRentalMarket - second block took 0.00413203239440918
2025_04_11_T00:49:35 -  Model step 12 took 0.5950560569763184 seconds
2025_04_11_T00:49:35 -  Metrics: sum_wealth took 0.001129150390625
2025_04_11_T00:49:35 -  Metrics: wealth_distribution took 0.017014026641845703
2025_04_11_T00:49:35 -  Metrics: money_distribution took 0.01754593849182129
2025_04_11_T00:49:35 -  Metrics: size_distribution took 0.16007304191589355
2025_04_11_T00:49:35 -  Metrics: age_distribution took 0.014961004257202148
2025_04_11_T00:50:42 -  Model step 13 started
2025_04_11_T00:50:42 -  clearHangingSupplies started
2025_04_11_T00:50:42 -  clearHangingSupplies took 4.506111145019531e-5
2025_04_11_T00:50:42 -  clearHangingRentalSupplies started
2025_04_11_T00:50:42 -  clearHangingRentalSupplies took 5.1975250244140625e-5
2025_04_11_T00:50:42 -  clearHouseMarket started
2025_04_11_T00:50:42 -  clearHouseMarket - first block took 0.05450701713562012
2025_04_11_T00:50:42 -  clearHouseMarket - second block took 0.005999088287353516
2025_04_11_T00:50:42 -  clearHouseMarket - third block took 0.0018801689147949219
2025_04_11_T00:50:42 -  clearRentalMarket started
2025_04_11_T00:50:42 -  clearRentalMarket - first block took 0.2418079376220703
2025_04_11_T00:50:42 -  clearRentalMarket - second block took 0.004051923751831055
2025_04_11_T00:50:42 -  Model step 13 took 0.5232570171356201 seconds
2025_04_11_T00:50:42 -  Metrics: sum_wealth took 0.0014460086822509766
2025_04_11_T00:50:42 -  Metrics: wealth_distribution took 0.01738119125366211
2025_04_11_T00:50:42 -  Metrics: money_distribution took 0.01847696304321289
2025_04_11_T00:50:42 -  Metrics: size_distribution took 0.015959978103637695
2025_04_11_T00:50:42 -  Metrics: age_distribution took 0.015828847885131836
2025_04_11_T00:51:47 -  Model step 14 started
2025_04_11_T00:51:47 -  clearHangingSupplies started
2025_04_11_T00:51:47 -  clearHangingSupplies took 3.790855407714844e-5
2025_04_11_T00:51:47 -  clearHangingRentalSupplies started
2025_04_11_T00:51:47 -  clearHangingRentalSupplies took 5.1021575927734375e-5
2025_04_11_T00:51:47 -  clearHouseMarket started
2025_04_11_T00:51:47 -  clearHouseMarket - first block took 0.056185007095336914
2025_04_11_T00:51:47 -  clearHouseMarket - second block took 0.003435850143432617
2025_04_11_T00:51:47 -  clearHouseMarket - third block took 0.0014679431915283203
2025_04_11_T00:51:47 -  clearRentalMarket started
2025_04_11_T00:51:48 -  clearRentalMarket - first block took 0.09503698348999023
2025_04_11_T00:51:48 -  clearRentalMarket - second block took 0.00477910041809082
2025_04_11_T00:51:48 -  Model step 14 took 0.2932090759277344 seconds
2025_04_11_T00:51:48 -  Metrics: sum_wealth took 0.0013358592987060547
2025_04_11_T00:51:48 -  Metrics: wealth_distribution took 0.017926931381225586
2025_04_11_T00:51:48 -  Metrics: money_distribution took 0.018879175186157227
2025_04_11_T00:51:48 -  Metrics: size_distribution took 0.016147851943969727
2025_04_11_T00:51:48 -  Metrics: age_distribution took 0.016160011291503906
2025_04_11_T00:52:52 -  Model step 15 started
2025_04_11_T00:52:52 -  clearHangingSupplies started
2025_04_11_T00:52:52 -  clearHangingSupplies took 3.504753112792969e-5
2025_04_11_T00:52:52 -  clearHangingRentalSupplies started
2025_04_11_T00:52:52 -  clearHangingRentalSupplies took 4.410743713378906e-5
2025_04_11_T00:52:52 -  clearHouseMarket started
2025_04_11_T00:52:52 -  clearHouseMarket - first block took 0.03749394416809082
2025_04_11_T00:52:52 -  clearHouseMarket - second block took 0.0027740001678466797
2025_04_11_T00:52:52 -  clearHouseMarket - third block took 0.0019140243530273438
2025_04_11_T00:52:52 -  clearRentalMarket started
2025_04_11_T00:52:52 -  clearRentalMarket - first block took 0.06948399543762207
2025_04_11_T00:52:52 -  clearRentalMarket - second block took 0.003782033920288086
2025_04_11_T00:52:52 -  Model step 15 took 0.2604198455810547 seconds
2025_04_11_T00:52:52 -  Metrics: sum_wealth took 0.0011980533599853516
2025_04_11_T00:52:53 -  Metrics: wealth_distribution took 0.01779913902282715
2025_04_11_T00:52:53 -  Metrics: money_distribution took 0.01727294921875
2025_04_11_T00:52:53 -  Metrics: size_distribution took 0.015338897705078125
2025_04_11_T00:52:53 -  Metrics: age_distribution took 0.015922069549560547
2025_04_11_T00:53:57 -  Model step 16 started
2025_04_11_T00:53:57 -  clearHangingSupplies started
2025_04_11_T00:53:57 -  clearHangingSupplies took 2.9087066650390625e-5
2025_04_11_T00:53:57 -  clearHangingRentalSupplies started
2025_04_11_T00:53:57 -  clearHangingRentalSupplies took 4.220008850097656e-5
2025_04_11_T00:53:57 -  clearHouseMarket started
2025_04_11_T00:53:57 -  clearHouseMarket - first block took 0.04058194160461426
2025_04_11_T00:53:57 -  clearHouseMarket - second block took 0.0022640228271484375
2025_04_11_T00:53:57 -  clearHouseMarket - third block took 0.0014050006866455078
2025_04_11_T00:53:57 -  clearRentalMarket started
2025_04_11_T00:53:57 -  clearRentalMarket - first block took 0.08465290069580078
2025_04_11_T00:53:57 -  clearRentalMarket - second block took 0.004190206527709961
2025_04_11_T00:53:57 -  Model step 16 took 0.2551288604736328 seconds
2025_04_11_T00:53:57 -  Metrics: sum_wealth took 0.0015399456024169922
2025_04_11_T00:53:57 -  Metrics: wealth_distribution took 0.01846790313720703
2025_04_11_T00:53:57 -  Metrics: money_distribution took 0.0175020694732666
2025_04_11_T00:53:57 -  Metrics: size_distribution took 0.016427993774414062
2025_04_11_T00:53:57 -  Metrics: age_distribution took 0.015686988830566406
2025_04_11_T00:55:01 -  Model step 17 started
2025_04_11_T00:55:01 -  clearHangingSupplies started
2025_04_11_T00:55:01 -  clearHangingSupplies took 2.6941299438476562e-5
2025_04_11_T00:55:01 -  clearHangingRentalSupplies started
2025_04_11_T00:55:01 -  clearHangingRentalSupplies took 3.719329833984375e-5
2025_04_11_T00:55:01 -  clearHouseMarket started
2025_04_11_T00:55:01 -  clearHouseMarket - first block took 0.04277205467224121
2025_04_11_T00:55:01 -  clearHouseMarket - second block took 0.003192901611328125
2025_04_11_T00:55:01 -  clearHouseMarket - third block took 0.0018398761749267578
2025_04_11_T00:55:01 -  clearRentalMarket started
2025_04_11_T00:55:02 -  clearRentalMarket - first block took 0.09302997589111328
2025_04_11_T00:55:02 -  clearRentalMarket - second block took 0.005357027053833008
2025_04_11_T00:55:02 -  Model step 17 took 0.25618886947631836 seconds
2025_04_11_T00:55:02 -  Metrics: sum_wealth took 0.0012099742889404297
2025_04_11_T00:55:02 -  Metrics: wealth_distribution took 0.017950057983398438
2025_04_11_T00:55:02 -  Metrics: money_distribution took 0.01789093017578125
2025_04_11_T00:55:02 -  Metrics: size_distribution took 0.01638007164001465
2025_04_11_T00:55:02 -  Metrics: age_distribution took 0.01756000518798828
2025_04_11_T00:56:06 -  Model step 18 started
2025_04_11_T00:56:06 -  clearHangingSupplies started
2025_04_11_T00:56:06 -  clearHangingSupplies took 4.482269287109375e-5
2025_04_11_T00:56:06 -  clearHangingRentalSupplies started
2025_04_11_T00:56:06 -  clearHangingRentalSupplies took 2.8133392333984375e-5
2025_04_11_T00:56:06 -  clearHouseMarket started
2025_04_11_T00:56:06 -  clearHouseMarket - first block took 0.048120975494384766
2025_04_11_T00:56:06 -  clearHouseMarket - second block took 0.003660917282104492
2025_04_11_T00:56:06 -  clearHouseMarket - third block took 0.0018999576568603516
2025_04_11_T00:56:06 -  clearRentalMarket started
2025_04_11_T00:56:06 -  clearRentalMarket - first block took 0.05397796630859375
2025_04_11_T00:56:06 -  clearRentalMarket - second block took 0.0021178722381591797
2025_04_11_T00:56:07 -  Model step 18 took 0.23704218864440918 seconds
2025_04_11_T00:56:07 -  Metrics: sum_wealth took 0.0016651153564453125
2025_04_11_T00:56:07 -  Metrics: wealth_distribution took 0.020704030990600586
2025_04_11_T00:56:07 -  Metrics: money_distribution took 0.019928932189941406
2025_04_11_T00:56:07 -  Metrics: size_distribution took 0.017861127853393555
2025_04_11_T00:56:07 -  Metrics: age_distribution took 0.01612710952758789
2025_04_11_T00:57:11 -  Model step 19 started
2025_04_11_T00:57:11 -  clearHangingSupplies started
2025_04_11_T00:57:11 -  clearHangingSupplies took 2.5033950805664062e-5
2025_04_11_T00:57:11 -  clearHangingRentalSupplies started
2025_04_11_T00:57:11 -  clearHangingRentalSupplies took 4.696846008300781e-5
2025_04_11_T00:57:11 -  clearHouseMarket started
2025_04_11_T00:57:11 -  clearHouseMarket - first block took 0.04462313652038574
2025_04_11_T00:57:11 -  clearHouseMarket - second block took 0.0027990341186523438
2025_04_11_T00:57:11 -  clearHouseMarket - third block took 0.00491786003112793
2025_04_11_T00:57:11 -  clearRentalMarket started
2025_04_11_T00:57:11 -  clearRentalMarket - first block took 0.06532907485961914
