2025_01_06_T06:14:24 -  finished initateHouses in 0.03220486640930176 seconds
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54429
Household wealth = 14080.678366924245
Household age = 38
Household size = 5
Household houses = House[]
Household percentile = 80
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54430
Household wealth = 10798.377773178487
Household age = 20
Household size = 5
Household houses = House[]
Household percentile = 99
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54431
Household wealth = 24057.15405028865
Household age = 38
Household size = 5
Household houses = House[]
Household percentile = 98
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54432
Household wealth = 21977.505498096045
Household age = 52
Household size = 6
Household houses = House[]
Household percentile = 24
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54433
Household wealth = 23964.61000808766
Household age = 27
Household size = 5
Household houses = House[]
Household percentile = 44
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54434
Household wealth = 55693.329007838016
Household age = 98
Household size = 5
Household houses = House[]
Household percentile = 40
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54435
Household wealth = 22341.701165961214
Household age = 89
Household size = 6
Household houses = House[]
Household percentile = 89
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54436
Household wealth = 28074.505428725053
Household age = 66
Household size = 5
Household houses = House[]
Household percentile = 41
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54437
Household wealth = 24811.515047290915
Household age = 45
Household size = 7
Household houses = House[]
Household percentile = 74
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 11

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54438
Household wealth = 57664.01970756128
Household age = 94
Household size = 7
Household houses = House[]
Household percentile = 43
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 24

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54439
Household wealth = 56358.23120128217
Household age = 68
Household size = 5
Household houses = House[]
Household percentile = 55
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54440
Household wealth = 35135.33912063694
Household age = 75
Household size = 5
Household houses = House[]
Household percentile = 23
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54441
Household wealth = 13423.486933712511
Household age = 25
Household size = 5
Household houses = House[]
Household percentile = 73
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54442
Household wealth = 12290.257560312486
Household age = 24
Household size = 6
Household houses = House[]
Household percentile = 5
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54443
Household wealth = 11314.413206737143
Household age = 27
Household size = 5
Household houses = House[]
Household percentile = 99
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 19

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54444
Household wealth = 13569.070011574597
Household age = 22
Household size = 5
Household houses = House[]
Household percentile = 26
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54445
Household wealth = 17891.987307259482
Household age = 32
Household size = 5
Household houses = House[]
Household percentile = 70
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54446
Household wealth = 25572.897427872642
Household age = 35
Household size = 5
Household houses = House[]
Household percentile = 88
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54447
Household wealth = 16597.144173471344
Household age = 52
Household size = 5
Household houses = House[]
Household percentile = 79
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54448
Household wealth = 19358.57527955452
Household age = 26
Household size = 6
Household houses = House[]
Household percentile = 6
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54449
Household wealth = 51634.552111009
Household age = 69
Household size = 5
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54450
Household wealth = 25781.745921139358
Household age = 57
Household size = 5
Household houses = House[]
Household percentile = 30
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 15

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54451
Household wealth = 29275.297887387027
Household age = 74
Household size = 5
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54452
Household wealth = 21196.20265528838
Household age = 67
Household size = 6
Household houses = House[]
Household percentile = 78
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54453
Household wealth = 34166.217045820886
Household age = 58
Household size = 5
Household houses = House[]
Household percentile = 55
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54454
Household wealth = 43303.14922384235
Household age = 62
Household size = 5
Household houses = House[]
Household percentile = 81
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 9

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54455
Household wealth = 29336.431698851397
Household age = 63
Household size = 5
Household houses = House[]
Household percentile = 19
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54456
Household wealth = 34662.79767939941
Household age = 94
Household size = 5
Household houses = House[]
Household percentile = 80
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 9

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54457
Household wealth = 32849.01352911937
Household age = 100
Household size = 5
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 9

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54458
Household wealth = 36887.27066911087
Household age = 76
Household size = 8
Household houses = House[]
Household percentile = 82
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 20

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54459
Household wealth = 48428.40626564155
Household age = 94
Household size = 5
Household houses = House[]
Household percentile = 4
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54460
Household wealth = 35863.93632413628
Household age = 79
Household size = 5
Household houses = House[]
Household percentile = 94
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54461
Household wealth = 51549.34273084861
Household age = 88
Household size = 5
Household houses = House[]
Household percentile = 96
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54462
Household wealth = 39736.692039830676
Household age = 78
Household size = 5
Household houses = House[]
Household percentile = 74
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54463
Household wealth = 15609.946918006604
Household age = 31
Household size = 5
Household houses = House[]
Household percentile = 9
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 10

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54464
Household wealth = 15121.956898819351
Household age = 34
Household size = 7
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54465
Household wealth = 32244.474350861132
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 62
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54466
Household wealth = 15110.839913415126
Household age = 26
Household size = 5
Household houses = House[]
Household percentile = 1
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54467
Household wealth = 4681.197409528073
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 70
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54468
Household wealth = 23250.518207948746
Household age = 32
Household size = 5
Household houses = House[]
Household percentile = 71
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 17

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54469
Household wealth = 34071.66577225053
Household age = 64
Household size = 6
Household houses = House[]
Household percentile = 11
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54470
Household wealth = 54877.658708510105
Household age = 75
Household size = 5
Household houses = House[]
Household percentile = 31
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54471
Household wealth = 28950.383971926403
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 3
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54472
Household wealth = 33583.735235764456
Household age = 55
Household size = 5
Household houses = House[]
Household percentile = 90
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 13

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54473
Household wealth = 21320.93635414738
Household age = 34
Household size = 8
Household houses = House[]
Household percentile = 93
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54474
Household wealth = 26730.78042255406
Household age = 37
Household size = 8
Household houses = House[]
Household percentile = 73
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54475
Household wealth = 42120.3473262096
Household age = 52
Household size = 5
Household houses = House[]
Household percentile = 33
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54476
Household wealth = 30005.573807432378
Household age = 44
Household size = 6
Household houses = House[]
Household percentile = 70
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54477
Household wealth = 37210.42868335803
Household age = 60
Household size = 6
Household houses = House[]
Household percentile = 100
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54478
Household wealth = 40693.65696491137
Household age = 78
Household size = 5
Household houses = House[]
Household percentile = 9
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 19

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54479
Household wealth = 28404.62278945276
Household age = 52
Household size = 5
Household houses = House[]
Household percentile = 30
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54480
Household wealth = 11598.763452434681
Household age = 23
Household size = 5
Household houses = House[]
Household percentile = 44
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54481
Household wealth = 23053.52515625618
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 86
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54482
Household wealth = 20884.24444632726
Household age = 40
Household size = 5
Household houses = House[]
Household percentile = 25
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54483
Household wealth = 25582.245264558052
Household age = 41
Household size = 5
Household houses = House[]
Household percentile = 11
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54484
Household wealth = 30912.466133225647
Household age = 48
Household size = 5
Household houses = House[]
Household percentile = 82
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54485
Household wealth = 12402.720884267937
Household age = 23
Household size = 5
Household houses = House[]
Household percentile = 3
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54486
Household wealth = 27414.01271526365
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 81
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54487
Household wealth = 54118.78737479756
Household age = 92
Household size = 5
Household houses = House[]
Household percentile = 1
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54488
Household wealth = 28209.356614763317
Household age = 55
Household size = 5
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54489
Household wealth = 33705.783752602525
Household age = 67
Household size = 5
Household houses = House[]
Household percentile = 90
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 15

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54490
Household wealth = 61466.255789910945
Household age = 88
Household size = 5
Household houses = House[]
Household percentile = 1
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 10

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54491
Household wealth = 54831.49743630008
Household age = 99
Household size = 5
Household houses = House[]
Household percentile = 6
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54492
Household wealth = 21525.598184802297
Household age = 30
Household size = 6
Household houses = House[]
Household percentile = 21
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54493
Household wealth = 13764.03235127619
Household age = 21
Household size = 5
Household houses = House[]
Household percentile = 89
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54494
Household wealth = 12637.935094451333
Household age = 31
Household size = 5
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54495
Household wealth = 26406.021093294294
Household age = 40
Household size = 6
Household houses = House[]
Household percentile = 96
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 15

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54496
Household wealth = 17799.233309230196
Household age = 34
Household size = 5
Household houses = House[]
Household percentile = 79
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54497
Household wealth = 24573.290440085526
Household age = 34
Household size = 5
Household houses = House[]
Household percentile = 24
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54498
Household wealth = 14269.68734844107
Household age = 28
Household size = 5
Household houses = House[]
Household percentile = 15
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54499
Household wealth = 17976.48469924264
Household age = 37
Household size = 5
Household houses = House[]
Household percentile = 72
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54500
Household wealth = 21314.361488632723
Household age = 30
Household size = 6
Household houses = House[]
Household percentile = 94
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54501
Household wealth = 34517.535402012676
Household age = 44
Household size = 5
Household houses = House[]
Household percentile = 51
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54502
Household wealth = 8584.783791050779
Household age = 32
Household size = 5
Household houses = House[]
Household percentile = 29
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 21

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54503
Household wealth = 35402.01795306979
Household age = 58
Household size = 6
Household houses = House[]
Household percentile = 41
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2025_01_06_T06:14:26 -  Household wasn't assigned a house for rental:
Household id = 54504
Household wealth = 18292.471365931033
Household age = 48
Household size = 7
Household houses = House[]
Household percentile = 9
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

