2024_12_12_T17:31:40 -  finished initateHouses in 0.030920028686523438 seconds
2024_12_12_T17:31:42 -  Household 67317 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67318 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67319 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67320 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67321 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67322 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67323 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67324 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67325 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67326 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67327 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67328 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67329 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67330 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67331 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67332 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67333 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67334 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67335 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67336 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67337 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67338 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67339 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67340 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67341 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67342 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67343 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67344 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67345 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67346 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67347 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67348 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67349 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67350 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67351 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67352 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67353 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67354 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67355 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67356 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67357 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67358 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67359 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67360 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67361 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67362 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67363 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67364 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67365 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67366 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67367 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67368 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67369 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67370 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67371 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67372 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67373 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67374 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67375 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67376 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67377 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67378 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67379 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67380 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67381 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67382 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67383 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67384 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67385 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67386 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67387 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67388 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67389 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67390 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67391 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67392 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67393 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67394 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67395 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67396 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67397 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67398 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67399 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67400 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67401 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67402 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67403 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67404 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67405 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67406 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67407 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67408 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67409 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67410 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67411 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67412 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67413 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67414 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67415 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67416 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67417 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67418 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67419 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67420 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67421 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67422 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67423 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67424 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67425 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67426 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67427 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67428 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67429 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67430 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67431 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67432 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67433 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67434 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67435 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67436 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67437 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67438 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67439 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67440 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67441 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67442 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67443 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67444 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67445 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67446 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67447 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67448 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67449 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67450 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67451 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67452 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67453 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67454 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67455 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67456 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67457 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67458 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67459 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67460 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67461 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67462 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67463 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67464 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67465 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67466 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67467 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67468 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67469 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67470 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67471 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67472 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67473 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67474 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67475 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67476 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67477 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67478 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67479 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67480 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67481 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67482 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67483 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67484 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67485 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67486 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67487 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67488 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67489 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67490 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67491 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67492 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67493 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67494 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67495 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67496 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67497 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67498 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67499 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67500 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67501 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67502 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67503 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67504 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67505 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67506 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67507 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67508 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67509 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67510 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67511 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67512 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67513 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67514 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67515 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67516 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67517 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67518 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67519 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67520 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67521 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67522 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67523 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67524 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67525 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67526 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67527 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67528 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67529 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67530 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67531 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67532 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67533 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67534 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67535 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67536 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67537 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67538 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67539 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67540 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67541 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67542 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67543 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67544 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67545 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67546 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67547 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67548 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67549 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67550 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67551 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67552 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67553 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67554 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67555 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67556 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67557 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67558 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67559 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67560 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67561 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67562 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67563 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67564 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67565 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67566 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67567 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67568 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67569 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67570 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67571 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67572 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67573 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67574 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67575 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67576 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67577 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67578 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67579 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67580 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67581 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67582 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67583 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67584 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67585 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67586 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67587 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67588 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67589 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67590 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67591 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67592 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67593 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67594 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67595 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67596 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67597 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67598 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67599 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67600 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67601 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67602 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67603 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67604 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67605 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67606 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67607 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67608 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67609 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67610 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67611 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67612 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67613 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67614 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67615 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67616 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67617 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67618 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67619 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67620 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67621 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67622 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67623 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67624 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67625 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67626 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67627 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67628 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67629 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67630 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67631 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67632 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67633 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67634 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67635 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67636 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67637 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67638 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67639 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67640 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67641 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67642 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67643 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67644 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67645 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67646 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67647 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67648 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67649 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67650 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67651 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67652 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67653 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67654 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67655 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67656 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67657 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67658 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67659 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67660 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67661 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67662 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67663 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67664 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67665 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67666 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67667 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67668 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67669 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67670 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67671 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67672 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67673 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67674 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67675 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67676 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67677 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67678 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67679 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67680 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67681 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67682 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67683 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67684 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67685 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67686 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67687 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67688 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67689 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67690 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67691 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67692 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67693 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67694 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67695 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67696 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67697 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67698 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67699 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67700 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67701 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67702 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67703 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67704 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67705 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67706 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67707 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67708 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67709 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67710 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67711 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67712 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67713 wasn't assigned a house for rental
2024_12_12_T17:31:42 -  Household 67714 wasn't assigned a house for rental
