2024_12_05_T02:32:57 -  finished initateHouses in 0.2175290584564209 seconds
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan50)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan125)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan75)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_12_05_T02:56:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan125)
2024_12_05_T02:56:33 -  Model step 21 took 0.7243540287017822 seconds
2024_12_05_T02:56:33 -  Metrics: sum_wealth took 0.0022058486938476562
2024_12_05_T02:56:33 -  Metrics: wealth_distribution took 0.0272829532623291
2024_12_05_T02:56:33 -  Metrics: money_distribution took 0.026372909545898438
2024_12_05_T02:56:33 -  Metrics: size_distribution took 0.0207211971282959
2024_12_05_T02:56:33 -  Metrics: age_distribution took 0.020411968231201172
2024_12_05_T02:57:36 -  Model step 22 started
2024_12_05_T02:57:36 -  clearHangingSupplies started
2024_12_05_T02:57:36 -  clearHangingSupplies took 0.00010991096496582031
2024_12_05_T02:57:36 -  clearHangingRentalSupplies started
2024_12_05_T02:57:36 -  clearHangingRentalSupplies took 0.00017380714416503906
2024_12_05_T02:57:36 -  clearHouseMarket started
2024_12_05_T02:57:37 -  clearHouseMarket - first block took 0.4324071407318115
2024_12_05_T02:57:37 -  clearHouseMarket - second block took 0.015225887298583984
2024_12_05_T02:57:37 -  clearHouseMarket - third block took 0.0024662017822265625
2024_12_05_T02:57:37 -  clearRentalMarket started
2024_12_05_T02:57:37 -  clearRentalMarket - first block took 0.026978015899658203
2024_12_05_T02:57:37 -  clearRentalMarket - second block took 0.002000093460083008
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan125)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan50)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan50)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_12_05_T02:57:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan125)
2024_12_05_T02:57:37 -  Model step 22 took 0.7586491107940674 seconds
2024_12_05_T02:57:37 -  Metrics: sum_wealth took 0.0023491382598876953
2024_12_05_T02:57:37 -  Metrics: wealth_distribution took 0.02793097496032715
2024_12_05_T02:57:37 -  Metrics: money_distribution took 0.027632951736450195
2024_12_05_T02:57:37 -  Metrics: size_distribution took 0.020545005798339844
2024_12_05_T02:57:37 -  Metrics: age_distribution took 0.01989603042602539
2024_12_05_T02:58:41 -  Model step 23 started
2024_12_05_T02:58:41 -  clearHangingSupplies started
2024_12_05_T02:58:41 -  clearHangingSupplies took 9.512901306152344e-5
2024_12_05_T02:58:41 -  clearHangingRentalSupplies started
2024_12_05_T02:58:41 -  clearHangingRentalSupplies took 2.47955322265625e-5
2024_12_05_T02:58:41 -  clearHouseMarket started
2024_12_05_T02:58:41 -  clearHouseMarket - first block took 0.34534406661987305
2024_12_05_T02:58:41 -  clearHouseMarket - second block took 0.013089179992675781
2024_12_05_T02:58:41 -  clearHouseMarket - third block took 0.0023021697998046875
2024_12_05_T02:58:41 -  clearRentalMarket started
2024_12_05_T02:58:41 -  clearRentalMarket - first block took 0.021541833877563477
2024_12_05_T02:58:41 -  clearRentalMarket - second block took 0.0016329288482666016
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan75)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan75)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, More)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, More)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_12_05_T02:58:41 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, More)
2024_12_05_T02:58:41 -  Model step 23 took 0.5801188945770264 seconds
2024_12_05_T02:58:41 -  Metrics: sum_wealth took 0.0020270347595214844
2024_12_05_T02:58:41 -  Metrics: wealth_distribution took 0.025755882263183594
2024_12_05_T02:58:41 -  Metrics: money_distribution took 0.025323867797851562
2024_12_05_T02:58:41 -  Metrics: size_distribution took 0.019823074340820312
2024_12_05_T02:58:41 -  Metrics: age_distribution took 0.02071094512939453
2024_12_05_T02:59:46 -  Model step 24 started
2024_12_05_T02:59:46 -  clearHangingSupplies started
2024_12_05_T02:59:46 -  clearHangingSupplies took 0.0001308917999267578
2024_12_05_T02:59:46 -  clearHangingRentalSupplies started
2024_12_05_T02:59:46 -  clearHangingRentalSupplies took 2.09808349609375e-5
2024_12_05_T02:59:46 -  clearHouseMarket started
2024_12_05_T02:59:46 -  clearHouseMarket - first block took 0.2687571048736572
2024_12_05_T02:59:46 -  clearHouseMarket - second block took 0.14777684211730957
2024_12_05_T02:59:46 -  clearHouseMarket - third block took 0.0024840831756591797
2024_12_05_T02:59:46 -  clearRentalMarket started
2024_12_05_T02:59:46 -  clearRentalMarket - first block took 0.017929792404174805
2024_12_05_T02:59:46 -  clearRentalMarket - second block took 0.001425027847290039
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan125)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, More)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_12_05_T02:59:46 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_12_05_T02:59:46 -  Model step 24 took 0.7155599594116211 seconds
2024_12_05_T02:59:46 -  Metrics: sum_wealth took 0.002126932144165039
2024_12_05_T02:59:46 -  Metrics: wealth_distribution took 0.028263092041015625
2024_12_05_T02:59:46 -  Metrics: money_distribution took 0.02818584442138672
2024_12_05_T02:59:47 -  Metrics: size_distribution took 0.01956796646118164
2024_12_05_T02:59:47 -  Metrics: age_distribution took 0.02023005485534668
2024_12_05_T03:00:50 -  Model step 25 started
2024_12_05_T03:00:50 -  clearHangingSupplies started
2024_12_05_T03:00:50 -  clearHangingSupplies took 0.00010895729064941406
2024_12_05_T03:00:50 -  clearHangingRentalSupplies started
2024_12_05_T03:00:50 -  clearHangingRentalSupplies took 2.3126602172851562e-5
2024_12_05_T03:00:50 -  clearHouseMarket started
2024_12_05_T03:00:50 -  clearHouseMarket - first block took 0.26702308654785156
2024_12_05_T03:00:50 -  clearHouseMarket - second block took 0.011008977890014648
2024_12_05_T03:00:50 -  clearHouseMarket - third block took 0.0024230480194091797
2024_12_05_T03:00:50 -  clearRentalMarket started
2024_12_05_T03:00:50 -  clearRentalMarket - first block took 0.021027088165283203
2024_12_05_T03:00:50 -  clearRentalMarket - second block took 0.0015790462493896484
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan50)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_12_05_T03:00:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_12_05_T03:00:51 -  Model step 25 took 0.5944740772247314 seconds
2024_12_05_T03:00:51 -  Metrics: sum_wealth took 0.002131938934326172
2024_12_05_T03:00:51 -  Metrics: wealth_distribution took 0.025777101516723633
2024_12_05_T03:00:51 -  Metrics: money_distribution took 0.025799989700317383
2024_12_05_T03:00:51 -  Metrics: size_distribution took 0.020715951919555664
2024_12_05_T03:00:51 -  Metrics: age_distribution took 0.02107691764831543
2024_12_05_T03:01:54 -  Model step 26 started
2024_12_05_T03:01:54 -  clearHangingSupplies started
2024_12_05_T03:01:54 -  clearHangingSupplies took 0.000102996826171875
2024_12_05_T03:01:54 -  clearHangingRentalSupplies started
2024_12_05_T03:01:54 -  clearHangingRentalSupplies took 2.6941299438476562e-5
2024_12_05_T03:01:54 -  clearHouseMarket started
2024_12_05_T03:01:55 -  clearHouseMarket - first block took 0.2962028980255127
2024_12_05_T03:01:55 -  clearHouseMarket - second block took 0.013737916946411133
2024_12_05_T03:01:55 -  clearHouseMarket - third block took 0.0025370121002197266
2024_12_05_T03:01:55 -  clearRentalMarket started
2024_12_05_T03:01:55 -  clearRentalMarket - first block took 0.020498991012573242
2024_12_05_T03:01:55 -  clearRentalMarket - second block took 0.0017709732055664062
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, LessThan125)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_12_05_T03:01:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_12_05_T03:01:55 -  Model step 26 took 0.6691739559173584 seconds
2024_12_05_T03:01:55 -  Metrics: sum_wealth took 0.0023491382598876953
2024_12_05_T03:01:55 -  Metrics: wealth_distribution took 0.028387069702148438
2024_12_05_T03:01:55 -  Metrics: money_distribution took 0.027785778045654297
2024_12_05_T03:01:55 -  Metrics: size_distribution took 0.02100396156311035
2024_12_05_T03:01:55 -  Metrics: age_distribution took 0.02216506004333496
2024_12_05_T03:02:59 -  Model step 27 started
2024_12_05_T03:02:59 -  clearHangingSupplies started
2024_12_05_T03:02:59 -  clearHangingSupplies took 9.679794311523438e-5
2024_12_05_T03:02:59 -  clearHangingRentalSupplies started
2024_12_05_T03:02:59 -  clearHangingRentalSupplies took 2.384185791015625e-5
2024_12_05_T03:02:59 -  clearHouseMarket started
2024_12_05_T03:02:59 -  clearHouseMarket - first block took 0.3848910331726074
2024_12_05_T03:02:59 -  clearHouseMarket - second block took 0.014015913009643555
2024_12_05_T03:02:59 -  clearHouseMarket - third block took 0.002646207809448242
2024_12_05_T03:02:59 -  clearRentalMarket started
2024_12_05_T03:02:59 -  clearRentalMarket - first block took 0.025599002838134766
2024_12_05_T03:02:59 -  clearRentalMarket - second block took 0.0018351078033447266
2024_12_05_T03:02:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_12_05_T03:02:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_12_05_T03:02:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_12_05_T03:02:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_12_05_T03:02:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_12_05_T03:02:59 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan50)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan50)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan125)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan75)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Moita, LessThan50)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_12_05_T03:03:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_12_05_T03:03:00 -  Model step 27 took 0.6775269508361816 seconds
2024_12_05_T03:03:00 -  Metrics: sum_wealth took 0.0022950172424316406
2024_12_05_T03:03:00 -  Metrics: wealth_distribution took 0.026984214782714844
2024_12_05_T03:03:00 -  Metrics: money_distribution took 0.02527904510498047
2024_12_05_T03:03:00 -  Metrics: size_distribution took 0.019668102264404297
2024_12_05_T03:03:00 -  Metrics: age_distribution took 0.021625041961669922
2024_12_05_T03:04:04 -  Model step 28 started
2024_12_05_T03:04:04 -  clearHangingSupplies started
2024_12_05_T03:04:04 -  clearHangingSupplies took 9.894371032714844e-5
2024_12_05_T03:04:04 -  clearHangingRentalSupplies started
2024_12_05_T03:04:04 -  clearHangingRentalSupplies took 6.890296936035156e-5
2024_12_05_T03:04:04 -  clearHouseMarket started
2024_12_05_T03:04:04 -  clearHouseMarket - first block took 0.3011960983276367
2024_12_05_T03:04:04 -  clearHouseMarket - second block took 0.012523174285888672
2024_12_05_T03:04:04 -  clearHouseMarket - third block took 0.002518892288208008
2024_12_05_T03:04:04 -  clearRentalMarket started
2024_12_05_T03:04:04 -  clearRentalMarket - first block took 0.027997970581054688
2024_12_05_T03:04:04 -  clearRentalMarket - second block took 0.0021648406982421875
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan50)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_12_05_T03:04:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
